J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.06760989459051484,0.6373347296617097,0.6003725483284181,1.0592673896054867,-0.15779746533532757,0.8259716927590954,0.5412906339490621,1.2959304231402535,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.435969244633233,0.21949444115732683,-0.2849833344032078,1.6370419298107541,0.13482705457377533,0.0,-0.0
-0.06149091773271059,0.6378094590982497,0.603115782932843,1.0615559875014673,-0.15356074347352047,0.8222048633971677,0.5399201012488485,1.2961167869339372,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4391091365400082,0.22030758951298202,-0.2856176942351039,1.6378762121187553,0.11393737021254666,0.0,-0.0
-0.05450521823382099,0.6384247732200599,0.6061708088746077,1.064071414307676,-0.1487213267243752,0.8179542539378524,0.5382908963321109,1.2962470395722907,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4426935676300179,0.22123464612849028,-0.28633512048338144,1.6387883862027794,0.1056304932429169,-0.0,-0.0
-0.04811613519188814,0.6390634781927257,0.6088852568375527,1.0662713420869883,-0.1442923134712556,0.8141186508474698,0.5367336287333139,1.2962799580169713,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4459718629111706,0.22208123566789306,-0.28698428088504835,1.639580786619357,0.10359499180499776,0.0,-0.0
-0.03902123820132544,0.6400707261501435,0.612646215581454,1.0692731450154842,-0.13798351224003744,0.8087263577273084,0.534429574262142,1.29621444919104,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4506388349741568,0.2232847295163525,-0.2878993836270846,1.6406545042657519,0.0857962173972316,0.0,-0.0
-0.031431379507831626,0.6410267654382789,0.6156630921079234,1.0716254999692079,-0.13271348466150232,0.804306931510125,0.5324033871689732,1.2960260646159742,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4545342261391196,0.22428718615053284,-0.28865252778103573,1.641486346722814,0.07347891484696432,0.0,-0.0
-0.023906223320887963,0.6420693046156264,0.6185541990609468,1.0738328056580044,-0.12748370874709655,0.7999919359415407,0.5303091064986535,1.2957283547119907,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4583973917916664,0.22527960270261382,-0.28939067971656635,1.6422582253412792,0.07266916737950087,0.0,-0.0
-0.015101848174089041,0.6433980167048617,0.621821294907515,1.0762716070781428,-0.1213591188218991,0.7950210333620228,0.5277599513158415,1.295250976375811,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4629187916851838,0.22643904946689664,-0.2902444957003356,1.643100196232522,0.058338853178896644,0.0,-0.0
-0.006743142956482198,0.6447795686648383,0.6247953353950246,1.0784286669931689,-0.1158287518747178,0.7904271749291455,0.5251788916073714,1.2945880646277044,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.467213455362418,0.2275380147136066,-0.291044323128744,1.6438318647043366,0.049314336618881974,-0.0,-0.0
0.001810831984521595,0.6463091951996447,0.6277153471712689,1.0804836368877864,-0.1101628058737656,0.7858069519228674,0.5224361754377537,1.2937753736776703,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4716110019426951,0.2286609860976312,-0.29185250572366495,1.6445150511437157,0.04350816571663879,-0.0,-0.0
0.010628380146172817,0.6480072866546105,0.630595502406586,1.0824422807705725,-0.10400727842158734,0.781092452404273,0.5195509392202242,1.2928583984383486,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4761472338332102,0.22981687392022865,-0.29267481566431314,1.6451502575650299,0.035709503723057825,-0.0,-0.0
0.020338954401122655,0.6500142318312708,0.6336203898807895,1.0844193136443891,-0.09721865232766704,0.7760023756912866,0.5162460350697208,1.2916784809341522,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4811470727089546,0.23108799805727365,-0.2935683017024853,1.6457715486804265,0.03649695249613591,-0.0,0.0
0.029381158132520714,0.6520225688588535,0.6362866987243982,1.0860768918729353,-0.09088675438250753,0.7713677925610212,0.5130378089078241,1.2904041163165558,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.485807681403972,0.2322698427516976,-0.29438799296812035,1.6462699051555978,0.027820892010858116,-0.0,-0.0
0.03916863194382199,0.6543363137582436,0.6390214287218378,1.0876873336047759,-0.08402173613805532,0.7664579630278592,0.5094331327558553,1.2888461930908486,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.4908580293064408,0.2335473869973458,-0.2952629580205444,1.646728544059997,0.006613329885129849,-0.0,-0.0
0.05139777694820299,0.6574155854445787,0.6422338297726244,1.0894521904984422,-0.07542806752627568,0.7604687954531881,0.5047502837297768,1.2866559946263159,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.497176724318657,0.23514144444274612,-0.29633969624914236,1.647192263918455,-0.03364228738352136,-0.0,-0.0
0.06308328678911479,0.6605818359130923,0.6450591044815903,1.0908445626005598,-0.06719609901740876,0.7549213680221223,0.5000613408891954,1.2842689955061113,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.5032257570509575,0.23666217145117396,-0.29734897735881727,1.6475046208686057,-0.050549963053052205,0.0,-0.0
0.07497465993857942,0.6640207441621934,0.6476962209718327,1.0919765888590471,-0.05879807731703373,0.749449004126869,0.4950804802534128,1.2815498546775133,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.509393609521203,0.23820746328108994,-0.29835707819913787,1.647694967541494,-0.06412544726786767,-0.0,-0.0
0.0873417406962345,0.6678261958406134,0.6501863245504992,1.092853038524336,-0.05004051482315861,0.743943083807258,0.4896776007343519,1.2784102510936866,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.5158225469363777,0.23981239036267307,-0.299385479525071,1.64775742329734,-0.07144633182712239,0.0,-0.0
0.10073794598618112,0.6722059380112531,0.6525979976289858,1.0934637181301676,-0.04052608270676573,0.7381910125601908,0.48357244012369827,1.2746522671918532,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.5228042204838321,0.24154860376507942,-0.30047688052055366,1.6476715888517164,-0.07284922511112844,-0.0,-0.0
0.11154578139723362,0.6760698084452248,0.6544365277568773,1.0937495622366442,-0.032541990465860954,0.7335759037844684,0.47823569289688095,1.2711795150994376,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.528660761958305,0.24299875991763606,-0.3013691123030303,1.6474597667225652,-0.07862320526269477,-0.0,-0.0
0.12156935692048373,0.6800024807585272,0.6561869302437919,1.0939347224193183,-0.024769439959600483,0.729449603183868,0.47313890965784683,1.267731658294449,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.5340893742809723,0.24433796531536164,-0.30217791616397083,1.6471547807951723,-0.07875330306838507,0.0,-0.0
0.12961235401590793,0.6832900066125495,0.6574442159298036,1.093910257241769,-0.018515232560517757,0.72626029129778,0.46890830895595736,1.2647600075793555,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.5384567469816166,0.24541156830402752,-0.3028149073013815,1.6468284203371586,-0.0792069596348841,0.0,-0.0
0.13834148136788219,0.6872381596601331,0.65901807188672,1.0939361656996378,-0.011477460068178857,0.7229489795045386,0.4642714672960369,1.2614153186666677,0.04028141575388,-0.18316759974861702,0.7335288095589269,0.7926369284258566,1.54337085680787,0.2466160657396998,-0.30351914541051755,1.6463878807467287,-0.08131003967721588,-0.0,-0.0
