J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.012694894491578831,0.6363846527977777,0.6606808402257736,1.0839487564267019,-0.11290487871146179,0.8044114503784469,0.5283032166848741,1.293626877806359,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.440849419323232,0.22517268333217721,-0.2863112820501608,1.6458786461851425,0.3244246229288992,0.0,0.0
-0.022419613102018628,0.6338267601774275,0.6561775100830177,1.0809189406477477,-0.12144245161791475,0.8099977679787711,0.5309060298111655,1.2939106172493777,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.435375755808948,0.22374782376861607,-0.2852329217512836,1.644549463646519,0.33446597716126125,0.0,0.0
-0.030924530956925725,0.6318451487332974,0.652240873319805,1.078177499131473,-0.12830423833089416,0.8149764184221648,0.53317409431821,1.2941117684741055,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4307734806362304,0.22254696778704897,-0.2843117016716498,1.643342636472233,0.3346168016864415,0.0,-0.0
-0.03682530254773426,0.6308021317332445,0.6498190479687085,1.0764277483205231,-0.13270614058819247,0.81850074355382,0.5347695982716956,1.2942435902500526,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4276787884399635,0.2217379214596111,-0.2836839389345731,1.6424804310216805,0.334781185781211,0.0,-0.0
-0.04326480623601762,0.6297281777182463,0.647108004998027,1.0744348043634604,-0.13750628806920015,0.8223949104589644,0.5364479231504972,1.2943064478888266,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4243029335022477,0.22085425121306432,-0.28299298650181903,1.641502550672471,0.3352392162670959,0.0,0.0
-0.049078954303254735,0.6288222719291697,0.6445928658964993,1.072552595929127,-0.14183684795514573,0.8259581646472157,0.5379012341944513,1.2942835631752532,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4212561009931426,0.2200556219447872,-0.282363267576654,1.6405830938270984,0.3354755697123455,0.0,-0.0
-0.05515496488526356,0.6279361349177914,0.6419005951586003,1.0705068822819555,-0.1463593593523251,0.8297264089038916,0.539361362702298,1.2941846437767404,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4180729876601752,0.2192202656610521,-0.28169957197206386,1.6395876124803985,0.3409509968606851,0.0,0.0
-0.061178859363009985,0.6271207858433552,0.6391649578798034,1.0683965141451974,-0.15084002241732147,0.8335083700118928,0.5407480860736664,1.2940089717130545,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4149179910324923,0.2183912637838507,-0.2810356710031061,1.638564664584621,0.3426683652464742,0.0,0.0
-0.06800631844112909,0.62626819836224,0.6359893378867433,1.0659114961363767,-0.15591512178260253,0.837846498460132,0.5422512196999019,1.2937227622402006,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.411342852326337,0.2174507348607957,-0.28027648287053275,1.6373646226461072,0.3454725523596383,0.0,0.0
-0.07314926521336496,0.625687524865519,0.6335327794247402,1.063959361592924,-0.15955350295895226,0.8411277566110844,0.5433672025971267,1.293486095165406,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4086502447827867,0.21674142919669453,-0.27969877494197715,1.6364257990438673,0.34796334796119116,0.0,0.0
-0.07802787708025957,0.6252209619242964,0.6312334089651002,1.0621038598695824,-0.1628819080282189,0.8441599369847651,0.5443499289593647,1.2932206057317195,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4061861564489373,0.21609167998385964,-0.279165969825915,1.6355424255909985,0.3537198403477994,0.0,0.0
-0.08268677193547747,0.6248150368697684,0.6289961032270033,1.0602801207181323,-0.166059308110807,0.8470811312828923,0.5452545820792574,1.2929243389436007,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.403833063178249,0.21547064624699885,-0.2786535283628691,1.6346776039210038,0.3605540630772028,0.0,0.0
-0.08696460350723968,0.6244772931204206,0.6269052214127855,1.0585597768893327,-0.16897592207396683,0.8497858346673982,0.5460555186336732,1.292614824229386,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.4016723800894264,0.21489991603453598,-0.2781797745219269,1.6338648168391767,0.36021285022082344,0.0,0.0
-0.09265776752825106,0.6241446666566968,0.6242270222881862,1.0563201610561692,-0.17286848046411546,0.8535636978711791,0.5471846223680322,1.2921927191003668,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3987877896109744,0.21413739247626942,-0.27754332539631554,1.6327567492467359,0.36499334203621453,0.0,0.0
-0.09757626982213231,0.6238690800749191,0.6217877105768632,1.0542683954964946,-0.17617914238295224,0.8569494832691869,0.5481953691587782,1.2918135590889908,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3962041810723802,0.21345374998421987,-0.27696849741432183,1.6317367495422281,0.37860071203560847,0.0,0.0
-0.10282770491653721,0.6236898425615167,0.6192806415923113,1.0521220269699074,-0.17972443969696905,0.8606081045248084,0.5492357850132353,1.2913543178422626,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3934365347454687,0.21272076655478173,-0.2763480851313326,1.6306175625289572,0.39222033234504844,0.0,0.0
-0.10667021205307979,0.6236439482254631,0.6175171047047001,1.0505833403936815,-0.18214049079041641,0.8631253427508707,0.5499140383049536,1.2910024743959254,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3915497407261828,0.2122206058169314,-0.27592171094347834,1.629835132358627,0.3991296146175105,0.0,-0.0
-0.10959853323776678,0.6236278651584839,0.6161532179902435,1.0493858150137627,-0.18398158554640454,0.8650559754518722,0.5504148371200146,1.2907141438198007,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3901115797262595,0.21183913449300215,-0.2755949251876142,1.6292286067056205,0.41665694988421753,0.0,-0.0
-0.11291265210369915,0.6236260466649396,0.6145923816865838,1.048008895682119,-0.18595547973550047,0.8672300848804539,0.5509984350253055,1.2904084453104672,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3884836926668922,0.2114071366834311,-0.2752234721289668,1.6285332984628411,0.42791381634924097,0.0,-0.0
-0.1171246746279324,0.6236981092802847,0.6126947417599208,1.0463085775718113,-0.18847169896786775,0.8700163323614015,0.5517232069475573,1.2899946560938564,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3864081491863496,0.21085605434803625,-0.2747476127543946,1.6276341046329397,0.4364549024864533,0.0,0.0
-0.12120032337278028,0.6237962786996927,0.610828457436199,1.0446257001856436,-0.1909064913738195,0.8728318719894766,0.552463475114605,1.2895843288734676,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.384399277740049,0.21032232226916842,-0.2742842319016281,1.6267481059977233,0.4374108127381907,0.0,-0.0
-0.12478946550804401,0.6239071263591636,0.6091591632231406,1.04311141025693,-0.19305072774830964,0.8753278439890898,0.5530940151793938,1.2891961646064538,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3826297068603273,0.2098518732525904,-0.273873637269112,1.62595423271224,0.43752769938488417,0.0,-0.0
-0.1284224584878525,0.6239984679278745,0.6073495743010269,1.04147835926684,-0.195214776651135,0.877770556081336,0.5536566204105107,1.2887643125541195,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3808433975217054,0.20937671428190635,-0.2734569972115487,1.6251408861114096,0.43752769938488417,0.0,0.0
-0.13166109307702809,0.6241003639158944,0.6057149270291622,1.039995433247426,-0.1971440575691796,0.8799606676121676,0.5541418571578302,1.28835896606189,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3792505223144933,0.20895277762758835,-0.27308351434731315,1.6244048163199702,0.4396239034732602,0.0,-0.0
-0.1340610922708602,0.6242173060946363,0.6045536647785978,1.0389261362655522,-0.19857816162339703,0.8815968678892243,0.5544916930474617,1.2880441602812311,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.378066241978409,0.2086374351660002,-0.27280452694598634,1.6238503812454488,0.4400475059156043,-0.0,-0.0
-0.1364169696527672,0.624369101832245,0.6034672823886819,1.0379109612637836,-0.19991178470388077,0.8832575031920336,0.554887076994744,1.2877633572661575,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3768999786499363,0.20832678033899724,-0.2725288204356721,1.6232991141823556,0.4384948767912314,-0.0,0.0
-0.13740758454929536,0.6244415776896299,0.6030175085636079,1.0374872186903579,-0.20045394914855047,0.8839350509764055,0.5550445887900473,1.2876451909253952,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.376425795176387,0.20820042958670312,-0.27241633506585594,1.623072865376216,0.43807370914374993,-0.0,0.0
-0.13843769884581794,0.6245136923903525,0.6025363997398643,1.0370356949555022,-0.20100286273003892,0.8846577135330382,0.5552232155221679,1.2875293394923073,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3759156782755566,0.20806448507957992,-0.2722951553930815,1.6228285461284195,0.43740543578492025,-0.0,-0.0
-0.13935066420134617,0.6245791815103559,0.6021083364910803,1.0366334242432858,-0.20148938190892954,0.8852992100255609,0.5553802463105788,1.2874250505864648,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3754635280814183,0.20794397050722907,-0.2721875832439699,1.6226111068180726,0.4369661470659823,-0.0,0.0
-0.14023355230528192,0.6246438659062564,0.601692943575176,1.0362426059631553,-0.20195989955495888,0.8859204460231055,0.5555310042747952,1.2873228146321263,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.375026233788905,0.20782740019487717,-0.272083405802615,1.622400054126689,0.4360325202655688,-0.0,0.0
-0.1412231748530962,0.6247178388880907,0.6012257782702142,1.0358025857562543,-0.20248732867098823,0.8866177320531644,0.5556987949490054,1.2872067195284718,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3745360299938345,0.20769670907975743,-0.27196647189533246,1.6221626436262755,0.4362980131704177,0.0,-0.0
-0.14212573271694753,0.6247868078392131,0.6007981215014098,1.035399275176639,-0.2029683865643728,0.8872546416191722,0.5558506034382742,1.2870993044595183,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3740889076367828,0.20757748677837223,-0.2718596592538727,1.6219452568754964,0.43396040930081825,-0.0,-0.0
-0.14358115750791442,0.6249002397592228,0.6001061567366993,1.0347459637639158,-0.20374416539501622,0.8882831201453341,0.5560936067869076,1.2869238348814007,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3733678299856353,0.2073851912225387,-0.27168717258122654,1.6215934375550665,0.43427575709538113,0.0,-0.0
-0.14444644961007747,0.624969806726071,0.5996925120013367,1.0343547159617135,-0.20420543370196007,0.8888959489883261,0.5562363554458577,1.2868173482710779,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3729390623611655,0.20727082459618013,-0.2715843882524283,1.6213830502879538,0.43550654173417824,0.0,0.0
-0.145310750378638,0.6250405608134015,0.5992780011902775,1.033962228245299,-0.20466620119865633,0.8895088893796134,0.556377915713823,1.2867096971587855,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3725107459238943,0.20715656428671886,-0.2714815809396637,1.6211721778980437,0.4353826569516207,0.0,-0.0
-0.14617627236744218,0.6251126840438627,0.5988615624086885,1.0335674942728559,-0.20512764789180551,0.890123510272149,0.5565186500663977,1.2866006064762998,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.372081783752525,0.20704211772453635,-0.27137848719298,1.6209602802769791,0.4355061021675121,-0.0,0.0
-0.14700255936436768,0.6251827531412778,0.5984627160907126,1.0331890337396046,-0.20556820412490798,0.8907110489579545,0.5566520231937881,1.2864952295435934,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3716722276420974,0.20693283533638868,-0.2712799314499475,1.620757292007671,0.43439879717145513,-0.0,-0.0
-0.1479344033953462,0.625263083945442,0.5980115320844048,1.032760477812401,-0.20606507080323522,0.8913744844020377,0.5568013769111287,1.2863750643985852,0.013587277633817682,-0.21332074688429592,0.6879175695598408,0.7884597312350079,1.3712103085567469,0.20680956654875982,-0.271168639229964,1.6205276217814835,0.43439879717145513,0.0,0.0
