J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.027562004614395882,0.6383786031676253,0.6264018654703428,1.0782917236771348,-0.11213193364717301,0.8272828448340281,0.4990097716476766,1.304021904191512,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4503381537726259,0.22461013180471542,-0.28710773875685064,1.6651173855621706,0.4554834877718394,0.0,-0.0
-0.03831764086914108,0.6361169579908166,0.6211845504038644,1.0744629498354723,-0.12119930714946113,0.8332747703114609,0.5017170711356159,1.3042515337000578,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4444405735366892,0.22306263850101501,-0.28598778098755656,1.663892670132275,0.47277825592829986,0.0,0.0
-0.048967190799220295,0.6340950918027373,0.6157947666319412,1.0703881584114854,-0.1297746333464622,0.8395681661023652,0.5044787365227076,1.3044095020266817,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.438604963231806,0.22152753648744333,-0.28486161290515927,1.6625615780390177,0.4777223034224522,0.0,0.0
-0.05815949393408687,0.6326667650299189,0.6112022723408616,1.0668048785211108,-0.13719173333876444,0.8451510058026094,0.5066964965484906,1.304317509922058,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4335536755826828,0.2201955384656724,-0.28387122973535894,1.661306751408341,0.4831005332642727,0.0,-0.0
-0.0663740342987521,0.6317149411960478,0.6073245505726432,1.0636847017894298,-0.14330170429774103,0.8502272709193878,0.5086962912367069,1.304216791781302,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.429191237551104,0.2190428494234858,-0.2830041200984115,1.660145938232951,0.4975006659249225,0.0,0.0
-0.07449625800804971,0.6310590167743467,0.6037138277923938,1.060694511395471,-0.14886594758824467,0.8553154902892727,0.5107077121955349,1.3041223087023448,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4250172844049187,0.21793808162498102,-0.28216462261132674,1.6589712730615434,0.5065579964809777,0.0,-0.0
-0.08321996681163189,0.6304130025606575,0.5995746519936827,1.0572240247047648,-0.15505797181727235,0.8608536276367762,0.5126726171713724,1.3037969377907244,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4203699451748955,0.21670605816866334,-0.2812193009588106,1.657594905804044,0.5221747766782372,0.0,0.0
-0.09153340749237007,0.6299253307204083,0.5954974284908675,1.0537473183867316,-0.16095568343276545,0.8662206289632305,0.5144283445723794,1.30333495630753,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4159407420852805,0.21552983270724999,-0.2803069537927542,1.6562101480337477,0.5228229221667995,0.0,-0.0
-0.09797530895811561,0.6296876683644472,0.592340146874688,1.0510015674600326,-0.1651420396112991,0.8704154836121933,0.5158206278806157,1.3029939088927585,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.412629225276237,0.21464901164236422,-0.2796166026066958,1.6551225559147038,0.5228229221667995,0.0,0.0
-0.10421862390527158,0.6296026989301661,0.5893779956133438,1.0483741939354765,-0.1692112700172545,0.8745408755222898,0.5171131634620022,1.3025830873916262,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.409409002469586,0.21379147274862748,-0.2789392245198858,1.6540267714124177,0.5219798614204714,0.0,-0.0
-0.11039561054276224,0.6295519087610064,0.5862982345844517,1.0456257208765085,-0.17308747110176328,0.8785148359873853,0.5182877855976459,1.3021182345122686,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4063402371142453,0.2129733569615126,-0.2782880313786949,1.6529470124520453,0.5229843486710452,0.0,-0.0
-0.11610216828792488,0.6295676583746902,0.5833880663090472,1.0430028926581483,-0.17666840926648952,0.882224969176231,0.519322856570455,1.3016240135143282,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4035040501551135,0.2122164592211479,-0.27768114082839435,1.651917690817288,0.5160456517399299,-0.0,0.0
-0.12089651051985612,0.6296300306476251,0.5808922371948837,1.0407336139763068,-0.17967700033026388,0.885372240481331,0.5201534232445886,1.3011584384591155,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.4011202320771388,0.2115796864139244,-0.27716708483290964,1.6510280664574526,0.5171018182160879,0.0,-0.0
-0.12622197956319303,0.6297734021615901,0.5781417390730984,1.0382042271495717,-0.18296516045857125,0.8889971407435556,0.5211239202880157,1.3006362390372426,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.398369219675647,0.21084425582951236,-0.276569964114082,1.649977584336055,0.5180984187971528,0.0,-0.0
-0.13036823525501576,0.6299925722503519,0.5761321406231568,1.0363145378493654,-0.1854453299137591,0.8917556068131796,0.5218241991544419,1.3002016363552833,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3962935106975318,0.21028886466014646,-0.27611601075966996,1.6491641573221398,0.5176717916228472,-0.0,0.0
-0.13379220427463828,0.6301982020697176,0.5744469115888262,1.0347209215560689,-0.18749374043271994,0.8941348270005757,0.5224347006544686,1.299833405491776,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3945787059265584,0.2098297390980371,-0.2757388405346267,1.6484791458541965,0.517241557068723,-0.0,-0.0
-0.13814248485481667,0.6304854959371297,0.5722786212828218,1.0326611431446513,-0.19009667410056444,0.8970653119820562,0.5231229153300994,1.299317595829142,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3923992136900096,0.2092458857026806,-0.2752571927212258,1.647594804527481,0.5163980966602056,0.0,-0.0
-0.14212499054873165,0.6307789920867514,0.5702618703777105,1.0307344277322752,-0.19248001249380814,0.8997670007126238,0.5237286576541501,1.2988142210861524,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.39040303531233,0.2087107812483147,-0.2748133942904653,1.6467688532530698,0.5185454120391851,0.0,-0.0
-0.146035580350592,0.6310948151165466,0.5682527719817368,1.0288052412748245,-0.19482077490016342,0.9025365986726092,0.5243592950409162,1.298308002185796,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3884420063092877,0.2081847814706849,-0.2743749960481098,1.6459430159479849,0.5179002437803658,0.0,-0.0
-0.14946142620475425,0.6313954366112952,0.5664677963417031,1.0270828498235045,-0.19675787617465068,0.9049549118711708,0.5249262482536563,1.297882248210226,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3867232470532926,0.20772349504562793,-0.2739886632749089,1.6452067455814283,0.5183116732435928,0.0,0.0
-0.1521117700139269,0.6316715579494265,0.5651449249666491,1.0257870317229005,-0.19826136757735435,0.9068417274089781,0.5253531857473016,1.2975351764800847,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3853889758269589,0.20736521764900212,-0.27368731715181516,1.6446266801583767,0.5188462212451741,0.0,-0.0
-0.1533276456305686,0.6318039019254988,0.5645321185693073,1.0251848889276267,-0.19891066975013047,0.9077024803107125,0.5255569187556964,1.2973856893888926,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.384776650448091,0.20720073273258688,-0.27354850798979446,1.6443574409469106,0.5180267342024629,-0.0,-0.0
-0.15412042820469388,0.6319000097002304,0.5641534388360432,1.0248077777117715,-0.19933535841796857,0.9082664811316281,0.5256888259714513,1.2972862069674922,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3843761265672758,0.20709312364881682,-0.27345755719794057,1.644180418330082,0.5190890811712003,-0.0,0.0
-0.15481423550572904,0.6319850659588583,0.5638210417260667,1.0244764653454523,-0.19970705421860752,0.9087606829233928,0.5258035012103741,1.2971981603032647,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.384025568394555,0.20699892805706188,-0.27337786348901594,1.6440249566605651,0.518450134725396,0.0,-0.0
-0.1543123107705585,0.6319209825627494,0.5640566668144621,1.0247126568064635,-0.19944711377617144,0.9084147163171057,0.5257237777790494,1.2972603330880188,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.384270733800149,0.20706481104335156,-0.2734336524948307,1.644134000088404,0.5188621765838937,0.0,-0.0
-0.1550308375954621,0.6320093101232667,0.5637121755173472,1.024369214819904,-0.19983205818132538,0.9089266905348435,0.525842329887277,1.2971688816729432,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3839076772743744,0.20696725416830303,-0.27335109320188683,1.6439728533056615,0.5193874454568039,0.0,-0.0
-0.15579034601076439,0.6321036169360488,0.5633470482100439,1.0240049099397064,-0.20023898586276873,0.909468475075803,0.525966884985341,1.2970712372433577,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3835238756356167,0.20686411216049594,-0.2732637278429464,1.6438019793789769,0.518646652088645,-0.0,-0.0
-0.15653335461985438,0.6321968499125723,0.5629888302642863,1.0236471992313503,-0.2006371023318412,0.909999120465317,0.5260879490893837,1.2969747032900645,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3831483722407978,0.20676318915049988,-0.2731781596334219,1.6436342626670546,0.5182232192080678,-0.0,0.0
-0.15720496963417852,0.6322819877693884,0.5626641267853667,1.0233226905847506,-0.20099699086398698,0.9104793357704545,0.5261966857039831,1.2968865507734497,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3828089146062017,0.20667194430990818,-0.27310072407132735,1.6434821701425717,0.5182232192080678,0.0,0.0
-0.15786400408518003,0.6323662977217293,0.562344701194541,1.023003221673317,-0.20135016129297192,0.9109510511443794,0.5263027687853188,1.296799255975395,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3824757840670976,0.2065823915400802,-0.27302465956831234,1.6433324904023476,0.5178528313405482,-0.0,-0.0
-0.15854490980972535,0.6324541841743355,0.5620138583389104,1.0226720957086604,-0.20171507614615106,0.9114389237851929,0.5264117467791549,1.296708259276445,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3821315657474664,0.20648984940597834,-0.27294598999896913,1.6431774006066742,0.516635648041515,-0.0,-0.0
-0.15919917206484502,0.632539405585758,0.561695149547268,1.0223528776592665,-0.20206573594959457,0.9119082054172478,0.5265158389850498,1.296620023847324,0.041348985750170056,-0.17026942441329565,0.7269116820089933,0.7925985454666818,1.3818007842776892,0.20640091108759895,-0.2728703184098175,1.643027939500961,0.5178527793934129,0.0,0.0
