J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.03229594974983547,0.6309933772990288,0.6526682389996433,1.0838915381368817,-0.13285745356770906,0.8084084786073661,0.5715811801126058,1.2892237141447744,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.444212141165502,0.21456620545200425,-0.2854764342527853,1.6459972339454152,0.357834076139416,0.0,0.0
-0.04128582375619441,0.6289385119654054,0.6481781012294092,1.0806872554162426,-0.14042124422719635,0.813936073831979,0.5735524723541536,1.2889124910464012,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4391565041161127,0.21325752484604923,-0.28447800485015606,1.6447839874232328,0.3800128491132004,0.0,0.0
-0.05312536025898185,0.6267491809776358,0.6426000312199633,1.0765733871974899,-0.15002575575647578,0.8214044737898041,0.5760961956939091,1.2883788874882562,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4327312502306364,0.21159091825255075,-0.28319042881896245,1.6431270926127088,0.42349713957019197,0.0,-0.0
-0.06320836862004424,0.625198837899465,0.6378017261142782,1.0729109108171042,-0.15789434718637269,0.827684266117183,0.5779763654452478,1.2876866139030385,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4274610570211337,0.21022048102600382,-0.28211463400207565,1.641647596798587,0.43459689493996384,0.0,-0.0
-0.07261746874353828,0.6240542383303226,0.6333945464292766,1.0694436855656444,-0.16491666099457317,0.833861073185601,0.5798214623102179,1.2870024308886083,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4225284880230409,0.20893529066028596,-0.2810924294348476,1.6401698646505445,0.45005549263960964,0.0,0.0
-0.08232023434048483,0.6230339089005837,0.6286827022436896,1.065659328589249,-0.17180631355538523,0.840283171234931,0.5816547039208835,1.2862118362425028,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4174423236579743,0.20760769504617152,-0.28002340429062245,1.638555869842757,0.46572397881669503,0.0,0.0
-0.09035470890255828,0.6224362540638746,0.6248540079596835,1.0624984511283073,-0.17723886044079662,0.8456589317772711,0.5831248957056174,1.2854904537246326,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4132169170983693,0.20650279145064054,-0.27912227775727727,1.637137291188669,0.4781494718534051,0.0,0.0
-0.09740423224731508,0.622199810683974,0.6217796326745494,1.0598730076406133,-0.18169112073926388,0.8503010329831076,0.5843581652315827,1.2848341888728116,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4097515642334282,0.20559532295157018,-0.27837424837557767,1.6359206358111391,0.4839349038208264,0.0,-0.0
-0.10386557407654118,0.6220579246360883,0.6188827220567883,1.0573680449730425,-0.1857707001265324,0.854604489725412,0.5854232382451002,1.2841531247499212,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4065744060921326,0.2047623622996341,-0.27768158203022236,1.6347649388706866,0.4842597187305906,0.0,-0.0
-0.11095900255235036,0.6219332185644567,0.61552666359479,1.0544486197591336,-0.1901630198209838,0.8594997578859969,0.5866342261898256,1.2833786073225932,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.4029616344432716,0.2038142156927508,-0.27688673048037155,1.6334086790174844,0.4891441800078146,0.0,-0.0
-0.11753333744482454,0.6218970413274756,0.6123328464163194,1.0516379656115067,-0.19423330646119766,0.8640884373615885,0.5876875991367242,1.2825769291281535,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3996118825279826,0.2029340854738535,-0.27614205519549123,1.6321065772985526,0.4939907294734964,0.0,-0.0
-0.12332672956359168,0.6219664481150301,0.6095287712097296,1.0491323332610611,-0.1976970827925966,0.8680345560158895,0.5885293929257106,1.2818283731017295,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3967597697419132,0.2021839281143708,-0.2755018635545874,1.63096256087665,0.49899201638663787,0.0,-0.0
-0.13059191353458258,0.6221255599221565,0.605936671503324,1.0458946244045688,-0.20204091057783227,0.8730271887841801,0.5895264456648555,1.2808186920125846,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3931813659375283,0.2012419291241636,-0.2746920081965064,1.6294892932362641,0.521983734476016,0.0,0.0
-0.13701164444647213,0.6223468854756047,0.6026779580030793,1.042926515689503,-0.20587957143497335,0.8774878037631029,0.5903422131232777,1.279847650338442,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.390017261841873,0.20040810931233013,-0.27396846831802557,1.6281443427929552,0.5283712486624209,0.0,-0.0
-0.1428015432188421,0.6227447299821396,0.5999838217273714,1.040396207469966,-0.2091694199862829,0.8816852560900311,0.5911722312652208,1.2789929737708836,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3871444923824279,0.19965037210180545,-0.27330549238731194,1.6268891440612423,0.541973919265581,0.0,0.0
-0.14767909860578132,0.6231270848258383,0.5976643289644992,1.0382017190398187,-0.21194153703065022,0.8852523292207064,0.5918307208440938,1.278223693477344,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.384722827836538,0.1990111039037555,-0.27274193283215326,1.6258048456975192,0.5650714659553736,0.0,-0.0
-0.15430530765396297,0.6237010677282209,0.5944556686903834,1.0351476881264596,-0.2154868048947106,0.8900854586907087,0.5927508664212141,1.2772082378083838,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3814310337013966,0.19814156016546458,-0.2719704499028378,1.6243008062000288,0.583268928246708,0.0,-0.0
-0.15988104812082318,0.6242470523033042,0.5916892194765344,1.0324936266854812,-0.21847143513496833,0.8941921694446758,0.5934736681389543,1.2762914387875905,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3786587329286193,0.19740859346005352,-0.2713144344344842,1.622999480076603,0.5881306255953442,0.0,-0.0
-0.16520764377968503,0.6249014655179105,0.5891972210892072,1.0300449412449872,-0.22123709531452665,0.8980270903766914,0.594102782344305,1.2753934980033683,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3760889833306047,0.19672868480505754,-0.27070138144761535,1.621766057895029,0.5896411692366746,0.0,-0.0
-0.17020414159333355,0.6255600301870402,0.586812259174501,1.0276881055898146,-0.2238326751618837,0.9016517986026643,0.5946576788866557,1.2745086064075009,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3736765260800794,0.1960899723825389,-0.2701214817544752,1.6205843865562652,0.594832933579159,0.0,-0.0
-0.17560598637586328,0.6262954314288496,0.5841274669837739,1.0250344235896294,-0.22655566877781094,0.9056932195347077,0.595304404460312,1.273548835742171,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3709761336854465,0.19537459512601568,-0.2694677270136232,1.6192366264862779,0.5959284705862041,0.0,-0.0
-0.18055591084980377,0.6270156186920495,0.5816183280485326,1.0225404894902865,-0.22905243765228,0.9094253495620206,0.5958603665099265,1.2726250305575977,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.368499484333812,0.19471805691141686,-0.2688633231208806,1.6179747134264486,0.5942394137268504,0.0,-0.0
-0.18591392268813606,0.6278416172347084,0.5788532639014428,1.0197784146421636,-0.2317567227535583,0.9134939218563743,0.596425590151337,1.2715808974268796,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3658163872686013,0.19400637012049904,-0.26820369751418566,1.6165818432230956,0.5942701852202287,-0.0,0.0
-0.18947744264388425,0.6285124275597045,0.5772156920782773,1.0180791910295848,-0.23350672494300953,0.9162424681177472,0.5968077514983718,1.270876474277514,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3640796731644949,0.1935454214079066,-0.26777330339241234,1.6156621214129432,0.5925884336154924,-0.0,0.0
-0.19438226530711228,0.629414878350606,0.5747930022304248,1.0155942439060315,-0.2357494326112638,0.9198615393426531,0.5973090432239175,1.2699477522808829,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3616946365735951,0.19291214817810695,-0.2671791586381686,1.6143828704360814,0.5923123436977902,0.0,0.0
-0.19440988165172635,0.629420385774297,0.5747796376583031,1.0155803435423432,-0.23576161113301247,0.9198833942087575,0.597312473599474,1.2699425220489342,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3616806869236455,0.1929084423030677,-0.26717565861398257,1.6143752578213604,0.592523320059379,0.0,-0.0
-0.1933197789347807,0.6291882211212647,0.5752665220465389,1.016097441811941,-0.23529565472867336,0.9190773804338062,0.5971939307742454,1.270142798319366,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3622144078698053,0.19305023146620984,-0.2673095770106964,1.6146665497473098,0.5902860446506443,-0.0,0.0
-0.19223524587509208,0.6289592227955015,0.5757488046422925,1.0166092319300124,-0.23483217389419125,0.9182766796094177,0.5970745464386645,1.2703402871281209,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3627452845447112,0.1931912484565775,-0.2674425676453041,1.6149551753341493,0.5906756639110204,0.0,-0.0
-0.19126332441605087,0.6287557637640074,0.5761791290439494,1.0170655098258636,-0.23441690196155848,0.9175601825306199,0.5969662697026028,1.2705156986455133,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.363220934361015,0.19331758067684215,-0.2675615329863787,1.615212783452775,0.5906756639110204,0.0,0.0
-0.19030691863460922,0.6285571027065212,0.5766009287117929,1.017512418119111,-0.23400833255533096,0.9168560601508814,0.5968585865831618,1.2706869257786186,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3636889002505979,0.1934418589060709,-0.2676784090970732,1.6154653564515633,0.5911899566991414,0.0,0.0
-0.18904559716906813,0.6282971131631531,0.5771550603748601,1.0180991066512923,-0.23346959954872398,0.9159286674486927,0.5967151014429294,1.2709109479948661,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3643059434999494,0.19360571064341736,-0.2678323011058197,1.6157972579393411,0.5906748856296951,-0.0,-0.0
-0.18798162333761026,0.6280800301969989,0.5776201123045589,1.018591004660145,-0.23301526090246566,0.9151477239823395,0.5965924316463181,1.2710979251521732,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3648263146904915,0.1937438726070286,-0.26796184248282634,1.6160759024789764,0.5912878686271441,0.0,-0.0
-0.18699684297838653,0.6278808406542634,0.578048696018202,1.019043956714402,-0.23259481952385233,0.9144259585819952,0.5964776180572695,1.2712694300102194,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3653078541237453,0.19387170945286064,-0.26808152995532086,1.6163327729119397,0.5910559848786744,0.0,0.0
-0.1858735334673676,0.6276554595749873,0.5785356157189888,1.0195581683017656,-0.23211531828692283,0.9136037704567993,0.5963453098835613,1.2714634201247579,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3658570275057669,0.1940174855018073,-0.2682178309420134,1.616624687569256,0.5901768691886845,-0.0,0.0
-0.18455517100364566,0.6273933857489671,0.5791044756588923,1.0201583864959975,-0.2315526667304806,0.91264029787567,0.5961882308067097,1.2716889010962193,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3665014216863434,0.1941885161218922,-0.26837750200162114,1.6169658343996942,0.5895553808227605,0.0,0.0
-0.18350660639737457,0.627187219039396,0.5795544907199015,1.0206327173267313,-0.23110526201358267,0.9118753769054389,0.5960616225186623,1.27186619267012,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3670138151184867,0.1943244919068537,-0.2685042204768447,1.6172358102708821,0.5914380067496108,0.0,-0.0
-0.18250827639662634,0.626992647670279,0.5799811108381316,1.0210820170123607,-0.2306793681367975,0.9111481454751187,0.5959398132908884,1.2720334433307394,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3675015649693898,0.1944539126176986,-0.2686246596157391,1.6174918270931677,0.5905580496146069,-0.0,0.0
-0.1814745433284665,0.6267928668885079,0.580421053815715,1.0215449809447041,-0.23023844583037792,0.9103961522977613,0.5958124373349228,1.2722051011866666,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3680065178849998,0.19458788286672962,-0.26874916495758705,1.6177559141110505,0.5896781205632762,-0.0,0.0
-0.180383185116945,0.6265837937527828,0.5808835507510111,1.0220312779636276,-0.22977302532990776,0.9096033612788098,0.5956765991150286,1.2723846636962615,0.013543849875284219,-0.2132875294816017,0.6877751399689962,0.7885119273188717,1.3685395177433564,0.19472927766773818,-0.26888038764098526,1.6180336217535822,0.5906891970443396,0.0,-0.0
