J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.028193911706803215,0.6478058774484626,0.6515919653245265,1.1374705708290103,-0.13370851234867767,0.7897651731946366,0.5191666706603788,1.3631083509602433,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.457385557026646,0.21947746827552977,-0.28933310095759507,1.6667939440125417,0.1723487939541011,0.0,-0.0
-0.03370520739553093,0.6463444289456478,0.6490056747865801,1.135711886409519,-0.13860505231214304,0.793032117156536,0.5206026337071814,1.363164081067311,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4542786323373222,0.21866965612936554,-0.2887491893411044,1.6662068316590168,0.17220626976578315,0.0,-0.0
-0.038934067006646304,0.6450102487690934,0.6464963204897101,1.1339734244398667,-0.14324600834397028,0.7961722544646876,0.5219105257322502,1.3631457305318189,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4513318328065996,0.2179024624875916,-0.2881906255039068,1.6656184234635403,0.1737402242955373,0.0,-0.0
-0.04316971103967481,0.6440231763586738,0.6444999956402911,1.132562225883518,-0.14686056228678093,0.7986501524270011,0.5228897458813903,1.363078843410402,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4490351762136133,0.2173037939106017,-0.28775177040366395,1.6651364550652403,0.1737402242955373,0.0,0.0
-0.04778011457943541,0.6429836740735295,0.6422900209683969,1.1309794736254615,-0.15079213194090293,0.8014844717881308,0.5240185872913542,1.3630108511231087,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4465357017013518,0.21665163949719007,-0.287271155541564,1.6645920520498125,0.17516681896073,0.0,-0.0
-0.051844155095679835,0.6420508917670192,0.6402294962353945,1.129489026700355,-0.15423410423820097,0.8040826720855943,0.525050301311442,1.3629453256854467,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4442465998401215,0.21605376694656714,-0.28682798492899736,1.6640736251699126,0.17666921826866483,0.0,0.0
-0.05575421704192899,0.6412494693515074,0.6383193342722498,1.1280834879610178,-0.15755486151545517,0.806613352225979,0.5260162620372383,1.362843011595613,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4420369235890502,0.21547610846984794,-0.28639751974805977,1.663555607276994,0.18651368765894247,0.0,0.0
-0.05950205632804851,0.6405508495977158,0.6365286918995432,1.1267459783373308,-0.1606157670425219,0.8089673134947089,0.5268803644984272,1.36271390025695,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4399990710456183,0.21494290196381344,-0.28599813824932463,1.6630621904637846,0.18683282634910786,0.0,-0.0
-0.06298711042005294,0.6399241664276992,0.6348393170626434,1.125471437374254,-0.16346048557724988,0.8111732610384168,0.5276608421122311,1.3625640614554417,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4381041962171328,0.21444671030396859,-0.2856247195566476,1.6625899209096342,0.1898879419011208,0.0,0.0
-0.06678470537539086,0.6392037353968475,0.6328757235675403,1.1239857605649108,-0.1665485590158356,0.8135863148297288,0.5284852064961298,1.3623712603214444,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.436046239547258,0.2139074190541725,-0.28521707502265187,1.6620633770883722,0.19205933400502617,0.0,-0.0
-0.06916604434487382,0.6387686398056245,0.6316269875888129,1.1230318045205212,-0.16848394331113073,0.8151111546994978,0.528986234960113,1.362229894127938,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4347557771742077,0.2135689849119038,-0.284960029307898,1.661723904439073,0.19239218424168927,0.0,-0.0
-0.07204460366658831,0.6383309006693119,0.6302283639472606,1.121945226709973,-0.17074501948417004,0.8169017569232013,0.5295600995257889,1.3620496878786648,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4332476417419944,0.21317327123248395,-0.28465857447269594,1.6613203448156901,0.19327397305388108,0.0,0.0
-0.07368663993792109,0.6380894475843947,0.6294218270332452,1.1213142967721372,-0.17197574014350908,0.817918625891799,0.5298940329731112,1.3619552651822493,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4323873180351534,0.2129474065850986,-0.2844859049399622,1.661085575910618,0.19407998887778613,0.0,0.0
-0.07534197257566935,0.6378760402608171,0.6286458027914269,1.1207003422332658,-0.17322015583959058,0.8189907555791983,0.5302595239252748,1.361868881437982,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4315172368549058,0.2127189071399062,-0.2843108701300733,1.6608455125078112,0.19407998887778613,0.0,0.0
-0.075730892806863,0.6378269908900572,0.6284623183756035,1.1205546218234814,-0.17349855647375026,0.8192409691523438,0.5303478003570605,1.3618516441566335,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.431312805536407,0.21266520239554235,-0.2842696476403515,1.6607884821170353,0.19563048824984078,0.0,0.0
-0.0764964184968859,0.6377309504421336,0.628100623431296,1.1202671131715523,-0.17404652128060566,0.8197338254665761,0.5305210900441589,1.3618171101662921,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4309104129731973,0.21255948465090058,-0.2841884624249498,1.6606759366495139,0.20612009093104683,0.0,0.0
-0.0776137886645022,0.637592221171436,0.6275711487555226,1.119845501511381,-0.17484627652603776,0.8204542153108705,0.5307726807217972,1.3617649651350998,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4303230670999743,0.2124051525853381,-0.2840698326556719,1.6605108290486146,0.21730167660365124,0.0,0.0
-0.07923715700909771,0.6373937526322633,0.6267986333317821,1.1192288006785158,-0.17600807163498547,0.8215029757766471,0.5311353500068294,1.36168551905034,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4294697228987547,0.21218087798554403,-0.28389720357012554,1.6602691811082424,0.224656211670157,0.0,-0.0
-0.08064296684978017,0.6372257692295573,0.6261255294572142,1.1186894995666703,-0.17701400881781196,0.8224138820699346,0.5314458226164752,1.3616120808809307,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.428730713495551,0.21198659209621093,-0.28374735867834866,1.6600576865697805,0.23173519823294478,0.0,0.0
-0.08236769774885176,0.6370238158570928,0.6252953436055482,1.1180222634204011,-0.17824798705154818,0.8235343017660978,0.5318229082360271,1.3615170536097452,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.427824020623059,0.2117481580856202,-0.28356314573132163,1.65979583868183,0.2323483194199405,0.0,-0.0
-0.08407973479026407,0.6368283998349644,0.6244659234074995,1.1173531148600817,-0.17947268535450966,0.8246499654095787,0.5321925615208671,1.361416722807446,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.426923958288304,0.21151139004047617,-0.28337983100952246,1.6595330233986425,0.23235689565047332,0.0,-0.0
-0.08567950953278185,0.6366504942325506,0.6236859245826495,1.1167214978929882,-0.18061689701370573,0.8256957098904664,0.5325336517653627,1.3613174024976786,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.426082871969197,0.2112900643973776,-0.2832081104265374,1.6592847527400172,0.23274750330114982,0.0,-0.0
-0.08741464058893401,0.636462307437244,0.6228348892262053,1.1160299912155094,-0.18185774052592396,0.826833215975755,0.5328992148154166,1.3612040346270255,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4251705742559921,0.21104992773010914,-0.2830214268115023,1.6590127469790716,0.23213640588170803,0.0,-0.0
-0.0889955590461266,0.6362955724653929,0.6220545009325671,1.1153935535429966,-0.18298812791532096,0.8278728676074465,0.5332279484574858,1.361095164235983,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4243393082114408,0.21083104929827212,-0.2828509045224101,1.658762215432986,0.23297525798149524,0.0,-0.0
-0.0907764777059354,0.6361126071425304,0.6211702558274066,1.1146700244402863,-0.18426134394207777,0.8290473737925198,0.533593811305136,1.3609667944333075,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4234028243088641,0.21058439366687698,-0.2826583658893266,1.6584772132359635,0.23385395732865255,0.0,0.0
-0.09223948431446186,0.6359668144436832,0.6204391010828342,1.1140695501178401,-0.18530711872326044,0.8300153002611572,0.5338902335970505,1.360856039768559,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.422633457846893,0.21038168740837157,-0.28249978496513256,1.658240513873813,0.23385395732865255,0.0,0.0
-0.09403243411398486,0.6357926952442635,0.6195382561802047,1.1133274934896384,-0.18658858362252184,0.8312046205492172,0.5342493436479958,1.360714970212013,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4216905224036733,0.21013318371955242,-0.2823050232147603,1.6579478387598447,0.23347272602988028,-0.0,0.0
-0.09585694467744504,0.635648129233274,0.6186632506975247,1.1125977727095515,-0.18789658986253754,0.8324226358136719,0.5346107323086907,1.3605642790123598,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.420727838280856,0.20987939208193593,-0.2821056744395414,1.6576458072425801,0.23261480729204415,-0.0,-0.0
-0.09751074816091908,0.635497850122499,0.6178214177513929,1.111899310041823,-0.18907825359208777,0.8335267458266222,0.5349324476094653,1.3604219613231903,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4198579381530414,0.20964998457813866,-0.28192506906964687,1.6573699058623235,0.23349307774832653,0.0,0.0
-0.09913520404184974,0.635354937751352,0.6169895822365046,1.1112068767476853,-0.19023879677688965,0.8346144433927354,0.5352441760511714,1.3602766987440356,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.419003404518762,0.2094245620187392,-0.281747235734451,1.6570962304357504,0.23261478650273787,-0.0,-0.0
-0.09965618913907598,0.6353224507679553,0.6167425786114401,1.1109976913785218,-0.19059895745206748,0.8349658073081788,0.5353489173860757,1.3602337337891885,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4187381544867788,0.2093545696579837,-0.28169190780625275,1.6570104725649502,0.2330591440282619,0.0,-0.0
-0.09990066118613171,0.6353074184027372,0.6166264470642201,1.1108992431390723,-0.1907679567949301,0.8351308342802505,0.5353978676610839,1.360213316800193,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4186136821861401,0.20932172179267503,-0.2816659257346618,1.6569701116840159,0.23360283851132824,0.0,-0.0
-0.10015280701942993,0.635289962757479,0.6165028584720659,1.110794977626989,-0.19093960568682508,0.8352991652961518,0.5354479565922521,1.3601926466124832,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4184806004311488,0.2092866004314897,-0.28163813717392394,1.6569269000213267,0.2336373563346896,0.0,-0.0
-0.10045810416282354,0.6352689583233225,0.6163530796313268,1.1106685558623097,-0.1911474341950244,0.8355030681483636,0.5355084864976895,1.3601674685207725,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4183194633517953,0.2092440731180036,-0.28160447829584484,1.6568745022520879,0.23532362038258695,0.0,0.0
-0.10084996888137121,0.6352422013907836,0.6161606157512979,1.110506010970694,-0.19141418781007452,0.8357649253451825,0.5355859970223131,1.3601349168956973,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4181126320553719,0.2091894831958868,-0.2815612557802612,1.6568071268865092,0.23591709852027992,0.0,-0.0
-0.10115358275040791,0.6352241416703045,0.6160157452150439,1.1103829198334398,-0.19162405510658884,0.8359628216652242,0.5356408292838799,1.3601066576811252,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4179580374529492,0.20914867747917718,-0.2815289313011131,1.6567566534758809,0.23512574752123316,0.0,-0.0
-0.10145573806167724,0.6352063218887336,0.6158714081249775,1.1102602119392608,-0.1918329100557052,0.8361598695138062,0.5356952610099053,1.3600783590586345,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4178041826452426,0.20910806490702988,-0.2814967480255871,1.6567063366577843,0.23512574752123316,0.0,0.0
-0.10184220141803522,0.6351837250621373,0.6156865908512972,1.11010300081158,-0.19210003492281136,0.8364120282162819,0.5357647058209676,1.36004194151203,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4176073952397832,0.20905611684709963,-0.281455566960603,1.656641870979492,0.23645095951548162,0.0,-0.0
-0.10215980889816766,0.6351653594449966,0.6155344847334986,1.1099735211533348,-0.19231956086759852,0.8366193967921086,0.5358215941574337,1.360011778049676,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.4174456653873013,0.20901342046168028,-0.28142170421930435,1.6565887761204723,0.23561086308793508,-0.0,-0.0
-0.10250234401305802,0.6351429554308813,0.6153652058801056,1.1098301001078261,-0.19255270894709628,0.8368489524077998,0.535888464939294,1.3599821943289312,0.013514672303567347,-0.21549645282551178,0.6871229626399584,0.7924499935586917,1.417264852183485,0.20896568350014064,-0.2813838292350407,1.6565293118282904,0.23677998395782857,0.0,-0.0
