J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.0065051936256628725,0.6363709810889063,0.6553784756689688,1.091608467880447,-0.07243241764685465,0.8133926121908461,0.5197873611233147,1.2959810262050506,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4491731169207824,0.2263782274302108,-0.28653590341187113,1.6764765958208907,0.26475901951121644,0.0,-0.0
-0.01598090835761234,0.6336934713082364,0.6508661012324884,1.0885992168012952,-0.08108543852634131,0.8186878440708989,0.5228845930009174,1.2968717340061462,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4435745166062572,0.22489420890222533,-0.28548053787140043,1.675315834519463,0.2725617572961704,0.0,0.0
-0.02470981264759585,0.6313869482135516,0.6465437826414312,1.0856210520808531,-0.0890475564667881,0.823697740149586,0.5255675279311766,1.297468625861393,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4384226976892196,0.2235253948520125,-0.2844951650016444,1.6741486922160769,0.27350235298760944,0.0,0.0
-0.0326285623714195,0.6296175538746104,0.6428066840050458,1.0829630992026442,-0.09572036411846849,0.8280018144678113,0.5276865140107051,1.2977975040433432,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4341045722836512,0.2223756704761966,-0.2836581541139866,1.673093708586386,0.27488858486720424,0.0,0.0
-0.03971142335266494,0.6282454637278657,0.6395440629340137,1.0805789107149286,-0.1014436425646548,0.8320876381764647,0.5296649455562801,1.298076191429885,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4302319034198947,0.22134277877329445,-0.2828990554454216,1.6720896415259934,0.27883888016218344,0.0,-0.0
-0.04398757537913704,0.6275132629394626,0.6375926943625078,1.0791202348293436,-0.10461993568932566,0.8344875908958481,0.5307871677024469,1.2982003802139528,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4279799815567575,0.2207412573859706,-0.2824532029612776,1.671475465277285,0.2805249519546291,0.0,-0.0
-0.04799383438749048,0.62691467647759,0.6358374487262495,1.0777863425767524,-0.10760435648184723,0.8368608699301398,0.5318896996464598,1.2983158515825217,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4258639305352412,0.22017554412020737,-0.2820318018557877,1.6708817254993207,0.2881213482066117,0.0,0.0
-0.05348218157061688,0.6261324231175076,0.6333932841558808,1.075909695545207,-0.11169174555741952,0.8401401327027744,0.5333639325432266,1.298427109134835,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.422965602798558,0.21940007722499802,-0.281451442643954,1.6700470497057653,0.3042679387202055,0.0,0.0
-0.058808334100199824,0.6254237770829415,0.6309685508542922,1.0740225892247048,-0.11565697145251248,0.843359658243644,0.5347464291726707,1.2984727689636486,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.420153553396093,0.2186468853316457,-0.28088411667701113,1.6692086614332604,0.3087627051263623,0.0,0.0
-0.0639501444667967,0.6247162883236503,0.6284417733551734,1.072042970047049,-0.11947159233662696,0.8464925249313799,0.5360317532622052,1.2984585980336125,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4174479405726363,0.21792145831161175,-0.2803342696857089,1.6683752656198099,0.3122987448377248,0.0,0.0
-0.06982985514059074,0.6240423054488374,0.6256523656615112,1.0698182512399286,-0.12384638445001116,0.8501246556191308,0.5374563620278588,1.298378259384832,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.414344556871465,0.2170885733876438,-0.279699140221949,1.667389747132373,0.317763385812546,0.0,0.0
-0.0746386625285443,0.6235409227444364,0.623319197790177,1.067933480057771,-0.1274233497236966,0.8531310725449472,0.5385745981249392,1.2982524778204472,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4118066646559382,0.2164067091123065,-0.2791755351276137,1.6665559554473925,0.3211568481606777,0.0,-0.0
-0.07865197590558447,0.6231567568960217,0.6213364296961078,1.066315573860191,-0.13026584521204954,0.8556452685237609,0.5395029403375208,1.2981406370484392,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4096886907434445,0.21583716547048537,-0.27873566653120424,1.6658410515796536,0.32320927646942044,0.0,0.0
-0.08340207985513433,0.6227992208589709,0.61908374833887,1.0644487073222433,-0.13347181325534543,0.8587513683330652,0.5406904676049524,1.2980417645020077,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4071738740929496,0.21516041831784952,-0.27821048434786827,1.6649732468872254,0.32138921068892184,-0.0,-0.0
-0.08576917372967688,0.6226579479450556,0.6179770203861829,1.0635187881764867,-0.13509398052608093,0.8602695411046951,0.5412276554370226,1.2979515496170313,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.405964920718882,0.21483480889769604,-0.2779563465521657,1.6645452194030756,0.3234828729206575,0.0,-0.0
-0.08808673411909095,0.6225290297371072,0.6168836369698744,1.062595952125061,-0.1366821428595435,0.8617625552829925,0.5417450144904581,1.29785226416792,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4047812215108348,0.2145158733609707,-0.27770672764681675,1.664121015483529,0.32223212915675986,0.0,-0.0
-0.0932244082910522,0.6222637060570811,0.6144384139389623,1.060523199707819,-0.14020274472662123,0.8650866886654416,0.5428732555333677,1.297608376763466,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4021570253596412,0.21380853527440072,-0.2771516143321701,1.6631694538515631,0.32539543915710223,0.0,0.0
-0.0956147504326513,0.6221614771525504,0.6132786398070689,1.0595308673354276,-0.1418406492101163,0.8666480704639657,0.5433788877334922,1.297470367511581,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4009359512416433,0.21347911974615305,-0.2768915255900598,1.6627151789263297,0.32495267957587265,-0.0,0.0
-0.09699716847307827,0.6221080985012861,0.6126019201047118,1.0589493864839568,-0.14274053178691307,0.8675479501647712,0.5436762768697359,1.2973966143270454,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.4002297101429888,0.21328851870611126,-0.2767406114786092,1.6624493334822372,0.3274669053583489,0.0,-0.0
-0.0980762916986355,0.6220824257939856,0.6121000734474166,1.0585132915151712,-0.14340808265389857,0.8682487215980008,0.5439149072379119,1.2973459834118213,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.399676679696904,0.21313923270705495,-0.27662221596816317,1.6622397527021398,0.3285171130562088,0.0,-0.0
-0.09931229202811515,0.6220552769612548,0.6115229088121681,1.0580108169899138,-0.14417269273181296,0.8690528745058957,0.5441863031951152,1.2972855330390176,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3990432285034875,0.21296820778168377,-0.27648640538070973,1.6619984316762666,0.32957206348104495,-0.0,0.0
-0.10055934852038229,0.6220304968872378,0.610937847624962,1.057500394391781,-0.14494416016710945,0.8698659628634237,0.5444579004187594,1.2972216998243569,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.398404081784533,0.21279561056955004,-0.27634914411208805,1.6617534796790585,0.331851459566488,0.0,-0.0
-0.10191773973602751,0.6220063801457159,0.6102975441088595,1.056940598642492,-0.14578452388474555,0.8707535575958077,0.5447512965118543,1.2971490436108488,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3977078395850586,0.2126075572836319,-0.27619936824276076,1.6614850385698077,0.336112334613483,0.0,0.0
-0.10333447423893982,0.6219845009741609,0.6096263150114057,1.0563524284663555,-0.1466610074455719,0.8716814517344406,0.545054509754776,1.297069716912574,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3969816534003128,0.21241137340140662,-0.27604286269493045,1.6612032245245911,0.3369736976254485,0.0,0.0
-0.10468165084045553,0.6219669493283535,0.6089846392498852,1.0557888299852032,-0.14749448577261115,0.8725659487027838,0.5453400722320343,1.2969907635546312,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3962910791760907,0.21222476806016619,-0.27589374557977947,1.6609334159363607,0.3369736976254485,0.0,0.0
-0.10604676901710695,0.6219523055455969,0.6083311333652615,1.0552135660772384,-0.14833909301060338,0.8734643076114802,0.5456267722499726,1.296907364748271,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3955912656398954,0.21203562555717043,-0.27574235648437206,1.6606582471654747,0.3369736976254485,0.0,0.0
-0.1075507717454201,0.6219396867592334,0.607607467683771,1.0545751207545266,-0.14926966318763255,0.8744563896760535,0.5459396620255097,1.2968116910584209,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3948202050374259,0.21182718165501008,-0.2755752446386186,1.6603531076645677,0.33734582439158944,-0.0,0.0
-0.10885251230286869,0.621932124179615,0.606977612924951,1.0540180846390355,-0.15007512260599876,0.8753172729412888,0.5462076305458544,1.2967252686703459,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.394152789511896,0.21164671377137576,-0.275430299252196,1.660087117248482,0.3360795255975894,0.0,0.0
-0.1103597955484923,0.6219267417408464,0.6062447810223038,1.0533686212787285,-0.15100779967809175,0.8763163133225049,0.5465150588246864,1.2966215761468787,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3933799387102574,0.2114376937296041,-0.2752621579717684,1.6597772332813236,0.3367485748969069,0.0,-0.0
-0.1117065391149322,0.6219254312768983,0.6055863496477472,1.0527836931412002,-0.1518411783250032,0.877211249800767,0.5467867896399146,1.2965251771672035,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.39268934838538,0.21125087736435005,-0.2751116039721198,1.6594983921630533,0.33760977094993455,0.0,0.0
-0.1132414951682415,0.6219275090320634,0.6048321724493191,1.0521122823009172,-0.15279106815954271,0.8782336039221539,0.5470934850618321,1.2964114851558326,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3919021867775425,0.21103789230217446,-0.27493968072698555,1.659178579836003,0.3431381781185036,0.0,-0.0
-0.11490853658700899,0.6219341966311859,0.6040084737998294,1.051377216382211,-0.1538227539681582,0.8793468399367573,0.5474228414215556,1.2962832783928127,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3910472133444751,0.21080650428943581,-0.274752554450186,1.6588287647809428,0.34228624334782104,0.0,0.0
-0.1164503621924074,0.6219448444991862,0.6032419907372967,1.0506914397790292,-0.15477700700950886,0.8803793795865408,0.5477237072418829,1.2961599469650873,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3902563804454227,0.21059242029344238,-0.2745790710424934,1.6585027270807995,0.34351756978469633,0.0,0.0
-0.11823820583583838,0.6219619903682981,0.6023482017955781,1.049889866045857,-0.1558835909416367,0.8815798098935432,0.5480685516430043,1.2960118348729377,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3893392720878626,0.21034409416709424,-0.27437746122336454,1.6581219814415356,0.345262555804385,0.0,0.0
-0.11966001826304944,0.621980063586956,0.6016327760124054,1.0492465057902423,-0.15676368573868985,0.882537365811462,0.548339075454101,1.2958893394865925,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3886098422264215,0.21014653225056018,-0.2742167152380865,1.6578167067738587,0.34526444569701514,0.0,-0.0
-0.1210485529222502,0.6220011700963507,0.6009304937238785,1.0486136097312702,-0.1576232351295602,0.8834747592571913,0.5486003752746874,1.2957660536330478,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3878974168035203,0.20995353446728476,-0.2740594094732867,1.6575166467630007,0.34705678019745917,0.0,0.0
-0.12167783119815274,0.6220197298431439,0.6006281082342797,1.0483377864991135,-0.15801401529191025,0.883901902365926,0.5487178779961639,1.2957083826875984,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.387573513432302,0.20986576995257208,-0.2739877538236753,1.6573793794416616,0.3469862970403711,0.0,0.0
-0.12228641862099728,0.6220416927756486,0.6003428725218285,1.048076053481813,-0.15837898643578263,0.8843166542770292,0.548836041818372,1.2956563033090938,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3872709975681745,0.20978379283508106,-0.27392077141517507,1.6572508166844813,0.3482542993853773,-0.0,0.0
-0.12296145575383048,0.6220590234890571,0.6000076077675742,1.047771263113154,-0.15878260892383814,0.8847587285389793,0.548956214791885,1.2955952450277737,0.013407833595738466,-0.2133374939202692,0.6879449235071242,0.7883719569512172,1.3869364396914967,0.2096931248520074,-0.2738466341201775,1.6571082655067975,0.3482542993853773,0.0,0.0
