J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.02746910595654842,0.6349615591434181,0.6572949076413611,1.088029824708538,-0.08150245675773286,0.7946550280212729,0.5371116778414897,1.313849357745981,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4534011065994035,0.22474425777330814,-0.285722112514959,1.6785884374247806,0.20489690939086092,0.0,0.0
-0.0345896907342244,0.6331174875747945,0.65364512004083,1.0854907258880389,-0.08807869273065684,0.7983909400088819,0.5391421902498202,1.314308099374872,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4493663844317315,0.22367356880744016,-0.2849693456007071,1.677803887982736,0.20754081614147116,0.0,0.0
-0.0410538965504324,0.6315341319363105,0.6502379419999724,1.0830685741419133,-0.093796085704848,0.8019884313089598,0.5410686730916751,1.3147205561013569,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4457051968238395,0.22270035100274202,-0.284279131897958,1.6770414987668403,0.2079571724194729,0.0,-0.0
-0.045271221555352,0.6306706902095951,0.6481554266955867,1.0815499049901278,-0.0973960909080178,0.8042937821453007,0.5422326978312108,1.3149157604579793,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4433993887848882,0.22208649442032025,-0.2838403281680645,1.6765324144407332,0.21014472151143315,0.0,0.0
-0.04983830055360182,0.6298413287640389,0.6459830618983664,1.0799397124066352,-0.10113624169902488,0.8069193873266984,0.5435810101497631,1.3151594835303926,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4408945148320287,0.22141901930427205,-0.28336081224474685,1.6759595329419659,0.2117758813616409,0.0,0.0
-0.05290800008333274,0.6293092417219955,0.644496435022358,1.0788244613175735,-0.10353511694236661,0.8086913108067452,0.5444793100059654,1.3153123384135492,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4392111513107135,0.22097000335138745,-0.28303648474960985,1.6755600180110244,0.21299758887583617,0.0,-0.0
-0.0563268113278011,0.6287357170188356,0.6428208328396962,1.077557546579058,-0.10620633654863307,0.8106786632062813,0.5454622143296163,1.3154597157113186,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.437336495165045,0.22046963040907674,-0.28267374019558,1.6751042168311712,0.2140144746707881,0.0,0.0
-0.05913082289232786,0.6282828241634091,0.6414283224401326,1.0764956774934553,-0.10839677897099133,0.8123213248392034,0.5462523058487266,1.315559727216064,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.435799072570501,0.22005896946099807,-0.2823748182631893,1.674720451896999,0.2032663139542169,-0.0,-0.0
-0.059461378735016154,0.6282343489765004,0.6412682114555204,1.0763722734561338,-0.1086455718406336,0.8125091092000406,0.5463405605341728,1.3155691461658225,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4356244330126215,0.22001229375890574,-0.28234072904539637,1.6746759299391656,0.11973276673809238,-0.0,-0.0
-0.05897293441581596,0.628310437709062,0.6415136968591414,1.076560897786048,-0.10826407053362969,0.8122209484793941,0.5462054889039234,1.3155550409751215,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4358922301510608,0.22008387237291632,-0.2823930257926265,1.6747443631475225,0.09364694022943847,-0.0,-0.0
-0.05709878693841794,0.6286040699121399,0.6424538685718311,1.077282451968851,-0.1068002236744709,0.8111164941067701,0.5456856862815717,1.3154989301729652,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4369197672151068,0.22035849114207717,-0.28259355063599423,1.67500598801883,0.08299523605154548,0.0,-0.0
-0.053024146547595366,0.6292166457410198,0.6444118340345719,1.0787840086295035,-0.10373311414388468,0.8088123586331788,0.5445843371652782,1.315365379342804,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4390725507253943,0.22093361497443487,-0.2830125631147417,1.6755464570524927,0.0294426341727331,0.0,-0.0
-0.04741980839137236,0.6300999348327663,0.6470622166649502,1.0807961302502764,-0.09951372355884944,0.8056713367789985,0.5430340178993166,1.3151355707772923,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4420336838071481,0.22172403228522566,-0.28358573635709383,1.6762678250250407,-0.0675483689993281,0.0,-0.0
-0.03907507488138788,0.6315813495534165,0.6510664799704409,1.0837819986815376,-0.0929920443733928,0.8008777174026582,0.5405631627687187,1.3146823392656175,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4466096900393381,0.22294408828617857,-0.28446478424417104,1.6773358458569556,-0.16637460764440368,0.0,-0.0
-0.027157726838545747,0.6338762660348292,0.6565973444028601,1.0878129340248395,-0.08367331629519392,0.7941640385239149,0.5368685801554809,1.3138180531758734,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4531465593270032,0.22468375881246921,-0.2857058173342121,1.6787586398280747,-0.25233265709109476,-0.0,-0.0
-0.016991144070687178,0.6360499564948696,0.6610884804751261,1.0909709855602288,-0.07571685841440023,0.7885985042273634,0.53351533084559,1.3128153488550434,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4587260607436399,0.22616464993789084,-0.2867473666889675,1.6798481598058495,-0.2312930777239518,0.0,0.0
-0.00531298451909089,0.6386316645308664,0.6658303369325375,1.0941996823187345,-0.0669027650591125,0.7825917961437551,0.5296139636639612,1.311453463636804,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4649058080047044,0.22780095987767893,-0.287884398336432,1.6809373839968176,-0.23200912743336535,-0.0,-0.0
0.005448122414830501,0.6412243342424421,0.669971515038772,1.0968971341710663,-0.058772826398962995,0.777214702068478,0.5258258911185295,1.3099398807524096,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.470605091316057,0.22930595694718514,-0.2889162538251196,1.6818223901686666,-0.2359650139878988,-0.0,-0.0
0.017550058860918878,0.6444934712928408,0.6745913831928553,1.0997713452474447,-0.049275109193932826,0.7711103904520827,0.5211975015976577,1.307893125068138,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4772628816066242,0.23105952565121277,-0.29010371349316877,1.6827279652541156,-0.24047123860599448,-0.0,-0.0
0.030928556230014934,0.648384178575525,0.6794008390373573,1.1025899834171458,-0.03876192542925783,0.7645848589249273,0.5158132124497372,1.3052655661636923,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4846326428217687,0.23299458317411245,-0.2913951037783144,1.6835651105376181,-0.25826380270189386,-0.0,-0.0
0.042960953561646704,0.6521561007841747,0.6834309153367459,1.1047714757610645,-0.029291745468666038,0.7589399298039042,0.5107043020959656,1.3025353484201072,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4912720794760501,0.23473167312889234,-0.2925356375474035,1.6841550910556244,-0.2925269968812038,-0.0,-0.0
0.056901375698083526,0.656808092753965,0.6877923373736434,1.106933267039804,-0.018303080004842993,0.7526364222044701,0.5045070602976484,1.2989845280331398,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.4989777968398748,0.23674103290584114,-0.29383547374480584,1.6846686993128759,-0.31267977360339794,-0.0,-0.0
0.06957956501248354,0.6613340386744558,0.6914342383632436,1.108516247229924,-0.008290299599181362,0.7468929112790554,0.498267521227469,1.2951414650655846,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.506001710961833,0.23856529601804974,-0.2949950543328804,1.684956336420171,-0.3341073600072793,-0.0,-0.0
0.08337000646786968,0.6665474955309196,0.6950736618427135,1.1098608098180003,0.002621300699711216,0.7409142470888521,0.49117432404396105,1.2905218435456909,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5136595207127777,0.24054669473076057,-0.29623413693535294,1.68509096614002,-0.3704192065166911,-0.0,-0.0
0.09969024253626156,0.67308980885237,0.6989644844176179,1.11096754397779,0.015562721439370352,0.7341913365686786,0.48238321457875494,1.2844780512750165,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5227472559226274,0.2428880749809247,-0.29767189562613156,1.6850196123096497,-0.4025605617157553,-0.0,-0.0
0.11578876432583433,0.680295336778787,0.7026757460138026,1.1116944806980702,0.028929097507594655,0.7283178865002258,0.47368209995792354,1.2781289836176237,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5317143242247202,0.24518626602898633,-0.29905196157981484,1.6846789693923634,-0.4364523869995053,-0.0,-0.0
0.13137446427942365,0.6873832545374209,0.7054392646876572,1.1116551343689276,0.041949964399168455,0.7230211331299933,0.4647792300145858,1.271290795176919,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5404587143677617,0.24741531238676034,-0.3003601491922172,1.6840869948782173,-0.45193998733014257,-0.0,-0.0
0.14623207221861628,0.6948310662911209,0.70795639638669,1.1112861290981266,0.05435833596516704,0.7186393858831904,0.4563064201028079,1.2644624933392103,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5488019013742387,0.2495304537205064,-0.3015727773175013,1.6832804949380473,-0.4671137767374698,-0.0,-0.0
0.15973389827770482,0.7021570651648487,0.7100615419567811,1.1106103788741772,0.06664413869839073,0.7148768559470948,0.4478975750876274,1.2573964229784131,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5567141940921578,0.25152547364110306,-0.30269003668535677,1.6822968280844945,-0.4647613301455793,-0.0,-0.0
0.17100574113919964,0.7092610084205533,0.7122009414954139,1.1100385793555334,0.07773327957660062,0.7121683792557958,0.4406296603623413,1.2510223170474362,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5635686016890085,0.2532445340778534,-0.3036304820252404,1.6812646837481542,-0.46069018643874704,0.0,0.0
0.1797815634942503,0.7151731132960861,0.7138150068358686,1.109423232430317,0.08712559136756788,0.710380473337007,0.43475155446830455,1.2456700318577716,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5691505375398245,0.25463777004566485,-0.3043765898329708,1.6802969508271746,-0.45459144276671376,0.0,0.0
0.18588017561652082,0.7196909949637782,0.7150797576335219,1.1089798677726204,0.09392407984900714,0.709330374451212,0.4305767442284726,1.2417598148764697,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5731967929382158,0.2556436579388938,-0.30490555212058934,1.679520228458622,-0.4302037956235628,0.0,0.0
0.1918773637373805,0.7243697155657866,0.7163654237200062,1.1085008613778675,0.10059082258822243,0.7083923211037065,0.4263929050491947,1.2377811343830665,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5771691432453343,0.2566282392317547,-0.3054162657628792,1.6787040631771122,-0.4025665784963788,0.0,0.0
0.19665662673067547,0.7281648173030312,0.7173129467349879,1.1080326878760918,0.10590895255924848,0.7077166758600144,0.4229845873748032,1.2344928308475187,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.5803416503148222,0.25741223876389596,-0.30581732459751365,1.678010119126525,-0.3785978921527141,0.0,0.0
0.20031931684614315,0.7310173477468829,0.7179105260181133,1.1075849855553013,0.11000342266128238,0.707241651560467,0.4203167022210531,1.2318898616546374,0.013401350719511764,-0.21332403310079273,0.6879840291820534,0.7885771060032776,1.582786592953664,0.2580149847221709,-0.3061221562123167,1.6774493571555142,-0.31755224781387564,0.0,0.0
