J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.09637218425697092,0.6259888958545069,0.602604278738353,1.0534326200942592,-0.20311647363323249,0.8492662660918245,0.5424024285516829,1.2905703963513875,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4100958780570392,0.21347912530831456,-0.2802189077655609,1.6467295712716847,0.3461008341269645,0.0,-0.0
-0.09782858165792342,0.6259424402620272,0.601882342641547,1.0528050876928174,-0.20410871696856228,0.8502684186823478,0.5426459039131177,1.2904045489607638,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4093511817906554,0.21328221428965352,-0.28005955078561373,1.6464668969326894,0.34481695211254826,-0.0,-0.0
-0.09945684346438276,0.6258946938795286,0.6010708634315702,1.05209794833904,-0.2052179114007418,0.8513517558385193,0.5428864992155349,1.2902034893748566,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.408518553101822,0.21306199553463878,-0.2798810054696022,1.6461709586570101,0.34394142446528725,-0.0,-0.0
-0.09977187352080978,0.6258901539548595,0.6009215311809963,1.051966317043382,-0.20542238769251414,0.851567961783685,0.5429411386553206,1.290169764961027,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4083569476741855,0.2130192408610323,-0.27984627061977446,1.6461130315552717,0.34394142446528725,0.0,0.0
-0.10008124812827619,0.6258821444859193,0.6007662445216786,1.0518305494596571,-0.20562256824639746,0.8517721400181886,0.5429892189190487,1.2901345217921485,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4081987314287947,0.21297738051306694,-0.279812248828378,1.6460562264530363,0.34277527619442394,-0.0,-0.0
-0.1003621208677802,0.6258784006846385,0.6006327874199342,1.0517127874388756,-0.2058048661199347,0.8519651046581742,0.5430376678732519,1.2901041197328618,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4080546438078223,0.21293925620163065,-0.2797812514269671,1.6460044112182135,0.34287408406115416,0.0,-0.0
-0.10070605413598195,0.6258698541455008,0.6004597826359495,1.0515613792131262,-0.20602739868975897,0.8521923155746712,0.5430908192906035,1.2900645642383626,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4078787489571445,0.21289271367940016,-0.27974339609320986,1.6459410657447437,0.3437403237807458,0.0,0.0
-0.10099002280178371,0.6258663770882,0.6003245340568834,1.0514419107343544,-0.20621169798446973,0.8523876102026443,0.5431395333288838,1.290033489435917,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4077330686332414,0.2128541637267511,-0.2797120279429712,1.6458885084064276,0.34286036736926395,-0.0,-0.0
-0.10124952373967143,0.6258602160851192,0.6001937015055988,1.0513272901674582,-0.20637959368079695,0.8525592235094235,0.5431793961401494,1.2900033432088394,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4076003501381231,0.21281904198513318,-0.27968343908776366,1.6458405570666594,0.34199409933733793,-0.0,-0.0
-0.10160469082465268,0.6258519477885779,0.6000144669350628,1.0511701966780083,-0.20660938080471608,0.8527942036435628,0.5432338203220289,1.2899619152940425,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4074187020040818,0.21277096964800168,-0.27964429575492533,1.6457748397687793,0.34498529376019577,0.0,-0.0
-0.1018948470149955,0.6258488491709839,0.5998757992462314,1.0510475228023053,-0.2067976843513831,0.8529940509786019,0.5432832019580912,1.2899296690778241,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4072698406185755,0.212731571728232,-0.2796122012981831,1.6457208858740453,0.34295196828618835,0.0,-0.0
-0.10218206979807366,0.6258424900811936,0.5997305123616002,1.0509200468230602,-0.2069835045293819,0.8531842842458762,0.543326941010277,1.2898958236989981,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4071229373547187,0.21269269007417768,-0.2795805157927404,1.6456675621729506,0.3421570201502338,-0.0,-0.0
-0.10245398465634876,0.6258398592320965,0.5996002783798491,1.0508047229957778,-0.2071599630729231,0.8533717477631892,0.5433729795580575,1.2898653053533633,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.406983430324036,0.21265576417124774,-0.2795504131833731,1.6456168486620673,0.34171366350642807,-0.0,0.0
-0.10271552432261408,0.6258374514822246,0.5994748856322404,1.0506936365023978,-0.207329685550519,0.8535521411328615,0.543417151731042,1.2898358138310007,0.040608045419263876,-0.17314653371669406,0.7333441296058316,0.79255313682504,1.4068492444302856,0.212620245024895,-0.27952144743365237,1.6455680013952378,0.34134156792047093,-0.0,0.0
