J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.12189113986139467,0.5432586575123918,0.7794035838948302,1.2580163851630808,-0.055544306164337705,0.7280587822716154,0.6340839741649724,1.4822697099804583,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3828631727710496,0.20590438350031307,-0.29581126280489256,1.6872959256418412,0.07697811079589661,0.0,0.0
-0.12313306983849043,0.5430919212541745,0.7788089305854072,1.2575853774638988,-0.056466149221190455,0.7287934120144074,0.6345800232584456,1.4824191333550045,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.382406619410523,0.2057849703247798,-0.2957091307843761,1.6870964615687654,0.16318357164447295,0.0,0.0
-0.12964248010209803,0.5422294390930122,0.7756797045407452,1.25531117185895,-0.06129884462059368,0.73265447970124,0.6371683388307459,1.483186614933597,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3800133032457111,0.20515891254926924,-0.29517311459838314,1.686046904971025,0.33516816635016045,0.0,0.0
-0.1413796296852395,0.5407829419133944,0.7699196106314701,1.251066865369722,-0.0700221380458394,0.7397165437439918,0.6417247790280709,1.4844220503202674,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3756944690458222,0.2040284400780806,-0.2941999023128634,1.6841156221824354,0.5033764979227009,0.0,0.0
-0.1544482436715738,0.5393931361063936,0.7632678897252874,1.2460490776410227,-0.07975489673078355,0.7477807266521537,0.6465740541347668,1.485499379839028,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3708780851962727,0.2027663009712166,-0.29310243561758076,1.6818864114397631,0.5969117219890359,0.0,0.0
-0.1648763241984351,0.538483879756354,0.7577459711318411,1.241780732798715,-0.08753998197847773,0.754394259537464,0.6502416126080008,1.4860933967901468,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3670270312001136,0.20175589386539064,-0.2922138860893149,1.6800362749869253,0.6091602723669146,0.0,0.0
-0.1798097402383845,0.5374143485265946,0.7495903386965821,1.2353600072974575,-0.09871135511540477,0.7640697750502119,0.6552595037172225,1.4866394113916264,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3615019363378047,0.20030490027121753,-0.2909261497416179,1.6773036722012107,0.6123681363950993,0.0,-0.0
-0.19398732343795824,0.5367215282156786,0.7415054095272756,1.2288361561302727,-0.10895615500594787,0.7735021859432163,0.6597511402329687,1.4868011590517893,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3562410206764621,0.19892148397376555,-0.28968193724754754,1.6745941168129848,0.6110399408250399,0.0,-0.0
-0.20794266890195973,0.5363487848351721,0.7332212819797582,1.2220033355473388,-0.11907274283988509,0.7830424190880235,0.6638754269747754,1.4865812020335,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3510461688787059,0.19755382368020002,-0.28843592343158164,1.6718165078021872,0.6122667362255236,0.0,-0.0
-0.22039283111339408,0.536294938325462,0.7255384957358318,1.2155359863629318,-0.1281284375616738,0.7917795704036006,0.6672888160047763,1.4860491929056423,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3463955617429975,0.19632808529233198,-0.28730463753575725,1.6692388607748039,0.613175947483602,-0.0,0.0
-0.23163829569803537,0.5367618330115077,0.7188254854760966,1.2096813529675499,-0.13561836647793968,0.7996432603958739,0.6701945473304226,1.4854193633620572,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3423942425651088,0.19527247634948927,-0.2863187999856562,1.6669503548367277,0.6179257316339792,0.0,0.0
-0.2435136548590307,0.5376019219819277,0.7117365205445715,1.2033562235000967,-0.14325321722433826,0.8080963879876002,0.6731368643251345,1.4845791379106348,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3381445681457773,0.19415047355070136,-0.28526008990985113,1.6644546572084395,0.6183993451309046,0.0,-0.0
-0.25486619656715337,0.5387469131319259,0.7049505965955486,1.1971611126245492,-0.15028929379469363,0.8165656855945135,0.6759554321809862,1.4836212342051593,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3340569139964777,0.1930703924577661,-0.28422954855595317,1.6619870542334947,0.6159261647277018,-0.0,0.0
-0.26550012152390784,0.5400131881032071,0.698389348066173,1.191096543340541,-0.1566166681738982,0.8246173384481074,0.6784791323079566,1.482571630099686,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3302130569389188,0.19205399197773443,-0.283249190790512,1.6596054947063719,0.618490564747023,0.0,-0.0
-0.27617919117298273,0.5415873274158636,0.6918143625659696,1.1848939315937344,-0.16300924752561624,0.8328648904652435,0.6808569219448707,1.481312649205288,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3263288847237955,0.1910262625577359,-0.28224759746341477,1.6571404223957946,0.6148599884796426,-0.0,0.0
-0.2848336731072746,0.543015586724396,0.6863245584564979,1.1796601650812577,-0.1679734886042341,0.8396367017352142,0.6827014845258886,1.4801841385574006,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3231682052148914,0.19018944112737574,-0.28142336934026185,1.655086015034369,0.6178480414779319,-0.0,-0.0
-0.29363167547068286,0.5447298200134022,0.680863533183288,1.174338342130613,-0.17291648616908545,0.846644442203847,0.6845145880014393,1.4789324507930461,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3200205500218782,0.18935566336758633,-0.2805949320185473,1.6530004871312125,0.6116327357270736,0.0,-0.0
-0.3013173851471519,0.5464194590640483,0.676126613485213,1.169640452151835,-0.17725968859344066,0.8528671544580817,0.6860037012656895,1.4777151079256374,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.317254323018733,0.18862258267920368,-0.27986010904422287,1.6511328111992571,0.6188185008022881,-0.0,-0.0
-0.3063882011869007,0.547599681948337,0.672931702865495,1.1664515495060481,-0.179997412482882,0.8570049781118756,0.6869619269889988,1.4768781496888774,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3154231041192355,0.18813710085876112,-0.27936965393209157,1.6498760128603684,0.6109511353121455,-0.0,-0.0
-0.3134196961333846,0.5493947138526075,0.6686329506741686,1.1620826587185387,-0.1835276998345417,0.8626289903769747,0.6882554027869929,1.4757334470770394,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3129372292539192,0.18747789732742165,-0.27870020991379874,1.6481514748133061,0.6166520325400937,-0.0,-0.0
-0.3183168108180011,0.5507031093462328,0.6655769067450699,1.1589602439381295,-0.18586443313807463,0.8665706087508736,0.6891426163015725,1.4749148449132738,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3112002673524035,0.18701714051989615,-0.278228942504338,1.6469289182704974,0.5948518258616029,-0.0,-0.0
-0.32141271528005,0.5515866180110219,0.663679639178155,1.1569944870466502,-0.1872659911365612,0.8691452829909506,0.6897338859492024,1.4743908214068469,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.310097150106617,0.1867244570576023,-0.27792807266821873,1.6461446598789942,0.5953394100369596,-0.0,-0.0
-0.3259832443799656,0.5529598973283995,0.6609458187604852,1.1541247867605728,-0.1893429217797361,0.872973103881624,0.6905893159583959,1.4735912484229086,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3084624995439855,0.1862906863435729,-0.27748073421776953,1.6449751145057012,0.5779242503849281,0.0,-0.0
-0.32947646152465626,0.5540138982540845,0.6587796697436473,1.151860666585788,-0.1908908051035211,0.8758396049418005,0.6912038601511984,1.4729699115181072,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.307244268564293,0.18596735332962636,-0.27714568939740586,1.644095315840507,0.5912214988138114,-0.0,0.0
-0.3315436802537546,0.5546635642787362,0.6575126498426165,1.150523645247772,-0.19183399653758526,0.8775924926640971,0.6915678579320718,1.4725797555164075,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3065019599939622,0.18577030779415585,-0.2769407734210735,1.64355549424108,0.5731764252844768,0.0,-0.0
-0.33509538248696147,0.5557580907742357,0.6552491610013681,1.148157176915159,-0.19335736878737653,0.8805934609458451,0.6922070416221491,1.4719260979817712,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.305228115496065,0.1854321375382765,-0.2765883240222605,1.642625218673413,0.5931378969662187,-0.0,0.0
-0.33748699511207575,0.5565101851495371,0.6537088937615942,1.1465429244326115,-0.19438507535355368,0.882625293360118,0.6926258242321796,1.4714714591115188,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3043687902619934,0.18520397797426782,-0.2763496314518625,1.641993125988267,0.5673270886282253,0.0,-0.0
-0.34106160384892803,0.5576496041939527,0.6513903978260317,1.1441091074058254,-0.19592307813258403,0.8856733567534251,0.6932399744028626,1.4707772813122288,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3030828178062306,0.18486250702285278,-0.2759914820388974,1.6410426140059133,0.5936940019959102,-0.0,-0.0
-0.3420231319591876,0.557962298573631,0.6507601262352882,1.1434458853036225,-0.19633757471506802,0.8864977722453975,0.6934004081303117,1.4705846363989705,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3027362610116262,0.1847704712652142,-0.2758945797300885,1.640784604762586,0.5180392046091904,-0.0,-0.0
-0.3444363659012877,0.5587513165245687,0.6491737716115471,1.1417755124767415,-0.19737841392608677,0.8885699495417054,0.6937998268838543,1.4700971236224154,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3018660350354523,0.18453935522181406,-0.2756509901844659,1.6401354688160945,0.5601878056760581,-0.0,-0.0
-0.34235074315896713,0.5580602177275839,0.6505545817462434,1.1432318164888338,-0.19647769738409268,0.8867724149112344,0.6934616742046851,1.4705271825355868,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3026190841841077,0.18473936940213814,-0.275862350610467,1.6406999358143706,0.4339673250176508,-0.0,-0.0
-0.3416680526726578,0.5578300838150304,0.6509895994460569,1.1436947337307917,-0.19618253835977353,0.8861846009301003,0.6933487375336016,1.4706657909634542,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3028658589664104,0.18480490908351643,-0.2759314515069002,1.6408841351841432,0.4824986105751631,-0.0,-0.0
-0.3321164565061378,0.554621945493002,0.6570634681133511,1.1501553537149347,-0.1920544592460602,0.8779690936616322,0.6917594767807606,1.4725937321771374,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3063172652676744,0.18572152709640613,-0.2768971603033836,1.6434568020672475,0.22844120430978385,-0.0,-0.0
-0.32823908279480474,0.5533852892588937,0.6594587897300936,1.1526876209100883,-0.19038721302389353,0.8746830356923184,0.6910627849681428,1.4733123221955202,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3077113215201221,0.18609161977679325,-0.2772830693215669,1.6444759017775363,0.392260504468673,-0.0,-0.0
-0.3119212404355912,0.5482906271550674,0.6694218361362874,1.163193905407536,-0.18338477177373327,0.8609362624540314,0.6880441696243894,1.4762284838066788,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3135666182973655,0.18764583109838867,-0.278897030940757,1.648722544198494,-0.010016555367311303,-0.0,-0.0
-0.3091420652290406,0.5474998148482368,0.6710362318387569,1.1648779729656396,-0.18220192215528225,0.8586534588337111,0.6874690597006853,1.4766487140124804,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3145558003962627,0.1879082110770749,-0.2791648556784176,1.6494161619449237,0.3919254323006356,-0.0,-0.0
-0.28262554504371107,0.5400756916792874,0.6863094020102382,1.1807806081076175,-0.17093138256430204,0.8369660748193815,0.6818851534886624,1.4805362460579077,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3239813823156852,0.1904080211715103,-0.28170927183408706,1.6559874374963117,-0.23487600586638618,-0.0,-0.0
-0.2825131399411803,0.540048978365819,0.6863690298001274,1.1808415445901832,-0.170884189365309,0.836877858552084,0.6818576582274902,1.480547868216519,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3240208551799701,0.1904184763887372,-0.2817196309033158,1.6560134546228145,0.49863131506996805,-0.0,-0.0
-0.24877649414535893,0.5320371955133141,0.7042591374403042,1.1991228274614125,-0.1567205774230273,0.8104057158328035,0.6736006831273635,1.4840300490950442,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.335867466030816,0.19355628142947925,-0.2848282390348303,1.6638198598625695,-0.42560524818695,-0.0,-0.0
-0.2535799689020448,0.5329369600209762,0.7019719389364323,1.19684536890073,-0.15870942360720156,0.8139806827682858,0.674972816671249,1.4837884136941493,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.334203687362023,0.19311642771475457,-0.2844064779011285,1.6628014093096881,0.631027975392102,-0.0,-0.0
-0.2140010583309107,0.5252526896313943,0.7211099932746018,1.2159739955187925,-0.1422920448065841,0.7843032686600386,0.6638888975172716,1.4860702974089584,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3479361886560473,0.19674794668947368,-0.28790410464874466,1.6712965695676452,-0.5677662302056635,-0.0,-0.0
-0.22112142451417008,0.5262435514407588,0.7180913311732424,1.2130576569876954,-0.1452041857575943,0.7893174595107968,0.6662062945085417,1.4860869169696713,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3454997147776564,0.19610522843067577,-0.2873072392918388,1.6699187897653087,0.7116173139857304,-0.0,-0.0
-0.19062880180481412,0.5217115997665357,0.7313320178215591,1.2259312034800744,-0.1327043892144644,0.767601859471305,0.6565217082303083,1.4863373542088758,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3559557576262795,0.1988647652440258,-0.2898859116464703,1.675928616012656,-0.6454701732865425,-0.0,-0.0
-0.20005998530629784,0.5227357477754229,0.727647585585026,1.222452304467952,-0.13653446224365737,0.7739979092024654,0.659831819368077,1.4866844199218938,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.352750658554971,0.1980206625454769,-0.28911793191196106,1.6742136805129308,0.7501566598602761,-0.0,-0.0
-0.15962183855309475,0.517857338730407,0.7439761921398097,1.2380147166248159,-0.1200680973955556,0.7461571342628841,0.6460460146027456,1.485751942632952,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3665261481842863,0.2016510997368413,-0.29244739309904355,1.6817504925384035,-0.6756645063809661,-0.0,0.0
-0.17025845247485313,0.5185993919701931,0.7402725985736242,1.2346386918942407,-0.12435340691722126,0.7530118752670556,0.6501268525482072,1.4866219299669776,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3629394938662682,0.20070869296593033,-0.29161221872231313,1.6799730280489824,0.7646355586887958,-0.0,0.0
-0.12550743637641465,0.5153937502912528,0.757301900276448,1.2501144657998051,-0.10631969227337362,0.7237319707286229,0.6334829966617389,1.4836504585571189,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.378027643336696,0.2046765037562775,-0.29515892295848767,1.687650311938362,-0.695386660373482,-0.0,-0.0
-0.13614961173481943,0.5155762234082861,0.7538873334984195,1.247199360811279,-0.1105681794343916,0.730191677204063,0.6379230594078097,1.4850357424102243,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.374471080020652,0.2037445745167227,-0.2943555255964537,1.6860378728344472,0.7700297202130759,-0.0,-0.0
-0.09432152517731673,0.5141759531052895,0.7676372161607785,1.2591949430467024,-0.09323600184762543,0.7048896500445346,0.6214788324314746,1.4805127395465716,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3881216087749193,0.2073247162206997,-0.2974673373429676,1.6924027441822893,-0.7033527315867973,-0.0,0.0
-0.10543754705537307,0.5140085886067859,0.764578947335859,1.256715442712451,-0.09781302517227812,0.711148950593484,0.6262935832670045,1.4823533355726135,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3845150279128826,0.20638216691489686,-0.29667355472304696,1.6908989815204445,0.7730973158684152,0.0,-0.0
-0.059624638914542796,0.5142979945378474,0.7780893705334625,1.2678475064875492,-0.0795811530797928,0.6842779398206992,0.6062911928877952,1.4751180735941773,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3997732371082354,0.21037376922180598,-0.300062375342912,1.6974575923042845,-0.7070453510708861,-0.0,-0.0
-0.0713317289301211,0.5136195579151414,0.7753085683253786,1.265793660002414,-0.08421913469189145,0.6905991193428482,0.6119156352862545,1.477726769043091,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.3958883728660583,0.2093618171822533,-0.2992321329053407,1.695998641502784,0.7731653696313533,-0.0,-0.0
-0.02993540149658181,0.5154833489578684,0.7857384878507229,1.2737532112286638,-0.06678090053419403,0.6676833778520002,0.592591560364935,1.4693246159201572,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4096286596138259,0.2129451539999304,-0.30219684215908627,1.7013465925292048,-0.71124466633997,-0.0,-0.0
-0.03896518671992119,0.5146282496732969,0.783869110650129,1.2725216728198543,-0.07090717634806808,0.6724347682989649,0.5972698458103397,1.4717421084911422,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4065555105267096,0.21214702658721174,-0.3015559246933317,1.7002985679115992,0.7740975514728133,0.0,-0.0
0.001910776082608659,0.5189078543393534,0.7939164047244376,1.2792624579265597,-0.05077222423655199,0.6516388398284756,0.577913404344422,1.462268309861024,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4200469007544039,0.21565433428873976,-0.30439069079288267,1.7050435290729662,-0.7068441866243055,0.0,-0.0
-0.011766438234257652,0.5166863473953611,0.7910247275135511,1.2776900127943422,-0.057836468654738925,0.6580290914627261,0.5849105855644345,1.466244137737214,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4155360027807926,0.21448675550864338,-0.3034735564337268,1.703667732751092,0.7735957147524368,0.0,-0.0
0.01325025391903058,0.5209558562306515,0.7975406076852058,1.2815054055662036,-0.044264937073447,0.6453719076935602,0.5718256507514909,1.459160642912902,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4241973282375375,0.21673206645680507,-0.3052537109412262,1.7064435812935452,-0.7079697236310261,-0.0,0.0
-0.0031477613666421878,0.5175715517118473,0.7936538361764559,1.2795409998177065,-0.05333452515551851,0.6527745692629786,0.580307827430154,1.4641554166078532,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.418668663817697,0.21530304826756755,-0.3041409243503823,1.7048361334246562,0.7739733966191359,-0.0,0.0
0.028085572897793124,0.5236131007136201,0.8019792848933716,1.2841958508589177,-0.03561883258362133,0.6377422026936794,0.5642754859787652,1.455233888358192,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4294600795140309,0.21809774624275458,-0.30634188411057683,1.7081777945927206,-0.7088289586681805,0.0,-0.0
0.010996382657052401,0.519678239277527,0.7981202540924707,1.282459293301834,-0.045334393000255255,0.6453682120909551,0.5736399775943904,1.461021034827734,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4235372916363351,0.2165696170500843,-0.30516488709342754,1.7065622735097432,0.7731385492919346,0.0,-0.0
0.04460301791206592,0.5267418372879732,0.8064575341016063,1.2867404059994196,-0.025389072104259572,0.629687522478305,0.5559085260366231,1.4506872766943013,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.435157399139041,0.2195741013014176,-0.3075068800833017,1.7099659654810744,-0.7096785372457194,0.0,-0.0
0.028842030373573715,0.5228085789742821,0.8032386845593432,1.2855319357601538,-0.034773662467473564,0.6364280198954947,0.5648317656525852,1.4564694644470422,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4296847956475989,0.21816495921821127,-0.30643421939259075,1.7085792055548101,0.7728259175240892,0.0,-0.0
0.05174871528992568,0.5284049672234654,0.8087717389534094,1.2880343602479822,-0.020598808570463194,0.6262144248931396,0.552330921571365,1.4487634670118401,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4375992035621417,0.22020699413730693,-0.3080057777147714,1.710731215644725,-0.7108013372919434,0.0,-0.0
0.03385745445862799,0.523545244782906,0.8049941496367419,1.2867075316889431,-0.03169920077323796,0.6337034005206552,0.562578464412115,1.4555328949090804,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4313960259577416,0.2186111268227057,-0.30679708363511643,1.7092106479552958,0.7737503880101108,0.0,-0.0
0.0630334318342052,0.53123259275494,0.8123320343590235,1.2899249178110974,-0.013677443861553774,0.6212794705213,0.5470442112120215,1.4458229816080121,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4414560494349922,0.2212052825875484,-0.30878633411056255,1.7118872535167033,-0.7115361729895442,0.0,-0.0
0.04408748783797023,0.5255683910716443,0.8083139014252136,1.2886976494753948,-0.025422492657142325,0.6287169712263019,0.5577580126929723,1.4531017269416509,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4348922436147444,0.21951900679499994,-0.30751922396708986,1.7103637763136552,0.7756070605406303,0.0,-0.0
0.07609925514413846,0.5344017825817406,0.8159238611340986,1.2917137652425497,-0.0048024479617145704,0.6154345331681349,0.5403697379383332,1.4419182127807038,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4459409674400963,0.22236465194945682,-0.30968553767773194,1.7131721242750226,-0.7167925002821008,0.0,-0.0
0.05823197500245887,0.52877801887814,0.812451443882589,1.2909201591963695,-0.016362795784222908,0.6221725015354603,0.5507468240035531,1.4492094004605154,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4397380720670356,0.22077375350072811,-0.30850097718391967,1.7118259981402029,0.7759982447623691,-0.0,0.0
0.08633273349064502,0.5376191581525067,0.8193259207518073,1.2933226965789009,0.0029630618852261835,0.6110479638580899,0.5351748815148978,1.4388005755564406,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.449695637540871,0.22333388573096366,-0.310430690561824,1.7141938209742302,-0.7101482924525785,0.0,-0.0
0.06574857293506833,0.5299356334053374,0.8145474523514888,1.2922180924496511,-0.011615721453496885,0.6186707581247318,0.5476034609929973,1.4477643761041554,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.44217258149969,0.22140715276737585,-0.30900695487392843,1.7126558627619493,0.7749063769920682,-0.0,0.0
0.0912294925280879,0.5391208476230149,0.8216508942000981,1.2946756964018153,0.007709074850436502,0.6088858622941848,0.5334522411088554,1.4381401383309804,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4514159905249648,0.2237816411100908,-0.31078767940717866,1.7147777616796382,-0.7095556544578047,0.0,-0.0
0.07165942289059973,0.5316843572229536,0.8172533472909237,1.2937951512965598,-0.007229831882028201,0.6157576468473517,0.5450170564181481,1.4465877786942696,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4442593255048108,0.2219498812668016,-0.3094389719019125,1.713356065387111,0.775007225888664,-0.0,0.0
0.0883650706352793,0.538009349710326,0.8219561976149858,1.2953286651501896,0.00581331216806559,0.6092889866790452,0.5353410526278561,1.439897434670846,-0.047448569245839886,-0.0473459248248807,0.7873810326723181,0.2378790530535346,1.4504966644982953,0.22355097082320147,-0.3106344980428257,1.714743971995216,-0.7082020755289276,-0.0,0.0
