J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.10922591037821848,0.565050942651143,0.6629843458686433,1.141601076505643,-0.16074523737635346,0.8393977488906743,0.5908594993997888,1.3222442083243098,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3976693556172255,0.20846303466216168,-0.2760689891292656,1.6614084215880778,0.36510844822666577,0.0,0.0
-0.11286343740980578,0.5649475547798204,0.661318510238617,1.1401851115609143,-0.1630580761659579,0.8417633055508353,0.5915564935148152,1.321961095039198,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3958904116216042,0.207983838663747,-0.2756838817513996,1.6607118056789885,0.36634700989498564,0.0,-0.0
-0.11696812526856983,0.5648538075890931,0.6594150140235934,1.1385572940043578,-0.1656680885369855,0.8444486622331958,0.5923220939131182,1.3216158630487056,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3938825228915763,0.20744268454048292,-0.27524716297028595,1.6599125959429928,0.3666547260520895,-0.0,0.0
-0.11945075109885442,0.5648449505790031,0.6583133399272361,1.1375984792803047,-0.16725172808785468,0.8460888575615002,0.5927722358739472,1.3213887533091964,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3926639654817792,0.2071140721244394,-0.2749807109373926,1.6594186808511369,0.36502915423174687,-0.0,-0.0
-0.12189749617038663,0.5648138337425052,0.6571530316405017,1.1365956740588359,-0.16872583516557854,0.8476931653396952,0.593226156466578,1.3211794138797666,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3914665142909421,0.20679103716568673,-0.27471802486086955,1.6589280085483074,0.3658645108357571,0.0,0.0
-0.1246057198440335,0.5647897070901808,0.6558580714237308,1.1354721664956005,-0.1703576276950861,0.8494758146483314,0.5937196800345973,1.3209367258457152,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3901408315057842,0.20643328601219701,-0.2744262801353197,1.6583790028572418,0.36655228901666803,-0.0,0.0
-0.12702724949425603,0.5647783828357453,0.6546896202192811,1.1344541398744317,-0.1718168397027277,0.8510765828827865,0.5941521267490192,1.320708855023461,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3889552141155224,0.20611321213694295,-0.2741644359435625,1.6578822611909387,0.36702216013205025,0.0,-0.0
-0.12976934472495344,0.5647759771801423,0.6533557431491186,1.1332876602641955,-0.1734694015339765,0.8528961906838722,0.5946328604099322,1.32043979726867,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3876123540991163,0.20575056697645638,-0.2738669238885427,1.6573138130707357,0.36677131817713193,0.0,-0.0
-0.13202603824538348,0.5648122824448367,0.6523084799594531,1.1323579409850537,-0.1748338358570086,0.854404836260102,0.5950213312305265,1.3202073657175664,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.386503487193984,0.20545100008948353,-0.2736203688688384,1.6568389585274281,0.36677131817713193,0.0,0.0
-0.13352566755542858,0.5648227054382462,0.6515668598649186,1.131704550739981,-0.17573782846996144,0.8554078128593042,0.5952740788380918,1.3200477414890388,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3857687418531335,0.2052524433139729,-0.27345651279583477,1.6565213236793002,0.3680043087829574,0.0,-0.0
-0.13494635351500978,0.5648448692237049,0.6508798871490495,1.1310947375728235,-0.17656499536758313,0.8563276348403257,0.5955025352734123,1.3198982689000482,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3850963916551944,0.20507071141067146,-0.2733062753136854,1.6562288460022265,0.3696376632292361,0.0,0.0
-0.13631414949846182,0.5648692497798284,0.6502153470554729,1.1305036209545045,-0.17736143884436428,0.8572151265105005,0.5957200261855228,1.3197513393255145,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3844489726448592,0.20489568606103867,-0.27316134695227634,1.6559456112350093,0.36890663843995847,0.0,-0.0
-0.13781090818083294,0.5649085100892016,0.6495050546218946,1.1298670136424709,-0.17821644451234725,0.8582557274094567,0.5959997663573082,1.319602149471113,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3837130192287896,0.20469669098034227,-0.2729963123073989,1.655621888560095,0.3699970548919354,0.0,-0.0
-0.1391933001012832,0.5649479747239462,0.6488457163149562,1.1292748256699523,-0.17900620264567635,0.8592190592433971,0.5962552751254304,1.3194608395113092,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3830331916816594,0.2045128352005399,-0.27284356104253293,1.6553210085653893,0.3693562951567315,-0.0,0.0
-0.14056669156428575,0.564990129354676,0.6481876191010616,1.1286826073823897,-0.17979089723919753,0.8601781790500924,0.596506495863296,1.3193172178692636,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.382357689064118,0.204330115645779,-0.2726915029242158,1.6550203471970657,0.37019079880291206,0.0,0.0
-0.14163287362236315,0.5650251324673564,0.6476743712110826,1.1282198556763003,-0.18040012813196007,0.8608966368720318,0.5966840073797032,1.3191997078999955,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3818332077261444,0.2041882208177141,-0.27257322465941886,1.6547855949412345,0.37063324320176266,0.0,-0.0
-0.1425518610721664,0.5650568304919527,0.6472304002524083,1.127818974996403,-0.18092529247428987,0.8615169117681225,0.5968357272790553,1.3190968428407779,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3813810807712643,0.20406588388265207,-0.27247111868130613,1.6545823505440538,0.3690156315926884,-0.0,-0.0
-0.1434975604870601,0.565090806879669,0.6467721202189117,1.127404650941834,-0.18146575996040087,0.8621561087907592,0.5969907165483187,1.3189895871775008,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3809157631190674,0.20393996269411793,-0.27236590513433034,1.6543723977249123,0.3699111126315499,0.0,-0.0
-0.1447051154742584,0.5651359768560552,0.6461850988796844,1.1268732466749858,-0.1821559291694173,0.862973467603384,0.5971871208861528,1.3188507920078745,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.380321538254002,0.20377913770886533,-0.27223137479613324,1.6541032572769028,0.37447395612593537,0.0,0.0
-0.1458039774675739,0.5651791596844188,0.6456487655788589,1.126386929620542,-0.18278403624264677,0.8637186204427714,0.5973641020620398,1.3187223490795092,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3797807235344017,0.20363274510424464,-0.27210873896887977,1.653857116346737,0.37447395612593537,0.0,0.0
-0.14692361637654064,0.5652250900428345,0.6451002943493607,1.1258888666487932,-0.18342407660905424,0.8644791293483894,0.5975428101854224,1.3185894913355398,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3792296112121762,0.20348354391144508,-0.2719835845463002,1.6536051827823017,0.37491633490161674,0.0,-0.0
-0.1484048127828979,0.5652884601258763,0.644372012569213,1.125226521863306,-0.18427087952388194,0.8654869336203753,0.5977770423141195,1.3184110516952212,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3785004333502968,0.20328610712090625,-0.2718177444636858,1.6532703566769058,0.3751085976949893,0.0,-0.0
-0.1495170873064327,0.5653386426590603,0.6438224404340898,1.1247257161194144,-0.18490684874696384,0.8662454236123628,0.5979507610188886,1.3182743927338874,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3779527725979626,0.20313779097649529,-0.27169294048458537,1.653017395838995,0.3751085976949893,0.0,0.0
-0.1508676060916578,0.5654019464793267,0.6431527004891469,1.1241145031239541,-0.18567911397144315,0.8671679303781009,0.5981597055568673,1.3181060317322277,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3772877131165344,0.20295765573200886,-0.2715411569676051,1.6527088541631973,0.37501247052402287,-0.0,0.0
-0.1519790327481268,0.5654564186194375,0.6425990749843841,1.123608355707375,-0.18631473504424925,0.8679286709994748,0.5983296744400307,1.3179650467166066,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.376740300453518,0.2028093604813971,-0.271415996898823,1.6524535367364823,0.37501247052402287,0.0,0.0
-0.15189613583542572,0.5654517396377589,0.6426394615249925,1.1236455335604172,-0.18626894908616584,0.8678716744957365,0.5983164184462991,1.3179751226221483,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3767797341557573,0.20282004464942727,-0.2714250264652859,1.6524720093784935,0.3751230193841606,0.0,-0.0
-0.15179658784231895,0.5654444667457659,0.6426841982187664,1.1236874423408862,-0.18621563640698743,0.8678053160760358,0.5983009727525661,1.3179868421886647,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3768256501928124,0.2028324850164026,-0.27143553923119734,1.6524935119051787,0.3751230193841606,0.0,0.0
-0.15171088697031224,0.5654386397180836,0.6427236459587277,1.1237241918603804,-0.18616816007588827,0.8677462301578521,0.5982872070149037,1.317997265589492,0.013575435861369223,-0.21344689021776111,0.6880124232570499,0.7884734296494171,1.3768665394717183,0.20284356331748296,-0.2714448999158997,1.6525126533945151,0.3751230193841606,0.0,0.0
