J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.02198202125521096,0.648804384276106,0.6791975731470266,1.154306629992586,-0.08848900293017586,0.7774207870251117,0.5162780491784262,1.3064055556513345,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4781547011230791,0.2306088578726427,-0.2911483454165008,1.648271005352851,0.0667286887721131,0.0,0.0
0.018544194599981315,0.6475482831790316,0.6778084991782508,1.153542694463294,-0.09162045341059995,0.7791355013984483,0.517314577360248,1.3067262830807285,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4762414881268289,0.23011965091731965,-0.2908096076006692,1.648048486238341,0.0757497134747143,0.0,0.0
0.01470008992487949,0.646167463762827,0.6762296620094969,1.1526571659634122,-0.09511950431648604,0.7810719126157363,0.5184489221328773,1.3070523452015983,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.474103151689262,0.22957234581972624,-0.29042874376864497,1.6477856354689557,0.07969128758579515,0.0,0.0
0.010985962515483456,0.6448590368568485,0.674676546161436,1.1517676660958782,-0.09849759449579214,0.7829633642228562,0.5195182512459317,1.3073322911584304,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4720381336598607,0.22904323472173968,-0.29005848836340087,1.6475165097177489,0.0887467897350246,0.0,0.0
0.007252893802986124,0.6435689741503533,0.6730886414949048,1.1508406044095445,-0.10189035776710162,0.7848843144503271,0.5205671429079969,1.3075796802427084,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4699635295620341,0.22851111779775626,-0.2896841331349651,1.647231285109093,0.08829761063250392,-0.0,0.0
0.0027552539817125256,0.6420451049350833,0.6711429715986746,1.1496835632999158,-0.10597492372123167,0.7872226566693681,0.5217995027619101,1.3078366878199108,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4674651200166913,0.2278696396946172,-0.2892304181041352,1.646869806267158,0.10197871748938231,0.0,0.0
-0.002427121275260077,0.6403316017757144,0.6688558859976501,1.1482945116592504,-0.11067710882217713,0.7899501450720074,0.5231759406231843,1.308075982737304,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.464587794374703,0.2271299679554983,-0.2887038814405407,1.646428522966392,0.12307591974716191,0.0,0.0
-0.007684723946240858,0.6386429590574159,0.666482725623909,1.146819735443147,-0.1154426548983664,0.7927558257623607,0.5245214396891874,1.308252495247561,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4616702983171355,0.22637892475462323,-0.2881652992093375,1.6459518584445083,0.12570287432303395,0.0,0.0
-0.011480474424770829,0.6374604382837937,0.664730642627503,1.1457067680006094,-0.11887961544193885,0.7948095595992336,0.5254555123177652,1.3083315412720484,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4595650864279235,0.22583623109197976,-0.28777322237938946,1.6455864859920335,0.1301708999009916,0.0,0.0
-0.016307455608590683,0.6359904056759335,0.6624669136861331,1.1442469317241726,-0.1230651286918617,0.7975385036948367,0.526745964782476,1.3084845836582366,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4568888539731049,0.2251456528127128,-0.2872716270594799,1.6451023252901582,0.15252361166379694,0.0,0.0
-0.021783269645795883,0.6343716769545521,0.6598474238080555,1.1425264074530967,-0.12780904537941895,0.8006712491165608,0.5281610185929074,1.308594863247709,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4538541407734022,0.2243615963532156,-0.2866982583242492,1.644524889532633,0.16792893989169672,0.0,0.0
-0.025589953378723822,0.6325511606615513,0.6569031021143255,1.1405895563739967,-0.13081601480342298,0.8037946253400864,0.5300097783783526,1.309132466748962,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.449427433204052,0.22321630782906668,-0.28585427711488154,1.6436354800918636,0.16632281386874648,-0.0,-0.0
-0.033182361496261414,0.630580819643019,0.6533199955957644,1.1381424042960395,-0.1374055989091613,0.8082594622825526,0.5318385714545056,1.3091044577550903,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4452103474980604,0.22212307470927045,-0.2850396252078426,1.6427225457188348,0.16521493630725606,0.0,-0.0
-0.03673385847146994,0.6297514594663775,0.6516600024356723,1.1369769609927567,-0.14023925103021354,0.810370917342599,0.5327111058441936,1.3090984769254117,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4433129322307905,0.22163027629649584,-0.2846684918664875,1.6422835494151473,0.16521493630725606,0.0,0.0
-0.03963934062196027,0.6290912242760146,0.6502827781718329,1.135999324182127,-0.14255620089615884,0.8121116337688146,0.5334072060758314,1.3090708171694734,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4417609474711088,0.2212268628625948,-0.28436322339226583,1.6419140528663019,0.1633930794790702,-0.0,0.0
-0.04142776871807203,0.6287230626235931,0.6494710904567089,1.1354153344106273,-0.14392143829403056,0.8131833712085856,0.533841674479669,1.3090594848053603,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4408026233777118,0.22097759649406673,-0.2841738631144338,1.641680623595962,0.1643079730202052,0.0,0.0
-0.04196933888379043,0.6286044851726523,0.6492096707927424,1.135227157695402,-0.14433339451131633,0.8135080445643009,0.5339712187757207,1.3090540249596432,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.440513402805353,0.2209023377111238,-0.28411655338633557,1.6416091915030742,0.16289932454621212,-0.0,-0.0
-0.04255028391830017,0.6284933925658527,0.6489533366020098,1.1350408045557256,-0.1447606000085407,0.8138451366420948,0.5341050711675801,1.3090477244223844,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4402134606538126,0.22082427949485806,-0.28405706864640506,1.641534803346397,0.16289932454621212,0.0,0.0
-0.043074515593835266,0.628393656183524,0.6487214851739949,1.1348719638494469,-0.14514607157552037,0.8141496726115175,0.5342253913544286,1.309041441814846,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4399428053661052,0.2207538340965305,-0.28400334480516004,1.6414673902388848,0.16256715897035406,-0.0,0.0
-0.04364931067789386,0.6282938069792965,0.6484810719668823,1.1346956173340377,-0.1455700436554431,0.8144984458724591,0.5343683725788672,1.3090392890918692,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4396451027141668,0.22067634004617853,-0.2839442052169374,1.6413929540846952,0.1642862118273686,0.0,-0.0
-0.04426696961941142,0.6281774251953731,0.6482067020791803,1.1344951824309826,-0.14602414854227597,0.8148580508992254,0.5345090840611706,1.3090305365779595,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4393262243193445,0.22059332340355675,-0.2838808036298577,1.6413128858982158,0.1658608895075173,0.0,-0.0
-0.044985321356130904,0.6280428164461919,0.6478868141618163,1.1342610795038437,-0.14655224134009714,0.8152767921167546,0.5346720566993975,1.309019487570644,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.438955369097864,0.22049676220319697,-0.28380699863434683,1.641219346322473,0.16496596845416728,-0.0,-0.0
-0.045596653305223875,0.6279290005409828,0.6476138014597397,1.134060870069866,-0.147001617922123,0.8156336562977611,0.5348100784403632,1.309009224040748,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4386397712432617,0.22041457582364143,-0.28374412221248524,1.6411393279599824,0.16496596845416728,0.0,0.0
-0.046219074776462324,0.6278137607207637,0.6473351588323303,1.1338561763423523,-0.14745911070268697,0.8159974331157153,0.5349500221173799,1.3089980287663163,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4383184547451615,0.22033088916941845,-0.2836800471956633,1.6410574989684834,0.16575258665410347,0.0,0.0
-0.04684180493073193,0.6276991168487028,0.6470556876226164,1.1336505120397444,-0.14791679441204722,0.8163618376285937,0.5350894424617146,1.308986068570193,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4379969851095609,0.2202471513881955,-0.28361588122477166,1.640975263464889,0.16609932357280185,0.0,0.0
-0.047576808343458475,0.6275645753835406,0.6467250143992347,1.1334067410677728,-0.14845695256146738,0.8167924694890404,0.5352532990841409,1.3089710554360443,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.437617564195039,0.22014830495687265,-0.2835400766734119,1.6408777692792837,0.16746971316474565,0.0,0.0
-0.04830185337255575,0.627432756056299,0.6463978713910091,1.1331650761209764,-0.14898974327121578,0.817217881655658,0.5354141203469451,1.3089552019202666,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4372432919933142,0.22005078445934934,-0.28346521760465043,1.6407810925165405,0.16710798373697214,0.0,-0.0
-0.049216041647357454,0.6272676683255848,0.6459842040899051,1.1328588779007995,-0.1496614630747589,0.8177550361708316,0.5356158808995211,1.3089339146054866,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4367713926303434,0.21992780707140666,-0.2833707283572675,1.6406585690570696,0.1683198529711567,-0.0,-0.0
-0.049940372316811595,0.6271379852024451,0.6456552651543189,1.132614780688381,-0.1501936207070598,0.8181813988131195,0.5357747264357469,1.3089157516025511,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4363975060271121,0.2198303528302279,-0.2832957608535764,1.6405608649205505,0.1671226422591188,-0.0,0.0
-0.05066103651825938,0.6270098417949791,0.645327059261533,1.132370743295371,-0.1507230375188656,0.8186062053004162,0.5359319686501661,1.3088966585558626,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4360255189040636,0.21973337869833665,-0.28322109252550254,1.6404631614347964,0.16701439395889703,0.0,0.0
-0.05121895230194945,0.626911318079333,0.6450722542525171,1.1321809106729903,-0.15113285944562674,0.8189355409304071,0.5360530848828721,1.308881090225702,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4357375431593418,0.2196582941487664,-0.28316322468568966,1.6403871418271325,0.16609775332407606,-0.0,-0.0
-0.05195466804634146,0.6267820919130939,0.6447355128835431,1.1319296548523494,-0.151673249244306,0.8193703045508689,0.5362121703673393,1.3088597570455236,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4353577985589245,0.21955927075771745,-0.28308685184387106,1.640286507105842,0.1669996459248357,0.0,-0.0
-0.052690461052221596,0.6266651015082573,0.6444162930173498,1.1316895003790526,-0.1522153732041262,0.8198245486364181,0.5363849264786493,1.3088438249524208,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4349768077714131,0.21945990689201775,-0.2830101432000533,1.640185025951219,0.16698851564251238,-0.0,0.0
-0.05335288770764065,0.626550387206474,0.6441113649963605,1.1314610895068589,-0.15270184490292396,0.8202171424779227,0.5365266503413547,1.3088226825509037,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4346349030576624,0.21937072288318288,-0.28294122738925126,1.6400934908889098,0.1669739404881208,0.0,-0.0
-0.0539866909288097,0.6264413430204413,0.6438188614967683,1.1312415983744266,-0.15316725928990416,0.8205932563652893,0.5366616066480175,1.3088016321665161,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4343077764795737,0.2192853817237841,-0.2828752243668019,1.6400055129116953,0.16607874863039704,-0.0,0.0
-0.05468234302399431,0.626322407575673,0.6434970249543561,1.130999690096777,-0.15367805200633822,0.8210065811023691,0.5368090563695497,1.308777664930731,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4339487321181095,0.2191917012911745,-0.28280271210297747,1.6399085314245032,0.1661727518718223,0.0,-0.0
-0.05533599943926341,0.6262114258948775,0.643193802722701,1.1307713549837088,-0.15415796924341735,0.8213954780664683,0.5369469072489904,1.3087542549425184,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4336113671919455,0.21910366447618956,-0.28273450665434696,1.6398169730116723,0.16708966900885242,0.0,0.0
-0.05602954724914015,0.6260944432843981,0.642871262908714,1.1305280566591804,-0.15466713570290044,0.8218086311951273,0.537092475350992,1.3087285294262987,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4332534176385605,0.21901024318303608,-0.28266206820452544,1.6397193964918861,0.1661728695606816,-0.0,-0.0
-0.05666842825950869,0.6259874367044524,0.6425733517832861,1.1303029295789813,-0.15513613054912295,0.8221897294728906,0.537225889480616,1.3087039648969063,0.013576589971702106,-0.2133675189884044,0.6879079842788464,0.788395203368762,1.4329236861604222,0.21892417400898068,-0.282595270437221,1.639629090213226,0.16651914618616726,0.0,0.0
