J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.24344171338134052,0.6685031813280662,0.5179657643599531,0.98557871060247,-0.27872017093898044,0.9345403039389522,0.5589119276753167,1.34223491371556,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3324977557715145,0.18157309751253148,-0.2614411657672922,1.6285709905825823,0.685437161181851,0.0,0.0
-0.2462135467370878,0.6693594511281346,0.5164380880293549,0.983860762620952,-0.2799444722178855,0.9367995310576397,0.5592006096148227,1.3415959169288114,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3310971009298203,0.18119427914080094,-0.26107378619682453,1.6276640803225952,0.6860620738210826,0.0,0.0
-0.24937997785340577,0.6703547668944171,0.5146746818780811,0.9818741683937148,-0.28134401771123135,0.9392985518212847,0.5594794484588816,1.340850627956617,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.329495844854346,0.1807611319573055,-0.2606520265715429,1.626618219151029,0.6859530268956563,-0.0,0.0
-0.2509677048349633,0.6708637452102753,0.5137799295902565,0.9808641198190825,-0.2819923163191566,0.940588912733473,0.5596554253349371,1.340496676414053,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3286922340032148,0.18054370989990387,-0.26043934088792253,1.6260881247369487,0.6851870899327897,0.0,0.0
-0.252577156998263,0.6713996455188482,0.5129159889029316,0.9798731053989586,-0.2826517145041698,0.9419037800990123,0.559830852633188,1.340132374541486,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3278748568055398,0.1803225425849417,-0.2602224871912763,1.6255462800099643,0.6839834094529005,0.0,0.0
-0.25443544823141306,0.6720242349187947,0.51191225415744,0.9787206805833071,-0.28341340173450175,0.9434254504870412,0.5600293016572498,1.3397065171421791,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3269306755674168,0.1800670405108653,-0.25997137277165633,1.6249172344376814,0.6850966378941034,-0.0,0.0
-0.2560403531635127,0.6725695030184333,0.5110391524493949,0.9777171842456628,-0.28407157107856607,0.9447431437311392,0.5601965904303898,1.3393334997353727,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.326114806288134,0.17984623711574316,-0.2597537633614068,1.624370533267886,0.6839663536729824,0.0,0.0
-0.2576662862330489,0.6731270545574476,0.5101491326107989,0.9766933154907246,-0.2847386662392736,0.9460811812967149,0.5603624727586846,1.3389510098844546,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3252878658254574,0.17962241732230008,-0.2595326545949123,1.6238136570655466,0.6839663536729824,0.0,0.0
-0.2607381563165208,0.6741622788528208,0.5083640376393772,0.9746678900652161,-0.28610064445431155,0.9485454782526302,0.5605854272330569,1.338167706099719,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.323729397804706,0.17920056440736293,-0.25911490021030936,1.6227588831620718,0.6841250467578736,-0.0,-0.0
-0.26270478193788477,0.6748551505051795,0.5072678956128206,0.9734034842929351,-0.28690856286118005,0.9501160999073985,0.5607505337308423,1.3376907495659065,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3227278091955976,0.17892940535236265,-0.2588451423836611,1.622074603581707,0.6848017490080033,-0.0,0.0
-0.26453079944633406,0.675489209177465,0.5061868575920233,0.9721730858822832,-0.28765693898324873,0.9515741510809458,0.5608987085450374,1.3372432436925565,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3218000286232878,0.17867820248403746,-0.25859449698514175,1.6214369267786652,0.6850991796780878,0.0,-0.0
-0.26512031296191374,0.6756961301216949,0.5058354932093352,0.9717727206047542,-0.28789867667837143,0.952046076874593,0.5609451437622297,1.3370969851595893,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.3215003383092387,0.1785970517629719,-0.2585133033487,1.6212297992698996,0.6839590123768508,-0.0,0.0
-0.3448018625558418,0.7051960664525742,0.46311793707256926,0.9215842088690566,-0.3207725804974507,1.016265037807898,0.5671970803300699,1.3171322708583655,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.2807453665125943,0.16756101623787156,-0.24746159048144317,1.5930120504812506,0.6839590123768508,0.0,0.0
-0.3439376537234785,0.7060643244742025,0.46960849721111964,0.9274684045932948,-0.3134148257976417,1.0114023446132645,0.5703593235991445,1.3220814137688381,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.2859472719043572,0.16897308628951302,-0.24906257808318802,1.5975174507181402,0.6833746256373842,-0.0,0.0
-0.30526235362081083,0.6844217914733249,0.4934041561257684,0.9576007453754188,-0.3037163776398087,0.9810670952756575,0.5684084876733104,1.3323480858890504,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.306476454302265,0.17454581578013592,-0.25527040902093395,1.6148165208350003,0.6833901783260382,0.0,0.0
-0.16554088254902596,0.607911757487784,0.5276028629485842,1.016344287448514,-0.292911658715613,0.8842952246235429,0.544466282084805,1.3484354792547653,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.386866251462582,0.19635488552403163,-0.277975644109388,1.6753155635946413,0.6833742429118835,-0.0,0.0
-0.3995971459609956,0.6762967744557877,0.5315221269953693,0.9960064490101287,-0.3098301020508435,1.0165955067900816,0.6095226840937924,1.3573342126299186,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.2578143035606053,0.1617005332463255,-0.24943228024077418,1.6195729157262821,0.6835454937585974,0.0,-0.0
-0.42654677045854955,0.6841445617102443,0.49081010215869125,0.9556963111380203,-0.349258097328128,1.0423624605152388,0.5934971656814356,1.3322303099360677,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.2367362412134515,0.15593263775261654,-0.24293382872086725,1.5998869229640929,0.6838096199359233,0.0,0.0
-0.44568210606618874,0.6925684443922699,0.45920348717168186,0.9229980992650451,-0.375698212791594,1.0610897196961833,0.5804508576778712,1.3126047881289056,0.0134408066272085,-0.21553987586473583,0.6870676300122981,0.7925826987916127,1.2224164034265599,0.15202237699987645,-0.23818318891422507,1.5850968888130232,0.6844690076235552,0.0,0.0
