J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.011765338610834395,0.6365623455093397,0.6501469995906295,1.1626111442080198,-0.13066906580572513,0.7923199649859258,0.5524887434382701,1.363083377402892,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4519353108199442,0.21647193691961775,-0.28776690546995554,1.6771170171119387,0.3092604950753341,0.0,0.0
-0.021886776270945624,0.6338403643275365,0.645789828351184,1.1597342778198414,-0.13927912776759807,0.7982076519993335,0.5548278264036931,1.362925482004892,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4464901626176707,0.2150418245643965,-0.28673439440011966,1.6759930995864079,0.3364450901321968,0.0,-0.0
-0.0318012681625591,0.6312237637764101,0.6411523071178581,1.1565638090099337,-0.14764508814520622,0.8045329654062909,0.5573078035319762,1.3627232529204496,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4409527261075297,0.21358432238269762,-0.28566946676991195,1.6747466884743294,0.3833404308446418,0.0,-0.0
-0.0431339617022845,0.6285723220210864,0.6358565152153466,1.15281285915231,-0.15683052015563595,0.811634566283485,0.5598332284860882,1.3622462782081828,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4348661071328876,0.2119788516864298,-0.28448206901259737,1.6732605135882095,0.4150025700042157,0.0,-0.0
-0.05112725674583808,0.6270732722314748,0.6322968721089267,1.1501825628670215,-0.1630818070040198,0.8165844660412773,0.5614028960458233,1.3617307231928728,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.430718329325641,0.21088230964500737,-0.2836601218241421,1.67216031015571,0.42624011250158006,0.0,0.0
-0.060696163868960304,0.625406792533295,0.6279008559512264,1.14686152346044,-0.1702161029449459,0.8225419895831545,0.5632365491873458,1.3610573016568288,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4257544832557303,0.2095680666318734,-0.2826658909396784,1.670771978744991,0.44998980112569903,0.0,0.0
-0.07023444310893326,0.62404310549541,0.6236011987204595,1.1435100721721114,-0.17700143922315412,0.8287840905483246,0.5651827292052111,1.3603761493434436,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.420791979593658,0.2082518961361148,-0.28165913731567976,1.6692979077280607,0.45904618195636004,0.0,-0.0
-0.07863025614430114,0.6229750061251715,0.6196776536140884,1.1403814263323615,-0.18296724428459282,0.8343675220992498,0.5667703163994493,1.3596208224065143,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4164243889388877,0.2070915617863595,-0.2807616599310353,1.6679243934691605,0.45904618195636004,0.0,0.0
-0.08735499904038399,0.622062806070901,0.6156076736876536,1.137059104907723,-0.1889429373313727,0.8400439489188974,0.5682507793349746,1.3587260837615653,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4120454493096726,0.20592654445680286,-0.27985163098632,1.6664797652557066,0.45951793784584544,0.0,-0.0
-0.09485906826231345,0.6215390018572562,0.6122742029299165,1.134252348534659,-0.19403220367335805,0.8453559729696276,0.5696811066046872,1.3579325397122917,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4081159619537271,0.20487964540425085,-0.2790256826488136,1.6651223449999626,0.4583712975261814,0.0,-0.0
-0.10218345136475375,0.6211698889577553,0.6090302624783598,1.1314659933496236,-0.1988207073150086,0.850417943186005,0.5709423184979651,1.3570801052235473,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4044157330321896,0.20389262788999024,-0.2782399304399939,1.6637922642316367,0.4595016282138633,-0.0,0.0
-0.10752909221659675,0.6210699025620513,0.6068026082104199,1.129494637230017,-0.20220453725722057,0.8540374222680822,0.5717769041192687,1.35640721084012,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.4017989106710635,0.2031938269719098,-0.2776788471342765,1.6628169296601871,0.4584162340688826,0.0,-0.0
-0.1112167439312946,0.6210310983195755,0.605233786115592,1.1280934657446964,-0.2044154281851517,0.856529888402316,0.5723612485021795,1.3559533497757816,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3999931537712191,0.2027112444452647,-0.27728900250571376,1.6621268922524906,0.4584162340688826,0.0,0.0
-0.11578518338755071,0.6210089853101839,0.6032626793060959,1.1263221043608656,-0.20715410169924303,0.8596342464344241,0.5730623302571313,1.3553629548778778,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3977555521920968,0.2021129419433852,-0.27680362795382457,1.6612572530260492,0.4584162340688826,0.0,0.0
-0.12045311928558061,0.6210194457862594,0.6012135745160535,1.1244668972706193,-0.20995212742294903,0.8628272394975517,0.5737496964196536,1.3547240422414493,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3954684677435973,0.2015010201522,-0.27630458614233244,1.6603498688725367,0.4598758677935307,0.0,-0.0
-0.12457659683295239,0.6210587299809874,0.5993716414463397,1.1227868957613032,-0.21242360026799711,0.8656668407603956,0.5743306393425827,1.3541274053796357,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3934474004200383,0.20095992781887156,-0.2758609162891916,1.6595312534322957,0.4595409792110973,-0.0,0.0
-0.1286985072902205,0.6211247132756696,0.5975021400741557,1.1210708796318798,-0.21489401809893435,0.8685222205569483,0.5748881028820325,1.3535024651165908,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3914263857025213,0.20041854992053948,-0.2754148753385685,1.6586977952662356,0.45911681430394413,-0.0,0.0
-0.13193040192782524,0.6211975249773283,0.5960140311841718,1.1196964479640505,-0.21672335876656684,0.8707517256621087,0.5753412616884882,1.3530317846517006,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3898411524001992,0.19999367527996947,-0.27506312790805065,1.6580323607932685,0.4598881742248249,0.0,-0.0
-0.1348462690790276,0.6212782183997203,0.5946555955383029,1.1184357939349792,-0.21837389050410544,0.8727723238991265,0.5757377376372437,1.3525919221952218,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3884104749903663,0.19961006338667,-0.27474433088359085,1.657423507134472,0.46013701067352547,0.0,-0.0
-0.13807760445631717,0.6213827188585094,0.5931342843946085,1.1170180111755996,-0.2202030874055507,0.8750206561731628,0.5761647074883188,1.352089241153093,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.386824535139079,0.1991846610432747,-0.2743895836625594,1.6567402597192926,0.46013701067352547,0.0,0.0
-0.141304333820887,0.6215443975691453,0.5916822786656346,1.1156417445136289,-0.22203530653169068,0.8773676626775182,0.5766247218842323,1.3515783187881019,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3852355331241415,0.19875826231946628,-0.27403263925291915,1.656046434360508,0.4603836975753902,0.0,0.0
-0.14440814975437,0.6217156638043229,0.5902688996500107,1.1142962077844962,-0.22379787713209212,0.8795535891073583,0.5770090804127364,1.3510609271634633,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.383706505886314,0.198347790908695,-0.2736876994683569,1.655369849783665,0.46205044964571235,-0.0,0.0
-0.14634208289013273,0.6218461943929584,0.5894086306218738,1.1134673125720886,-0.2248718001046798,0.8810134145063574,0.5773003230146798,1.3507483021393525,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.38271638377682,0.1980818875821693,-0.2734634128682269,1.6549261397656114,0.4648262762251724,0.0,-0.0
-0.14795508143251326,0.6219681553241851,0.5887034750866554,1.1127822661677578,-0.2257366454575639,0.8821922098552991,0.577530449240118,1.3504911578078531,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.381918907404816,0.19786766763947383,-0.27328228217073497,1.6545658415032736,0.46582874610887837,0.0,-0.0
-0.1482057126771446,0.621987732856587,0.588593239617019,1.11267495679694,-0.22586263842093182,0.8823739460342279,0.577568497255101,1.3504539568006602,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3817949689879427,0.19783436845894345,-0.2732540713501608,1.6545094803799139,0.4661644389327691,0.0,-0.0
-0.1465709233935256,0.6218389258963561,0.5892690931002649,1.1133431576631005,-0.22509327620519043,0.881196581010896,0.5773015053273063,1.3506755380433861,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3826058555022107,0.1980522401984539,-0.2734387069456837,1.6548786043109363,0.46734109666086726,-0.0,-0.0
-0.14625028176464416,0.6218091398741492,0.5893978294106214,1.1134709106792986,-0.22494744673865452,0.8809738804624286,0.5772502557917216,1.350716752851865,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3827595446490695,0.198093525684961,-0.273473624672609,1.65494810349382,0.46928371928468254,0.0,-0.0
-0.1447181423234398,0.621674208111937,0.5900263988383776,1.1140909009150313,-0.22422650933566513,0.8798733504451207,0.5769962920687999,1.3509197711832037,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.383519327672637,0.19829761829790074,-0.27364617350963794,1.6552912498349015,0.473323352821562,0.0,-0.0
-0.1421834822866329,0.6214568481260664,0.5910599894606935,1.1151084829003968,-0.22303398602531319,0.8780564919752222,0.5765712895959724,1.3512495767531916,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3847760216822504,0.19863512733595373,-0.2739309872031395,1.6558552872682897,0.47401006238274673,-0.0,-0.0
-0.14066037275473567,0.6213320422929773,0.5916748721552627,1.1157119521157208,-0.222317520301807,0.876968468297154,0.5763110737761619,1.351441749973349,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.385530955907463,0.19883781557319155,-0.2741015044807231,1.656190616621565,0.4741429303751043,0.0,-0.0
-0.1394502118508887,0.6212356434050549,0.5921604586959757,1.1161876200602712,-0.2217483269794588,0.8761057839495969,0.5761020237424647,1.3515915714812579,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3861306699689213,0.19899879890553188,-0.2742366871346839,1.6564553296942455,0.478416432662134,0.0,-0.0
-0.1370111053339907,0.621035067951236,0.5931119303091804,1.1171236130630326,-0.2206395995328515,0.8744279869721634,0.5756912268409822,1.3518789990133107,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.387298786082884,0.19931231263098392,-0.27449957013682535,1.6569683533076651,0.4802389002059824,-0.0,-0.0
-0.13434033062862852,0.6208368289240596,0.5941680382911783,1.1181533979975857,-0.21938374710966363,0.8725333360214191,0.5752180091146427,1.3521948430680035,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3886217688338023,0.19966728542163875,-0.27479637299707904,1.657543704504401,0.4783734435610891,0.0,0.0
-0.13441212941115438,0.6208418732569316,0.5941399521810443,1.1181261063767867,-0.21941750266039092,0.8725840852453869,0.5752309688256391,1.3521866495429107,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.388586213163437,0.19965774864979635,-0.2747884245489094,1.6575284145539932,0.47909777110412444,-0.0,0.0
-0.13327080329873564,0.62076156619829,0.5945865441350137,1.1185601058974137,-0.21888091613309038,0.8717772877450204,0.5750250606001028,1.3523170222205558,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3891514166181291,0.19980934939909906,-0.27491478745393216,1.6577715418797392,0.4798552741970584,-0.0,0.0
-0.13202123064857024,0.6206757551334852,0.5950732272959994,1.1190323607304327,-0.2182934785089601,0.870895343959491,0.574797855344638,1.3524575505887622,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3897701518247365,0.1999752841757374,-0.2750529094333228,1.6580364132962355,0.48012255139432647,-0.0,-0.0
-0.1310166688599955,0.6206086255405814,0.5954624934151305,1.1194094650108186,-0.21782125748376963,0.870187534873035,0.5746136447878223,1.3525685813460278,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.390267504313271,0.20010864446620655,-0.2751637513008382,1.6582481944502834,0.4804503061649841,0.0,-0.0
-0.12977073685344304,0.6205272137489355,0.5959433086877037,1.1198746374501967,-0.21723560714205384,0.8693108597598084,0.5743836244522623,1.3527043532242529,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3908842953094747,0.20027400940739487,-0.2753010291948632,1.6585097108960554,0.4803582014498822,0.0,-0.0
-0.1285457702156111,0.6204494207431267,0.5964136205386241,1.1203288906538407,-0.2166598507999203,0.868450401152673,0.5741555878055785,1.352835479994994,0.013535752668690991,-0.21548786303213166,0.6872292862764808,0.7926129563630832,1.3914906326253866,0.20043654517095363,-0.2754357584458723,1.658765426183122,0.4809763444578012,0.0,-0.0
