J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.038033673511390975,0.6542511928209457,0.6531293094355274,1.0778318703752479,-0.0660183826902425,0.7909842321267009,0.512599543152623,1.2968840438116984,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4754977905533837,0.2299274046119258,-0.2928245573826728,1.6654165450936291,0.2843780338850934,0.0,0.0
0.031225024875871137,0.6518474867293428,0.6503417335971855,1.0762240721743883,-0.07207164038912584,0.7944782926542584,0.515006547972088,1.2978348834051874,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4716010603715133,0.22892266483506654,-0.2921320655132523,1.6649365987089018,0.3164590407258778,0.0,0.0
0.023554451798566294,0.6492410527917242,0.6470947295628109,1.0742825575414259,-0.07888225553124774,0.7984932357791303,0.5176169789641551,1.2987713581894464,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4672161069698708,0.2277898847395037,-0.2913439741578912,1.6643381528086716,0.32097484063939835,0.0,0.0
0.01630490072252132,0.6468863930337444,0.6439124385112548,1.0723082710745306,-0.08530969609271,0.8023707699946687,0.5199763683526227,1.2995139227711947,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4630769284944107,0.2267183472452844,-0.29059063824136755,1.663711105879124,0.3285002552044856,0.0,0.0
0.008867930053117215,0.6445768932526118,0.6405376832517564,1.0701470130020971,-0.09189440385887634,0.8064283381014044,0.5222923289895847,1.3001384116893435,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4588353491041994,0.22561816728416711,-0.28980951794696425,1.663008274943772,0.3371382355460977,0.0,-0.0
0.0007268617258077373,0.6421685687716423,0.6367194530389115,1.0676274778567576,-0.09909271439524496,0.8109590004940694,0.524710297328068,1.3006687569873465,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4541970186666136,0.22441273327483047,-0.28894503277591793,1.662171976692362,0.3633847699007236,0.0,0.0
-0.008853476949604304,0.63960337779922,0.6322642386606828,1.0645980132117128,-0.10723399552392679,0.8162001563695983,0.5273035868462661,1.3010804590534197,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.448948923816771,0.22304598779271048,-0.28795408158870567,1.6611416822232652,0.4048151627596501,0.0,0.0
-0.017959745594209507,0.6374689593717036,0.6280963464817529,1.0616666915325599,-0.11498533612108568,0.8213157589868617,0.529619453490763,1.3012700324816888,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4439495297600897,0.22174101627946166,-0.28699617071671635,1.6600692849228254,0.41309643261726575,0.0,0.0
-0.0277687862058798,0.6353390496028041,0.6234321193862289,1.0582908612649453,-0.12332242470259817,0.8269459917389684,0.5319523752415907,1.3012666975810587,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4385692029032442,0.22033361867085488,-0.2859508714385393,1.6588215733566527,0.44182583180696344,0.0,0.0
-0.03786895154890246,0.6334779046340397,0.6187109108161497,1.0547650022366333,-0.13154801377730743,0.8330979957325694,0.5344501656514815,1.3012121581951352,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4330156228094317,0.21887766039664408,-0.2848557552797647,1.6574292517821292,0.45169939801817116,0.0,0.0
-0.045456540410436674,0.632392490989015,0.6153590639885989,1.052175417906742,-0.137241760599585,0.8376264667139739,0.5361826258640858,1.3010681893575429,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4289854993111433,0.2178187394824363,-0.2840488051505161,1.6563402621129257,0.45663733926204,0.0,-0.0
-0.05461306785272778,0.6312058217932847,0.6111862395195163,1.0488900301288615,-0.1441065679622271,0.8434011034088189,0.5383302013414071,1.3008244613716733,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4241240369265888,0.21653937227436432,-0.28306454649394563,1.654957492379163,0.4962680830362909,0.0,0.0
-0.06212541146185982,0.6303553950176559,0.6076352152309995,1.0460340481007147,-0.14946495676841043,0.8481838342642662,0.5400331687629654,1.3005490036747342,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4201370816183676,0.21548820050288278,-0.28224648903190935,1.6537547639681287,0.5085972090949348,0.0,0.0
-0.07119716173004317,0.6294517915561553,0.6032197308040504,1.0424241477461587,-0.15593102045215915,0.8540413618057101,0.541979269941252,1.3000765100404938,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4153235948727272,0.21421723513336083,-0.28124795988951756,1.6522343535718462,0.5223550756961471,0.0,0.0
-0.07980769494472029,0.6287370721992052,0.5988815664190155,1.038810805681519,-0.16206349834920786,0.8596949927368134,0.5436994772412207,1.299467868184996,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4107556011555273,0.21300899105647997,-0.2802877351714315,1.650712812114547,0.5357482199242156,0.0,0.0
-0.08837473335189948,0.6282241760126924,0.5945682228762951,1.035143274495718,-0.16794618904916497,0.8652075548167916,0.545234563969048,1.2987377204602915,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.4063709227880972,0.21184737407785878,-0.2793543796700864,1.6491802793303993,0.5402378118888265,0.0,-0.0
-0.09389547642715117,0.6280438826194045,0.5918513898583535,1.0327798976440994,-0.17155677291632404,0.8689304804174205,0.5462927212647182,1.2982658505446962,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.403536324303235,0.21109529060538584,-0.2787436413382955,1.6481445808486992,0.5416214976235151,0.0,0.0
-0.09944302327380339,0.6280739606659912,0.589447477916342,1.0306217000409854,-0.17508133518518224,0.8725998068622652,0.5472799871976025,1.2977474981482422,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.400768240758095,0.21036016288186135,-0.27814253666365385,1.647104674719888,0.5379566181367201,-0.0,-0.0
-0.10563781979732828,0.6281651747959778,0.5867027812469124,1.0281355094753555,-0.1790164809519549,0.8767347782409631,0.5483322342255711,1.2971057669867094,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.397676554177613,0.20953835323849482,-0.27746598570731396,1.6459119910085875,0.540078349869928,0.0,-0.0
-0.1111819495061682,0.6283049057526551,0.5841856337774373,1.0258335310191349,-0.1825378138687184,0.8804730300251248,0.5492235953611749,1.2964684897995358,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.394908812012497,0.20880192386697943,-0.2768550962891786,1.6448129555883442,0.5367446693401058,-0.0,-0.0
-0.11637441520747961,0.6284295819990325,0.5816337307934383,1.0235028498695604,-0.18582563773652772,0.8839951883589126,0.550013659280232,1.29582072207391,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3923235960090665,0.20811346313692652,-0.2762800748145937,1.6437601062780514,0.5364687261177222,-0.0,-0.0
-0.12146517970719294,0.6286523197438249,0.5792240868126519,1.0212638885599459,-0.18888844979312286,0.8874545703871569,0.5508001116160314,1.295195081587286,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3897805599030624,0.2074356963471397,-0.27571033371565135,1.6427001884525998,0.5365827712509322,0.0,-0.0
-0.12558872037314298,0.6289123598235353,0.5773496555267494,1.0194908942309269,-0.19137693887037796,0.8903939601754025,0.5514697976128303,1.2946653021511385,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.387713734842224,0.20688442537071877,-0.2752439711679799,1.6418192981323956,0.5363768843694421,0.0,-0.0
-0.1301841325847607,0.6291867689343594,0.5750978624331436,1.017372098008885,-0.1939884277975131,0.8935317403331011,0.5521641489213985,1.294080448635929,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3854165683356312,0.20627134079187315,-0.2747226144054325,1.6408226037634994,0.5363768843694421,0.0,0.0
-0.13355402130875269,0.6294153391898294,0.5734181217194401,1.015781884523514,-0.1959037781329155,0.8958487855731673,0.5526522877654082,1.293625302792094,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3837313593409555,0.2058212777921007,-0.2743376622756398,1.6400770051359266,0.5359092755862499,0.0,0.0
-0.1363147741899634,0.6296191445829061,0.5720247866717981,1.0144570114437013,-0.19756543959719577,0.8977755582679551,0.5530115747528599,1.2932023218763862,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3823503382309348,0.2054522743231325,-0.2740206902863738,1.639457294984795,0.5363465540197301,-0.0,-0.0
-0.1397982944954229,0.6298935167218226,0.5702487753307643,1.0127622776404794,-0.19954581298375523,0.9001931375128147,0.5534867270748214,1.2926951656170722,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.380607298312481,0.204986357943417,-0.2736190604699123,1.638666120182134,0.5343016907247957,-0.0,-0.0
-0.14301249570037164,0.6301668290196305,0.5685891210208907,1.0111716008098457,-0.2013733872605137,0.9024355175034953,0.5539097989686137,1.2922081248207402,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3789984493131888,0.20455610017331896,-0.27324651362919616,1.6379253297259646,0.5338673937180158,-0.0,0.0
-0.1458339196310747,0.6304511702045126,0.5671957974660812,1.0098165779767239,-0.2029827364525054,0.9044941915051402,0.5543089931484314,1.2917715456306293,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3775814643530269,0.2041769838154842,-0.27291689088125287,1.6372643040489194,0.5322653790197306,-0.0,-0.0
-0.14845620198343093,0.6307285355953288,0.5658871500729392,1.0085396455070699,-0.20447873348841233,0.906415841459256,0.5546691693704331,1.291352305724222,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3762640811039832,0.20382437912126586,-0.2726091980273596,1.6366427018259044,0.5339764025421162,0.0,-0.0
-0.14970256215123445,0.630878459948567,0.5652950857181844,1.0079533062811559,-0.20515007651388792,0.9073267188548582,0.5548493965125669,1.2911627647502308,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3756358532655324,0.2036561705066379,-0.27246191394833524,1.6363431466756595,0.5343354851736101,0.0,0.0
-0.1497575856866405,0.6308851978497941,0.5652688227689174,1.0079272611308423,-0.20517786481795305,0.9073666123843958,0.554857847008459,1.2911549983328388,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.375608114568436,0.20364874218970805,-0.27245539908860883,1.6363298541756515,0.5336700571604206,-0.0,-0.0
-0.14983594106764783,0.6308948003512389,0.565231415576474,1.0078901618875653,-0.20521743650490082,0.9074234267290592,0.5548698749573441,1.2911439313727615,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3755686134625964,0.2036381638661727,-0.2724461209094673,1.6363109209288917,0.5341049925767318,0.0,-0.0
-0.1498909596672165,0.6309015504171475,0.565205141600872,1.0078641019395893,-0.20524522265564615,0.907463324518777,0.5548783147480045,1.2911361531955385,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.375540876810729,0.20363073596325382,-0.2724396052759254,1.636297622343101,0.5336700620549029,-0.0,0.0
-0.149928322041616,0.6309061378716581,0.5651872955560151,1.0078464001866116,-0.20526409194375078,0.9074904207551532,0.5548840433071052,1.2911308676527913,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3755220411075926,0.20362569170580885,-0.2724351802181928,1.6362885894172903,0.5330709282098798,-0.0,0.0
-0.14987357517961858,0.6308994123419756,0.5652134489891141,1.0078723432360268,-0.20523644279480124,0.9074507146180443,0.5548756520570294,1.2911386159991454,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3755496410735928,0.20363308309621828,-0.27244166460739017,1.6363018273381817,0.5306106992352768,-0.0,0.0
-0.1497814300300137,0.6308881012967519,0.5652574589676591,1.0079159965345101,-0.20518990638943774,0.9073838900960376,0.5548615217967393,1.2911516487769061,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3755960946271462,0.20364552346716308,-0.27245257763230124,1.6363241032491243,0.5295446307443946,-0.0,-0.0
-0.14959889207129282,0.6308657235827935,0.5653446113014,1.0080024336892077,-0.20509771934862064,0.9072515298344991,0.5548335071924178,1.291177437932975,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3756881173019566,0.2036701670496751,-0.27247419303310194,1.6363682147617693,0.527524804512438,-0.0,-0.0
-0.1494627449032796,0.6308490762542013,0.5654095691402622,1.008066845403279,-0.2050289621707601,0.9071528345871192,0.5548125786251249,1.2911966307645515,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3757567515343643,0.20368854677733345,-0.2724903104262359,1.6364010909838924,0.5283172962669683,0.0,0.0
-0.14931020963420422,0.6308304612000972,0.5654823081287962,1.0081389619206713,-0.20495192961495795,0.9070422815244541,0.5547891027314351,1.2912180985994666,0.04131768124617009,-0.17006717941483557,0.7268726445338298,0.7927808642791858,1.3758336460517937,0.20370913816814976,-0.27250836403659895,1.6364379039419934,0.5283172962669683,0.0,0.0
