J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.12481100379046522,0.612188751523435,0.6099508804725238,1.0443634103486974,-0.18429138925513658,0.8628031642342542,0.5471948382192464,1.3055678332850114,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.416219279723762,0.19920356592829516,-0.2789239188767557,1.6561309812996232,0.45594288906023417,0.0,-0.0
-0.13169029546457883,0.6123607015178136,0.6064133389366306,1.04117396885584,-0.1887770606968842,0.8675129584501758,0.5484113875319511,1.3048487807506821,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.4126855976365988,0.19827173807168239,-0.2781756559490496,1.6549277944269738,0.45458367101294017,0.0,-0.0
-0.13735756360359555,0.6125067732055964,0.6032692422943408,1.0383370050698357,-0.19246128135532684,0.8712821968372256,0.5492603884085064,1.3041539590133004,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.4097813285135417,0.19750507126514422,-0.2775548151625311,1.6539020888228737,0.45422051024550447,-0.0,0.0
-0.14013914738129313,0.6126387379422221,0.6017742862514984,1.0369650446680787,-0.19417987380237633,0.8732080946115928,0.5497274082708282,1.3038312112949129,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.4083504878305664,0.19712703728443845,-0.2772465489175068,1.653381785962459,0.4524486779412709,-0.0,-0.0
-0.14298745336214766,0.6128349126163833,0.6003471808713726,1.035630766253433,-0.1958847521795623,0.8751272516297542,0.5501793591553258,1.303496813235891,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.4069307125389554,0.1967517724874542,-0.2769394847540482,1.6528581674435074,0.4541651619777057,0.0,0.0
-0.14554939076101964,0.6130239905297997,0.599050378231473,1.034413912318968,-0.19741843196380673,0.876861387754448,0.5505757786334285,1.3031832880537748,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.40565318954375,0.1964139704856401,-0.2766621259338675,1.6523804476271633,0.45427159050145366,0.0,0.0
-0.14834450614917616,0.6132427317336075,0.5976225519754252,1.0330697958066941,-0.199091922587928,0.8787611579181344,0.5509983501656873,1.302828698404938,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.4042588930144329,0.19604515883879806,-0.276358368276615,1.651852603593328,0.45344368999451823,-0.0,-0.0
-0.1509087158851511,0.6134559300828021,0.5962996139883739,1.0318200977947816,-0.20062740127549616,0.8805118095169024,0.5513760509193771,1.3024908426639694,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.4029792669024341,0.1957065478645931,-0.27607853923038267,1.6513616917320864,0.45465872901985105,0.0,-0.0
-0.15346301931014428,0.6136798124162063,0.594969789675502,1.0305599482427212,-0.2021571771365025,0.8822628619172925,0.5517431653989421,1.3021427963927261,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.401704101592318,0.1953689984839574,-0.27579871775302,1.650866555546974,0.4532397921816019,-0.0,-0.0
-0.1562473087384736,0.6139364102911102,0.5935071424399045,1.029169649691723,-0.20382495482628413,0.8841793721104548,0.5521333993247048,1.3017509099590214,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.400313583799627,0.19500078631720835,-0.27549252667415125,1.6503201683113473,0.4522461398711929,-0.0,-0.0
-0.15876357185112835,0.614180741817363,0.5921723402914976,1.0278966490925519,-0.20533245909669917,0.8859190879739867,0.5524762552318113,1.301384410484053,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.3990563781466587,0.1946677508228075,-0.27521464392834644,1.649819783940487,0.4527377935957079,-0.0,0.0
-0.1601518227686933,0.6143217755781615,0.5914294228525862,1.0271860230517222,-0.20611809588049473,0.8868728647145582,0.5526750669211828,1.301193970611294,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.3983624846416234,0.19448387595472771,-0.2750607461594636,1.6495404155933873,0.450632259672939,-0.0,-0.0
-0.16144706223900832,0.6144565824924555,0.5907329248389254,1.0265187159625002,-0.2068511824315543,0.8877646603128473,0.5528581477260712,1.301013249003493,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.3977149345037831,0.19431225021163015,-0.27491685528580245,1.6492780603706938,0.4518824705380684,0.0,0.0
-0.16276358418441342,0.6145966687022582,0.5900217922020731,1.0258363605302456,-0.20759639852589362,0.88867293334076,0.5530419474956544,1.3008266712584127,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.3970566032180132,0.1941377374209833,-0.27477031046212824,1.649009774895296,0.4524791015657241,-0.0,0.0
-0.16420367663134952,0.6147533196490717,0.5892403557226722,1.0250854038706256,-0.2084116568754183,0.8896684886601567,0.5532404502272612,1.300619368618095,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.3963363213338613,0.19394676976953423,-0.27460968738936664,1.6487145038391913,0.4521766389740779,-0.0,0.0
-0.1650372181039294,0.6148461598880951,0.5887857942180807,1.0246478488081492,-0.20888359903793105,0.8902460144206091,0.5533537298231113,1.3004973436127254,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.395919312433762,0.19383618795216162,-0.2745165113633265,1.6485424532496888,0.45136020213539035,-0.0,-0.0
-0.16586486906881726,0.6149481010053365,0.5883565517435345,1.0242297626508685,-0.20935365350589114,0.8908219289070589,0.5534656149104341,1.3003746413370647,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.395503944079671,0.19372602933154026,-0.27442359616140455,1.6483704430878277,0.45215328200599736,0.0,0.0
-0.16605054673961447,0.6149720332233606,0.5882621549265972,1.0241372913037554,-0.2094556054617435,0.8909516677690856,0.5534922655824664,1.3003483896026657,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.3954138472719093,0.193702132472686,-0.2744034192087741,1.6483329950885124,0.4522016036959175,-0.0,0.0
-0.16733506804749124,0.6151325385282259,0.587593569462791,1.0234853601052865,-0.21014228617186786,0.8918710159449273,0.5536964880577928,1.3001771100266104,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.3947690786803626,0.19353111309981944,-0.2742589893483367,1.6480647886575364,0.4518234233923035,-0.0,-0.0
-0.16689689385798662,0.615072285419329,0.5878101816840454,1.023699423960361,-0.20990730620236073,0.8915558339890901,0.5536273876484592,1.3002366934189074,0.040154842359082,-0.1782264685160109,0.7333122354637069,0.798894561582897,1.3949897349839617,0.19358964994771363,-0.2743085041290188,1.6481570992248666,0.4526132098217218,0.0,0.0
