J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.11110216461089806,0.6345653756833941,0.59213593757088,1.0351778959317812,-0.19784998389578126,0.8584332387146822,0.5682220391655032,1.2920425903724815,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.420133740706486,0.20294157180603795,-0.2796757116436602,1.6327324381538617,0.43775736628815376,0.0,0.0
-0.11450819023236825,0.6345886476255879,0.5904412219381958,1.03365517292104,-0.20009305339531755,0.8608441023490964,0.5687580335196614,1.2915992128678515,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4183747625046565,0.20248489896122182,-0.2792991798886645,1.6321478163170944,0.44016435307233864,0.0,-0.0
-0.11835808494825945,0.6346382749691174,0.588501288223875,1.0319029376406288,-0.20262809646120644,0.8635845726110922,0.5693431145416392,1.2910725744210183,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4163859978163291,0.20196826230736484,-0.278871272577905,1.6314740693464866,0.4421399937804349,0.0,0.0
-0.12215515744484927,0.6347133822876585,0.5865606631607249,1.0301398558607258,-0.20512801704659137,0.8663046660853155,0.5698969570615308,1.290524718537757,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4144238578842954,0.2014582051588363,-0.27844664142926273,1.630795086943774,0.4514050233913448,0.0,0.0
-0.1265332121395971,0.6348299331670476,0.5842918673528633,1.0280670222246275,-0.2078584164532131,0.8694279213919651,0.5705565115716532,1.2899184201066998,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4121606928400727,0.20086951820533278,-0.27795405737571127,1.6299956775850404,0.45589714972721285,0.0,0.0
-0.12809853011665492,0.634901936357992,0.5835119517529554,1.0273428796974884,-0.2088376201548675,0.8705559285832392,0.5707825895316277,1.2896881294383318,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4113486584857957,0.20065814003045748,-0.27777614672744483,1.629702100034126,0.45579319941147795,0.0,-0.0
-0.13005261078427355,0.6349860856113689,0.5825049802910592,1.0264105861181008,-0.21001451629891799,0.8719150810882199,0.5710497884092285,1.2894057971202377,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4103725085846983,0.2004039756490514,-0.2775617725023836,1.629346273558025,0.4601749293589182,0.0,0.0
-0.13218429539393983,0.6350974948866231,0.5814289114752806,1.0254065669078403,-0.21127392490831384,0.8735003114099883,0.5714031436944982,1.2891160530794707,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.409266237711623,0.20011584200300586,-0.27731812942905854,1.628939038954765,0.4618709563176534,0.0,0.0
-0.13336186343504794,0.6351826320190136,0.5808779557370839,1.0248827078425742,-0.21198743883233914,0.8743296190627748,0.5715580662971562,1.288936228605956,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4086741779577696,0.19996158348653628,-0.27718731375122363,1.6287186782118594,0.46308087021331407,0.0,0.0
-0.1361917140341641,0.6353470870600653,0.5794320759664889,1.0235276459438831,-0.21365937850607553,0.8764449799828629,0.5720128047202093,1.2885339403767386,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4072050347486502,0.19957873401836324,-0.2768621448953662,1.6281686621833886,0.46147801113678977,-0.0,-0.0
-0.13912340413116345,0.6355795091291415,0.5780389608939496,1.0221960578840232,-0.21543584443154415,0.8785227805970103,0.572381015360655,1.2880648510062456,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4057303495973703,0.1991942650674968,-0.2765343469129545,1.6276085653936125,0.4626877822419075,0.0,0.0
-0.14082528584185602,0.6356958265847187,0.5771511163056393,1.021357721782921,-0.21644143566513843,0.8797604132644592,0.5726137943488777,1.2877982860164658,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4048461918290334,0.19896364963320268,-0.27633696520069234,1.6272679283367975,0.46181735557380826,0.0,-0.0
-0.1406262496966087,0.6356816097619922,0.577255591440889,1.021456589754566,-0.21632382667494782,0.8796099018433325,0.5725840783421415,1.2878293651975758,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4049496163658237,0.19899063317359306,-0.2763601137041681,1.6273081135151717,0.4593321912820557,-0.0,-0.0
-0.14089366940144768,0.6357006145286552,0.5771153223470431,1.021323883148442,-0.21648184226742437,0.8798048234098846,0.5726200623057192,1.2877867529378035,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4048106613595008,0.19895438084139339,-0.2763290221688418,1.6272541764467192,0.45816465413131197,-0.0,-0.0
-0.1424997504340375,0.6358155334775163,0.5762720736175756,1.0205258207614405,-0.21743086524123043,0.8809759751463774,0.5728355395516572,1.287530050557225,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4039760912879444,0.19873663853050338,-0.2761422091031342,1.626929797654968,0.4597645171999319,0.0,-0.0
-0.14343904131055302,0.6358854831760977,0.5757760487790328,1.0200554023534907,-0.2179859080651347,0.8816626024978393,0.572959319545655,1.2873771821516267,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.403487907456549,0.1986092375245151,-0.2760326653712602,1.6267385389197258,0.45859700341920057,-0.0,-0.0
-0.14536903829217,0.6360325144229536,0.5747533969699425,1.0190843742565516,-0.2191264039993207,0.8831279201612023,0.5732398010552572,1.2870664152430698,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.402484696554824,0.19834739187007913,-0.27580723284807324,1.6263436850349553,0.4573186142309532,0.0,-0.0
-0.14715197839429994,0.636174628204257,0.5738021016172775,1.018178878627168,-0.22018005646052333,0.8844856963750904,0.5734935035682627,1.2867727065278565,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4015576932806642,0.19810536444027899,-0.2755983127821959,1.6259753669420631,0.45905620682526477,0.0,-0.0
-0.1484694011096461,0.6362839434841612,0.5730946883033077,1.017504006777668,-0.22095864748829153,0.8854917721920694,0.5736772676652299,1.2865511594030492,0.041207741880642135,-0.17016660194241068,0.7270148048263015,0.7926109337297961,1.4008725641049002,0.1979264377284553,-0.27544348470728064,1.6257007854086054,0.4569198566356841,-0.0,-0.0
