J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.04109914133740574,0.65834462217249,0.6488324590810058,1.0998065958396532,-0.05330351679617305,0.7839798960254327,0.49878721659772446,1.293453500546368,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4900164558189455,0.23184076214130578,-0.295237866112434,1.6706746870116262,0.16300710310348096,0.0,0.0
0.038947464599953144,0.6576263315571921,0.6480681912834589,1.0993849906642958,-0.055145755547547165,0.7849846931243434,0.4995862513740758,1.2938374930195042,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4888267946073033,0.23153565619326122,-0.2950350251826811,1.670585762009128,0.18145262505567272,0.0,0.0
0.03623262415884412,0.6567304696744309,0.6470927294645055,1.0988394282998106,-0.05746930214518323,0.7862608712042612,0.5005839811035266,1.2943077448673448,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4873262694702483,0.23115058768197497,-0.2947782796249795,1.6704675658231913,0.19132941676578707,-0.0,0.0
0.03332520886777023,0.6557851719441403,0.6460329954714377,1.098236753374137,-0.05995650672939155,0.7876388836881073,0.5016383857573764,1.2947921537760256,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4857199796966631,0.23073805935099245,-0.294502220200057,1.670332886145721,0.20550185295167958,0.0,0.0
0.029916026786202417,0.6546944835571173,0.6447714361062147,1.09750690689303,-0.06287151341619016,0.7892688737531325,0.5028570668655965,1.2953361206918386,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.483837298030971,0.23025415123519272,-0.2941771321975904,1.6701647969456563,0.22060108222520522,0.0,0.0
0.02602732345697148,0.6534741716562905,0.6433071047182718,1.0966433663910158,-0.06619462164604666,0.791147002870205,0.5042235077472055,1.2959245408753985,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4816908774316504,0.22970192778218637,-0.29380446187516335,1.6699594732303171,0.23875743726686122,0.0,0.0
0.02186349484353611,0.652196645637074,0.641708234267929,1.0956807348882305,-0.069750533996928,0.7931809694432488,0.5056577477190572,1.2965155700484283,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4793938613032722,0.22911032312771704,-0.29340315202935696,1.6697230288799336,0.24752667572681525,0.0,0.0
0.017288496645587292,0.6508273236056857,0.6399150680084092,1.0945782205283539,-0.07365491077756807,0.7954426864841883,0.5071996592222134,1.2971192216524592,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4768714464086736,0.22845992538142648,-0.29295953137359726,1.66944371943338,0.24816330662080885,-0.0,0.0
0.01305982715556419,0.6495966612423151,0.6382206470138966,1.0935134990983788,-0.07726105004254902,0.7975603922890168,0.5085903748761269,1.2976308991972425,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.474541363351255,0.22785837619413132,-0.2925467592411141,1.6691657366317683,0.2505701568197452,-0.0,0.0
0.00864520987110632,0.6483457714768915,0.6364159871931521,1.092357736691958,-0.0810232223647001,0.7997973571491973,0.5100089902923605,1.2981205878338702,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4721100877410451,0.22722999362271668,-0.29211318717217705,1.668856407688535,0.2577073524076933,0.0,0.0
0.0037570366014805477,0.6470000074561945,0.634376400268289,1.0910266937208886,-0.08518607251057879,0.8023043755343444,0.5115413444170183,1.298611552299427,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4694194028031264,0.22653375476207216,-0.2916300303878425,1.6684917889049877,0.2561736956846982,-0.0,0.0
-0.001201051661474396,0.6456793131214861,0.6322611550686459,1.0896187627519438,-0.08940527221179038,0.8048809143422594,0.5130524462311872,1.299052172747022,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4666917128208659,0.22582704219494534,-0.291136492017179,1.6680971168906866,0.26002761627881726,-0.0,0.0
-0.0057322185595299535,0.6445135970660345,0.6302848872442228,1.088278191405219,-0.09325826988134894,0.8072666746528203,0.5143934097950087,1.299401859507731,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4642001780186655,0.22518069315146289,-0.2906822139694531,1.6677133914116942,0.2614920802487966,-0.0,0.0
-0.009740918681281584,0.6435157993063118,0.6285015366159912,1.0870484306154629,-0.09666469309685315,0.8094023771996027,0.5155473844200775,1.2996685140288387,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4619968981803075,0.22460846728896128,-0.2902776834481516,1.6673552712674407,0.25730303113583314,-0.0,0.0
-0.01516784489408024,0.6422052893303933,0.6260453152407677,1.0853309422199207,-0.10127355223294676,0.812323549880248,0.5170708370829414,1.299978487621811,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.459015209448906,0.2238333012255902,-0.28972686247034923,1.6668481082307862,0.26018838598682226,-0.0,0.0
-0.01975748417583713,0.6411433155562514,0.6239199294331229,1.0838178551074833,-0.10516828876731915,0.8148281386703818,0.5183148119150689,1.3001823704285422,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4564947056716764,0.22317715496438909,-0.28925736941254376,1.6663935829588814,0.26403076366388417,-0.0,0.0
-0.023876450385762832,0.6402256112394721,0.6219758836922094,1.082413686345911,-0.10866134880946586,0.8171016798452504,0.519397465138686,1.3003212388835774,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4542334826752783,0.22258784961910427,-0.2888332269879445,1.6659662046524206,0.26750262760953947,0.0,0.0
-0.028845533674782493,0.6391569707294428,0.6195908551871496,1.080669368762395,-0.11268982322511076,0.8199699776618645,0.5207983707956301,1.300530494328041,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.451506357184235,0.22187642248492492,-0.2883184957274734,1.6654295148572176,0.28153675588290744,0.0,0.0
-0.03349536177287924,0.6382006334267849,0.6173140675024827,1.0789799777296702,-0.11662831716044769,0.8227065459844465,0.5220399290529555,1.300636331068276,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4489552644658716,0.2212101351185946,-0.2878333674206749,1.664903444838804,0.2889855719178266,0.0,0.0
-0.03781071517182712,0.6373512054345177,0.6151618532066767,1.0773621684263375,-0.12012242030431608,0.8252545449020896,0.5231819966020211,1.3007208826191485,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.446588312984292,0.22059127150654564,-0.28738009808362897,1.6643944538534823,0.2934425117920776,0.0,0.0
-0.04225183919877086,0.6365769613047491,0.6130304000819745,1.0757349753585308,-0.12372834119055984,0.8279115202731088,0.5243270590258515,1.3007638148029335,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4441448692457175,0.2199517747599645,-0.28690914191199196,1.66384896219458,0.29477701240786036,-0.0,0.0
-0.04470080578866617,0.6362264225865243,0.6119436239408269,1.0748891103097753,-0.12556218737966376,0.8293890264955853,0.5249817486709544,1.3008051246008316,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4428426165437938,0.21961060558435103,-0.28665646263590683,1.6635471841211014,0.2987473022433505,0.0,0.0
-0.04778625911624978,0.6357979886278038,0.6105606313441204,1.0738059782713665,-0.127872079807494,0.8312602273398843,0.5257939952688004,1.3008407949684224,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4412020485606496,0.21918057465175803,-0.28633700688368935,1.6631595717693168,0.30962532614030136,0.0,0.0
-0.05094234844265165,0.635376824793269,0.6091282030143645,1.0726755105412096,-0.1302341352812778,0.8331867428538069,0.5266085875497436,1.300856194698065,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.439524084449985,0.21874044885065413,-0.2860088059466876,1.6627535324748923,0.31141810819863563,0.0,0.0
-0.05409495407655306,0.6349736417900149,0.6076791475203103,1.0715231614735143,-0.1325928707064531,0.8351238680192739,0.5274056595395059,1.3008500497217355,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4378481139303458,0.21830054973339771,-0.28567949474995374,1.6623381628184513,0.32787801435309216,0.0,0.0
-0.058317432921937175,0.634457160128272,0.605713911210208,1.0699486664054638,-0.1357511446556047,0.8377354035936423,0.5284509638417999,1.3008130401467466,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4356035401522191,0.21771101411444058,-0.28523644454587826,1.6617687253406364,0.35195184002123825,0.0,0.0
-0.06385919691979633,0.6338208493683377,0.6030915769342525,1.0678273117017818,-0.13989462849280287,0.8411927933415552,0.529783674382595,1.3007139158939616,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4326578802718206,0.21693665500496098,-0.2846514536635523,1.6609982802779844,0.3779355425420361,0.0,0.0
-0.0697441701306666,0.6332033870456204,0.6002465436223406,1.065497497510896,-0.14429263622969563,0.8449059267130044,0.5311441867981855,1.3005382558097873,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4295299816565317,0.21611344813606712,-0.2840252878555765,1.6601478403786634,0.39348258805435227,0.0,0.0
-0.07441362337095987,0.6327629238664335,0.5979380503822542,1.0635833737938614,-0.14778059570180407,0.8478871631792108,0.5321774515853438,1.3003396045046913,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4270481808028417,0.2154595029192912,-0.2835242327306388,1.6594457489155972,0.39974248970300935,0.0,-0.0
-0.07988372013302718,0.6322932676641325,0.5951859644224441,1.0612795968564543,-0.15167066462474507,0.851381227997401,0.5333878785571877,1.300106261074331,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.42414076581615,0.21469269701822563,-0.28293328802071477,1.6585977870823818,0.4169538456148193,0.0,-0.0
-0.08521394247336406,0.6318888921913909,0.5924494201980844,1.0589639955175076,-0.15546000278520575,0.8548216301978725,0.5345204296239162,1.2998188736572445,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.421307503213988,0.21394464595938886,-0.28235286040857144,1.6577423013203825,0.4288640035595661,0.0,0.0
-0.08992881215183107,0.6316690792436513,0.5901871130795336,1.0570075582473126,-0.15870288848079722,0.8579124914814209,0.5355311359610893,1.2995542100440176,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4188818408344654,0.2133035530084363,-0.28185210375108427,1.6569854934374622,0.43617916358596315,0.0,-0.0
-0.09382023620523199,0.6315665677354029,0.5883930205098197,1.0554295297488565,-0.1613871626185505,0.8604937763610219,0.536338636606094,1.2992977478569916,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4168733007327734,0.21277224439481188,-0.28143472119606594,1.6563414840810275,0.4410179461401514,-0.0,0.0
-0.09799727095793889,0.6314347203950205,0.5863234690179425,1.0536122920142623,-0.16411551407317548,0.8632509990082194,0.5372117499533503,1.2990341887509518,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4147236775217789,0.21220321416118534,-0.2809855786447619,1.6556368296108366,0.45366243476210527,0.0,0.0
-0.1029900883817474,0.631314259936888,0.5838113194630421,1.0513905153905805,-0.16737640809561385,0.8665711443240754,0.5382235971630412,1.298678621484913,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4121537405376785,0.2115224142835762,-0.28044547080675614,1.6547746331219457,0.4666276035536598,0.0,0.0
-0.10748204045238069,0.6312983296542766,0.5816341999554341,1.0494321684831656,-0.17031901357553875,0.8695938650245395,0.5391023713994797,1.2983139758240942,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4098338446042302,0.21090731203728513,-0.27995449398188393,1.6539749402159778,0.470667937088601,0.0,-0.0
-0.11195225870698962,0.6312661796588578,0.5793066356121697,1.047341507805312,-0.17323816627690644,0.8726163157384343,0.5399433000471613,1.297913002226904,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4075316989019457,0.2102964392681798,-0.2794641866194405,1.6531621548104474,0.4761935812804215,0.0,0.0
-0.11585730059215664,0.6313143061323535,0.5773498425249309,1.045555978527588,-0.17566144412313517,0.8752606691050077,0.5406887737935387,1.2975718447924471,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4055137890229161,0.20976057940506906,-0.2790317093220513,1.6524329635756931,0.47676250964957134,0.0,-0.0
-0.11964887230616796,0.6313873247108109,0.5754226713063363,1.0437870019798414,-0.17801439465018706,0.8778451297884374,0.5413906682452121,1.297212773847229,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4035539631475729,0.20923980063225114,-0.2786093595158894,1.6517104579415682,0.48450314176702863,0.0,0.0
-0.12335395404472156,0.6314837903023452,0.57351346583839,1.0420245924917197,-0.18031379537789902,0.8803867424544706,0.5420556960140666,1.2968354601527827,0.04129711388002665,-0.17030382639462754,0.7267794509388886,0.7925777959219446,1.4016382781151402,0.20873042957039367,-0.2781943034100908,1.6509906123780165,0.48361640663636635,0.0,-0.0
