J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
-0.025759345532558365,0.6300247530803991,0.6660499513765877,1.1419082000082659,-0.11927116969879728,0.8046384197719125,0.5297127536365616,1.3097568594554847,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4545327005350224,0.22224023033007712,-0.2863138596181087,1.6444833056318686,0.20399343334547174,0.0,0.0
-0.03228547472561777,0.6283063289868601,0.6629934507829862,1.1398464038878455,-0.12492973765975084,0.8084007378417039,0.5313702835793923,1.309846775358345,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4509130695726586,0.22130428512075645,-0.2856235386583721,1.6437582918351639,0.23417031311069908,0.0,0.0
-0.03801898407108529,0.6267652737509156,0.6600891737467699,1.137851546078472,-0.12987908741339005,0.8117469874766662,0.5327523485374589,1.3098363593158495,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4477451807920407,0.22048382723729942,-0.2850128486466796,1.6430834549944866,0.23924675658404246,0.0,0.0
-0.044865797118380214,0.6251992045524073,0.6568518206995019,1.135571076126887,-0.135581572825579,0.8156582609245913,0.5342761246894087,1.309734542496456,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.444093172462201,0.21953667527138931,-0.28430221272240347,1.6422647091792997,0.25662553613207245,0.0,0.0
-0.050994935335930365,0.6238715554543572,0.6538758682737543,1.1334316138817488,-0.1404596961537772,0.8193292820101743,0.5357330128814632,1.3096647629583722,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4408248594311055,0.21868770432437581,-0.28365936895072075,1.6414897946673603,0.25748520241184353,0.0,-0.0
-0.05557221684164967,0.6230035693927549,0.6517187163335605,1.1318451739645992,-0.14394591363370227,0.8220911583696232,0.5368106284248559,1.3095941244810951,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.438376452529787,0.21805083434586642,-0.28317315500779133,1.6408809080892321,0.2550265584693343,-0.0,-0.0
-0.059008189934283396,0.6224682687179894,0.6502154691423347,1.1307140159650808,-0.14647441997984276,0.8241142111803006,0.5375676727788447,1.3095109190623095,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.43659992270328,0.21758826146128568,-0.28281782871071914,1.6404236457384356,0.25644971836073244,0.0,0.0
-0.06270663576890202,0.6219128797916257,0.6485753130130354,1.1294687874089882,-0.1491951338320772,0.8263065654167719,0.5383630495234164,1.3093964209110052,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4346877564681313,0.2170900096410107,-0.2824333832517269,1.639919370950085,0.2561342594226361,0.0,-0.0
-0.06622111260204142,0.6214064848779752,0.6469941028990555,1.1282570759311255,-0.15177957895385372,0.8284892567121496,0.5391641026089865,1.3092913207794163,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.432870744799113,0.21661618549153572,-0.2820660248648741,1.6394277921771738,0.2573173686359114,-0.0,0.0
-0.07008292799359579,0.6208724525588695,0.6452329151239727,1.1268957868287017,-0.15461850589276116,0.8309042574935308,0.5400224458300505,1.3091478858457273,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4308741589458471,0.21609515450076153,-0.2816602171861349,1.638874662017354,0.2556966020632344,-0.0,-0.0
-0.07354475798234578,0.6204159070334458,0.6436307229587926,1.125645969341536,-0.15716249896104922,0.8330854639420996,0.5407702986826716,1.3089917863546405,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4290843343280715,0.21562771039616663,-0.28129431307145725,1.6383660139444338,0.25450354099805794,0.0,-0.0
-0.07547043980010508,0.6202020628914533,0.6427773174979555,1.1249694463968996,-0.1585141443828788,0.8342995202885124,0.5411925472253855,1.3089107202880788,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4280854984752065,0.21536666384798345,-0.2810890493258459,1.6380757408179831,0.25450354099805794,0.0,0.0
-0.0777463605084945,0.6199222431765099,0.6417025158742217,1.1241206709108325,-0.1601062952950311,0.8357349663838569,0.5416832235989869,1.3088065766782113,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4269087318714249,0.21505899564875244,-0.28084651670795746,1.6377295346492546,0.2545148898031493,0.0,-0.0
-0.0801627704348303,0.6196343749151136,0.6405516610696069,1.1232072044470776,-0.16179645184388536,0.8372654782609315,0.542195704004923,1.3086851980774223,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4256592730758375,0.21473217352232155,-0.2805881196747892,1.6373566522375265,0.25118791105379573,-0.0,-0.0
-0.08260694331617056,0.6193531365858452,0.6393771363769476,1.1222699904160254,-0.16350574119830721,0.8388205109639375,0.5427049492531922,1.3085508192389372,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4243953924351918,0.21440142072361834,-0.2803257893189768,1.6369737769342907,0.2524508366651319,0.0,0.0
-0.08502854619552537,0.619084487063509,0.6382029635311876,1.1213281007670715,-0.16519897034381867,0.8403681368637794,0.5432003371071211,1.3084060495857952,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4231431052036145,0.2140735442785041,-0.28006490918756116,1.6365887043095537,0.2519889898793157,-0.0,0.0
-0.08723747639262182,0.6188484918766033,0.6371224036324937,1.1204568381846094,-0.1667432545254924,0.8417861307430111,0.5436439333822896,1.30826348030054,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4220007176306604,0.21377430053988983,-0.2798260565523516,1.6362322577783188,0.2519889898793157,0.0,0.0
-0.09015331040330954,0.6185907144750398,0.635760653626657,1.1193444053993906,-0.16878799238412726,0.8436715030090756,0.5442213440023999,1.3080619804219025,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4204878030445245,0.21337782905176364,-0.279508682327894,1.6357539485435144,0.2531674851279626,-0.0,0.0
-0.09197789807699168,0.6184381743032763,0.6348992930080501,1.1186365740922397,-0.1700672663296944,0.8448575713998038,0.5445743424252543,1.3079253629967031,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4195409962841115,0.2131295710097873,-0.27930919014870653,1.6354494264714199,0.252440418111857,0.0,-0.0
-0.09642059588583735,0.6180801545851908,0.6327878403988711,1.1168951358220565,-0.1731818503157625,0.8477551300974049,0.5454211687903425,1.3075766655689074,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4172354450168996,0.21252483132954517,-0.2788220733289345,1.6346999724593267,0.2554144058500822,0.0,-0.0
-0.09851061722561877,0.617927140236933,0.6317783082249033,1.1160552587874515,-0.17464671856245506,0.8491292502029419,0.545804984937014,1.3073942353226555,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.416150615581004,0.21224004337810545,-0.27859133236781386,1.634338245333576,0.2549867122198418,-0.0,-0.0
-0.09968805431216377,0.6178544931484763,0.631222607696172,1.1155886666214168,-0.17544273564668098,0.8498788475186291,0.5460098429409749,1.3072903866545422,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.415560990408104,0.21208519505296328,-0.2784655247387358,1.6341393109496343,0.2575762926431342,0.0,0.0
-0.10097078830592311,0.6177675562422644,0.6305956761582558,1.1150638480430184,-0.17629670259984714,0.8507512288599295,0.5462728824855297,1.3071933031000391,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4148950721202855,0.211910273438066,-0.27832319504296565,1.6339132048474458,0.2575762926431342,0.0,0.0
-0.10239109998253929,0.6176743482642731,0.6298982974911267,1.114478647343857,-0.17724221749022118,0.851719373632959,0.5465612628083286,1.3070821708520202,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4141576810337704,0.2117165313504296,-0.27816528406705754,1.6336610398258034,0.2576168818580011,0.0,-0.0
-0.10380819271373265,0.6175847313508926,0.6291989515031461,1.1138902404057995,-0.17818554400011122,0.8526877526720898,0.5468458147947673,1.3069672724858417,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4134219030645458,0.21152316226162757,-0.27800738075007964,1.6334074459169807,0.2576168818580011,0.0,0.0
-0.10505280772845922,0.6175089900577097,0.628581610453022,1.1133694683516917,-0.17901401799091832,0.8535403968187399,0.5470929485231087,1.3068628367463362,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.412775625551014,0.2113532703435334,-0.27786838816846976,1.6331829619984772,0.2563958291923998,-0.0,-0.0
-0.10630101295622578,0.6174356501113215,0.6279597412123408,1.1128436788154052,-0.1798448498713276,0.8543973763356065,0.5473383399473909,1.3067549966837482,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.41212743558913,0.21118283677459687,-0.2777287223220248,1.6329562820052508,0.25634644579410854,-0.0,-0.0
-0.10756364302305227,0.6173641254924653,0.6273278940223358,1.112308239098432,-0.18068525230118815,0.8552661631662343,0.547584074306644,1.3066427615201377,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4114717044344687,0.21101038101410044,-0.2775871652447111,1.6327254093660546,0.25634644579410854,0.0,0.0
-0.10883620140427673,0.6172947586016679,0.6266882283689095,1.1117649374246243,-0.18153223294587562,0.8561437229612305,0.5478291970788748,1.3065264326040305,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4108107641923628,0.21083651533055006,-0.2774442115309974,1.63249111545212,0.25634644579410854,0.0,0.0
-0.11006814421699608,0.6172302649674191,0.6260661934176716,1.1112354050758306,-0.1823521531241439,0.8569951692138414,0.5480640120985039,1.306410682345677,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.410170865644911,0.21066814600846756,-0.2773055427981325,1.6322627303731065,0.25597846081495723,-0.0,0.0
-0.11140855609656344,0.617162899533372,0.6253864518033205,1.1106554790841392,-0.18324423716582838,0.8579235798139189,0.5483168827402526,1.3062814382726562,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4094745682139418,0.2104848963393728,-0.27715437127935844,1.6320125816952182,0.25597846081495723,0.0,0.0
-0.11261490412285462,0.6171050257262458,0.6247718140717857,1.1101298555459456,-0.18404707204180001,0.8587610898860938,0.548541894854777,1.306161885965905,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4088478543079999,0.2103199197296375,-0.2770180311811044,1.6317858292904932,0.25597846081495723,0.0,0.0
-0.11354545137446925,0.6170622991124934,0.6242956937288106,1.109721827809491,-0.1846663424039677,0.8594084832803058,0.5487136797531242,1.3060674197368298,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4083643811817201,0.21019262244135212,-0.2769126609258091,1.6316097898121888,0.2550765545863554,-0.0,-0.0
-0.11485419734705578,0.6170042894383954,0.6236238885437895,1.1091451680651443,-0.18553728324780824,0.8603204689066273,0.5489533455742254,1.3059321219637965,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4076843659236855,0.2100135463797953,-0.27676424686724993,1.631360977732762,0.2550765545863554,0.0,0.0
-0.11599225740202766,0.6169563962625944,0.623037033612564,1.108640286248214,-0.186294616650045,0.8611153179799906,0.5491593834521411,1.3058114870209978,0.013625335211654297,-0.21355403878680107,0.6879186924507095,0.7885802785593022,1.4070929804643977,0.20985777397486724,-0.2766349208069238,1.6311431149518283,0.25380653630417016,-0.0,-0.0
