HG_J0,HG_J1,HG_J2,HG_J3,HG_J4,HG_J5,HG_J6,HG_J7,HG_J8,HG_J9,HG_J10,RH_J0,RH_J1,RH_J2,RH_J3,RH_J4,RH_J5,RH_J6,RH_J7,RH_J8,RH_J9,RH_J10,RH_J11,RH_J12,RH_J13,RH_J14,RH_J15,ThetaX,ThetaY,ThetaZ
0.5619999766349792,0.7334333658218384,0.4517543911933899,0.5400000214576721,0.7733624577522278,0.6349999904632568,0.6307289600372314,0.3400000035762787,0.600616455078125,1.0,0.12251308560371399,-0.2148305403590693,0.6163570728109148,0.5809721854887147,1.026136138159921,-0.15687980982104424,0.8154663641310835,0.545907164449176,1.3314170318522198,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4271350601864992,0.2177306122576602,-0.2825716906418664,1.665159849861252,0.09331846805746401,-0.0,-0.0
0.5619999766349792,0.7366841435432434,0.4622806906700134,0.5299999713897705,0.7733624577522278,0.628333330154419,0.6250545382499695,0.3333333432674408,0.5953324437141418,1.0,0.12251308560371399,-0.20782087503686184,0.6151696290264929,0.585658020715457,1.0307512569758444,-0.15243506311283836,0.8108955575958222,0.543918593158522,1.3313511635868998,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4305795657710547,0.21864588544808256,-0.28326539167736436,1.666150602995136,0.06496045573239657,-0.0,-0.0
0.5619999766349792,0.7396849393844604,0.4719298183917999,0.5166666507720947,0.7755458354949951,0.621666669845581,0.6206896305084229,0.3266666531562805,0.5904887914657593,1.0,0.12251308560371399,-0.20151863049282268,0.6141914093413968,0.5897783881516496,1.0347791662467498,-0.1484454007428787,0.8068474530446683,0.5420677836280362,1.3312052854281349,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.433669767054421,0.21946595504854483,-0.2838820692245899,1.6670020716743776,0.03626394184648307,0.0,-0.0
0.5619999766349792,0.7424356341362,0.48245614767074585,0.5099999904632568,0.7764192223548889,0.6183333396911621,0.6176342368125916,0.3216666579246521,0.5882871150970459,1.0,0.12251308560371399,-0.19193175726139267,0.6128235037343323,0.5959217120502915,1.040743549231065,-0.1423849720291092,0.8007731015888254,0.5391671039428313,1.3308654100779564,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4383617368960881,0.22070963014404002,-0.2848107407903488,1.66824414663624,0.016566448208443225,-0.0,-0.0
0.5619999766349792,0.7446861863136292,0.4903508722782135,0.5066666603088379,0.7764192223548889,0.6133333444595337,0.6137058138847351,0.31833332777023315,0.5834434032440186,1.0,0.12251308560371399,-0.18075561974789167,0.6114379803477542,0.6028664637516,1.0474140360628914,-0.1353344464260649,0.7938392459494594,0.5356358949640103,1.3302609458919405,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4438165129669045,0.22215285878349453,-0.285877006510792,1.6695989009894332,-0.0012061096407191413,-0.0,-0.0
0.5619999766349792,0.7466866970062256,0.5,0.4983333349227905,0.7764192223548889,0.6100000143051147,0.6097773909568787,0.31333333253860474,0.5816820859909058,1.0,0.12251308560371399,-0.1701281223101604,0.610290078324569,0.6090949922444904,1.0533468635226144,-0.12839629961383242,0.787168917318751,0.5319832240152229,1.3294266343604764,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4491802552139088,0.22356890628806084,-0.2869103527115144,1.670829480062839,-0.024075278302856266,-0.0,-0.0
0.5619999766349792,0.7476869225502014,0.5026316046714783,0.4950000047683716,0.7777292728424072,0.6066666841506958,0.6089044213294983,0.3100000023841858,0.5812417268753052,1.0,0.12251308560371399,-0.15688061590693617,0.6089763253185391,0.6162546708816562,1.06014665420267,-0.12031734004969251,0.7795782879793256,0.5275281858474816,1.3281804087138742,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4554215165880635,0.22521298056457528,-0.28809565262580805,1.672145721584673,-0.03158916958231871,0.0,-0.0
0.5619999766349792,0.7499374747276306,0.5118421316146851,0.4866666793823242,0.7777292728424072,0.6033333539962769,0.605412483215332,0.3050000071525574,0.5790400505065918,1.0,0.12251308560371399,-0.14266861822127147,0.6081289129056922,0.6241301819108214,1.0674005191697955,-0.1114105029573772,0.7714380672388583,0.5223600911227734,1.3264531543902134,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4622969579072675,0.2270193112258087,-0.2893797041538907,1.6734481315973717,-0.052856812574116604,-0.0,-0.0
0.5630000233650208,0.7506876587867737,0.5144736766815186,0.4866666793823242,0.7777292728424072,0.6016666889190674,0.6036665439605713,0.3050000071525574,0.5777190923690796,1.0,0.12251308560371399,-0.13489600217507816,0.6077702163221154,0.628036183887396,1.0709648109018557,-0.10653617068736565,0.7671222030368517,0.5193786737005563,1.325294132357333,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4660565618159758,0.2280040600063399,-0.2900689195811362,1.6740718475748224,-0.05874523794018113,-0.0,-0.0
0.5630000233650208,0.7514378428459167,0.5188596248626709,0.47999998927116394,0.7781659364700317,0.5983333587646484,0.602357029914856,0.3033333420753479,0.5755174160003662,1.0,0.12251308560371399,-0.1196929173583476,0.6074457081883035,0.6358511924096156,1.0779501904497268,-0.0970401543335054,0.7588634024688773,0.5134085156366651,1.322807523952663,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4733780343359464,0.22991849485545485,-0.2913974511657722,1.6751926494746117,-0.07200437425963012,-0.0,-0.0
0.5630000233650208,0.7526881694793701,0.5241228342056274,0.4749999940395355,0.7790393233299255,0.5933333039283752,0.6010475754737854,0.3033333420753479,0.5741963982582092,1.0,0.12251308560371399,-0.10754968110479574,0.6074992358847322,0.6417650923213495,1.083115880805755,-0.08947037353236591,0.752513547057771,0.5084000251772753,1.3204690452481693,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4792099868001551,0.2314382646585612,-0.29243464021484034,1.6759403531178236,-0.08515116747455519,0.0,-0.0
0.5630000233650208,0.7546886801719666,0.5293859839439392,0.46666666865348816,0.7799126505851746,0.5849999785423279,0.5984286069869995,0.30000001192092896,0.5715543627738953,1.0,0.12251308560371399,-0.09162843312325923,0.607790606833461,0.6489869245221552,1.089329833464417,-0.07987562516887027,0.744703572386828,0.5018021898713424,1.3171431110333114,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4865981253804048,0.23335816840776216,-0.2937274694578878,1.6767417538241363,-0.1040229374236968,-0.0,-0.0
0.5630000233650208,0.7556889057159424,0.5328947305679321,0.46166667342185974,0.7799126505851746,0.5816666483879089,0.5975556373596191,0.30000001192092896,0.5702334046363831,1.0,0.12251308560371399,-0.0788252992428208,0.6084320725132076,0.6546041324621864,1.094005627883752,-0.07191807021661611,0.7384796717338862,0.4960701602808942,1.3140019994591712,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4927217986212233,0.2349436575517307,-0.2947769353530921,1.6772533886654653,-0.11347262315345544,-0.0,-0.0
0.5640000104904175,0.756689190864563,0.5359649062156677,0.4583333432674408,0.7799126505851746,0.5766666531562805,0.5958096981048584,0.30000001192092896,0.5689123868942261,1.0,0.12251308560371399,-0.06569688426390119,0.6092711475454343,0.6599242122555556,1.0983431804046506,-0.0634631125723272,0.7320926311001479,0.489752677029214,1.3103247939230445,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4992253852667903,0.236622220096636,-0.2958720968871962,1.6776628500823418,-0.12388280840299239,-0.0,-0.0
0.5640000104904175,0.7586897015571594,0.5438596606254578,0.4566666781902313,0.7803493738174438,0.5716666579246521,0.5923177599906921,0.30000001192092896,0.5662703514099121,1.0,0.12251308560371399,-0.04865383307441072,0.6107047873234428,0.6664629515942811,1.1035233617272164,-0.053226578973016615,0.7246536164463261,0.48181391413205116,1.3054323224289182,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.507096124620832,0.23864665916618266,-0.29717252117317294,1.6779866815500284,-0.13997307622286115,-0.0,-0.0
0.5640000104904175,0.7596899271011353,0.5482456088066101,0.4516666531562805,0.7803493738174438,0.5649999976158142,0.5901353359222412,0.2983333468437195,0.5640686750411987,1.0,0.12251308560371399,-0.03399317826750456,0.6124162190134997,0.6718528875875034,1.1075990139705045,-0.044137620833455335,0.7183686624322878,0.474455612084011,1.3006102757750055,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.514081456393029,0.2404356443695837,-0.29829978852050454,1.678090075352267,-0.15500357471015055,-0.0,-0.0
0.5640000104904175,0.7606901526451111,0.5508772134780884,0.4466666579246521,0.7820960879325867,0.5633333325386047,0.589698851108551,0.2983333468437195,0.5636283755302429,1.0,0.12251308560371399,-0.01921799866217104,0.6145781537771121,0.6771151739594875,1.1113996693072083,-0.034668392535576645,0.7121211749595997,0.4665050631837215,1.295139023077993,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5213568604284455,0.2422915569600558,-0.2994489122077714,1.6780279968849674,-0.1630173719297466,0.0,-0.0
0.5640000104904175,0.7614403367042542,0.5526315569877625,0.4449999928474426,0.7820960879325867,0.5600000023841858,0.5875163674354553,0.2983333468437195,0.5627477169036865,1.0,0.12251308560371399,-0.007905489966379253,0.6166521699322512,0.6811364932723641,1.1141520426060871,-0.027059818121831166,0.7077560288571424,0.4605052500997908,1.2908353323233293,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5269090553400793,0.24370186910569938,-0.30030589077582304,1.6778458584173994,-0.17138773092393456,-0.0,-0.0
0.5640000104904175,0.7626906633377075,0.5596491098403931,0.4416666626930237,0.7825327515602112,0.5583333373069763,0.586643397808075,0.2966666519641876,0.5618669986724854,1.0,0.12251308560371399,0.005253744274595965,0.6192942493394807,0.6855675442936028,1.1170564010181947,-0.017765178364698417,0.7028771383895731,0.4533428190729691,1.285532032515417,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5333677866842221,0.24533695901513194,-0.30128491650665123,1.6775144363226504,-0.18219675928702533,-0.0,-0.0
0.5640000104904175,0.7631908059120178,0.5614035129547119,0.43833333253860474,0.7829694151878357,0.5566666722297668,0.5848973989486694,0.2966666519641876,0.5605460405349731,1.0,0.12251308560371399,0.018558225064029286,0.6222329640348156,0.6897584422251237,1.1196464561940778,-0.008364381061400741,0.6982063777177433,0.4458552561624494,1.2797738029047288,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5398995416499799,0.24698392869537766,-0.30225379233894384,1.6770386732491083,-0.19068788074871,-0.0,-0.0
0.5640000104904175,0.7636909484863281,0.5618420839309692,0.4350000023841858,0.7838428020477295,0.5550000071525574,0.5840244293212891,0.29499998688697815,0.5601056814193726,1.0,0.12251308560371399,0.030649787459406358,0.6251474378214048,0.6933024182278805,1.1216849785587817,0.00018418427447612282,0.6942052590654723,0.43882303932491773,1.2741695733949017,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5458390283922316,0.24847533059601404,-0.30311507859666376,1.6764767529572837,-0.1963224710573436,0.0,-0.0
0.5640000104904175,0.7649412155151367,0.5640350580215454,0.43166667222976685,0.7847161293029785,0.550000011920929,0.5840244293212891,0.29499998688697815,0.5592250227928162,1.0,0.12251308560371399,0.043932434315263856,0.6284747016917714,0.6967674812045928,1.1235111817548409,0.009271976820769207,0.6901933130029086,0.43113129762410457,1.267850514706647,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5521536077120581,0.25005474958909524,-0.3040114342406361,1.675754293665654,-0.20259464801997004,0.0,-0.0
0.5640000104904175,0.7649412155151367,0.5688596367835999,0.42500001192092896,0.7851528525352478,0.5450000166893005,0.5827149748802185,0.2933333218097687,0.5583443641662598,1.0,0.12303665280342102,0.05500854884673617,0.6319182846552228,0.7000399706402114,1.1251293026706994,0.01743979107723773,0.6869791807111904,0.42433078978512534,1.2620878445641124,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.557571818910982,0.2514042118122698,-0.30476268302862747,1.6750202219405566,-0.21933089187105828,-0.0,-0.0
0.5640000104904175,0.765441358089447,0.5745614171028137,0.41999998688697815,0.7860261797904968,0.5416666865348816,0.5796595215797424,0.2916666567325592,0.5548216700553894,1.0,0.12303665280342102,0.0656482086770971,0.6355272832206683,0.7031328088049639,1.126534574237037,0.025936914647466485,0.6841274181507031,0.4176724985688336,1.2562896449128016,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5629646190048836,0.2527423190760853,-0.3054949249538157,1.6741919826569776,-0.23774395003137763,-0.0,-0.0
0.5640000104904175,0.7656913995742798,0.5793859362602234,0.4166666567325592,0.7860261797904968,0.5400000214576721,0.5792230367660522,0.2916666567325592,0.5535006523132324,1.0,0.12303665280342102,0.07418394452892088,0.6388188020386749,0.7057786977825123,1.1276645638037885,0.03329159820874359,0.6820476940228736,0.4122391992483228,1.2514278737431024,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5674392995180653,0.2538483816340553,-0.30608953277631784,1.6734240321244866,-0.2468605106796551,-0.0,-0.0
0.5640000104904175,0.7656913995742798,0.5789473652839661,0.41499999165534973,0.7860261797904968,0.5383333563804626,0.5787865519523621,0.2916666567325592,0.5535006523132324,1.0,0.12303665280342102,0.0791283435409943,0.6408846976300048,0.7073440717192526,1.1282914288418646,0.03754167669260322,0.680925737591647,0.4090283252798353,1.2484968303864523,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5700260395486925,0.25448570998857817,-0.30642695554956717,1.672941317344659,-0.2496383753336846,-0.0,-0.0
0.5640000104904175,0.7659415006637573,0.5789473652839661,0.41499999165534973,0.7864629030227661,0.5366666913032532,0.5787865519523621,0.2916666567325592,0.5530603528022766,1.0,0.12303665280342102,0.08489145628809892,0.643512784850452,0.7093265104229725,1.1290801913107744,0.04310526336410837,0.6796607187362934,0.4051124724550017,1.2448691269465337,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5732776003131905,0.25528531422075823,-0.3068464627005054,1.6723063276036043,-0.2508416026934589,0.0,-0.0
0.5640000104904175,0.7664415836334229,0.5798245668411255,0.4116666615009308,0.7868995666503906,0.5350000262260437,0.5783500671386719,0.2916666567325592,0.5530603528022766,1.0,0.12303665280342102,0.08901286464743575,0.6454365147761738,0.7106964743200678,1.1295878908744152,0.047085983614932075,0.6788083891586192,0.4022634158358289,1.2421925975833055,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5756049279021729,0.2558562515646493,-0.3071425199174082,1.671826419852274,-0.25579002390359323,0.0,-0.0
0.5640000104904175,0.7669417262077332,0.5837719440460205,0.4099999964237213,0.7868995666503906,0.5299999713897705,0.5761675834655762,0.28999999165534973,0.5521796345710754,1.0,0.12303665280342102,0.09460360645834158,0.6481973314436523,0.7126394406534938,1.1302960168237146,0.05246954108026122,0.6777072147329224,0.3983644011408412,1.2384937018887223,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5787533447553745,0.2566272622341119,-0.30753891525893506,1.6711525672176313,-0.26852799551100903,-0.0,-0.0
0.5640000104904175,0.7674418687820435,0.5885964632034302,0.40833333134651184,0.7873362302780151,0.5249999761581421,0.575731098651886,0.28833332657814026,0.551298975944519,1.0,0.12303665280342102,0.09889011371035102,0.6502898594909327,0.7139954435939587,1.1307332786281654,0.056604399101785476,0.6770072387316037,0.39556053086459014,1.2357862560034196,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5810794755937523,0.2571955379446468,-0.3078276378870747,1.6706300610337195,-0.2786213450237717,0.0,-0.0
0.5640000104904175,0.7676919102668762,0.5956140160560608,0.4050000011920929,0.7882096171379089,0.5249999761581421,0.5731121897697449,0.28833332657814026,0.5499779582023621,1.0,0.12303665280342102,0.10326084354828102,0.6526984015348611,0.715620586827275,1.131290129761844,0.061145741674330734,0.6762807645168621,0.39244298840521646,1.2327472255695147,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5836352019246343,0.25781878327648555,-0.3081414624212729,1.6700359495534316,-0.2949760916772011,-0.0,-0.0
0.5640000104904175,0.7679420113563538,0.5956140160560608,0.4033333361148834,0.7882096171379089,0.5216666460037231,0.5722392201423645,0.2866666615009308,0.5490972995758057,1.0,0.12303665280342102,0.10747597590165162,0.6550595404778656,0.7171466544118911,1.1317785948823351,0.06552696176960073,0.6756250871517855,0.3893949136224824,1.2297453715830367,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5861018579023152,0.2584191094453392,-0.3084407197050316,1.669441276527015,-0.2997971777134465,-0.0,-0.0
0.5640000104904175,0.7681920528411865,0.5973684191703796,0.4000000059604645,0.7886462807655334,0.5199999809265137,0.5718027353286743,0.2866666615009308,0.5477762818336487,1.0,0.12303665280342102,0.11190864347503514,0.6575813586205714,0.7187095593252705,1.1322430428575863,0.07013584659398338,0.6750353784353161,0.3862972882563261,1.2266545824028452,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5886978212033211,0.2590496782431222,-0.30875194564673036,1.6687938003328702,-0.3061289050286878,0.0,-0.0
0.5640000104904175,0.7686921954154968,0.5995613932609558,0.39500001072883606,0.7899563312530518,0.5149999856948853,0.5709297060966492,0.2866666615009308,0.5477762818336487,1.0,0.12303665280342102,0.11587690795585442,0.6598754702984816,0.7200691409548109,1.1326125025930722,0.07426331907094925,0.6745492441034348,0.38348554790385114,1.2238212774735924,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5910237611863147,0.25961348979639653,-0.3090272613649352,1.6681932502926446,-0.318022669643212,0.0,-0.0
0.5640000104904175,0.7689422369003296,0.6008771657943726,0.3916666805744171,0.7912663817405701,0.5133333206176758,0.5709297060966492,0.2849999964237213,0.5477762818336487,1.0,0.12303665280342102,0.11935707499724145,0.6619890208092959,0.7213104923162985,1.1329429092386967,0.07801035647808416,0.6741704180294081,0.3809843476053145,1.2212723494019924,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.593058052036124,0.26010568227782066,-0.30926525859649373,1.6676519777036456,-0.32440869033146535,0.0,-0.0
0.5640000104904175,0.7689422369003296,0.6048245429992676,0.3883333206176758,0.7930130958557129,0.5099999904632568,0.5700567364692688,0.2849999964237213,0.5477762818336487,1.0,0.12303665280342102,0.12270592940050981,0.6640479546282607,0.7224776982682458,1.1332289702074925,0.08178085562162109,0.6738199604176093,0.37843989512312526,1.218659372993773,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5951059959499112,0.26060035933590925,-0.3095023710070184,1.6670929444896896,-0.33751405642409793,0.0,-0.0
0.5640000104904175,0.7689422369003296,0.6074561476707458,0.3799999952316284,0.7938864827156067,0.5083333253860474,0.5687472820281982,0.28333333134651184,0.5468956232070923,1.0,0.12303665280342102,0.1271470824912862,0.6668104919475589,0.7239906714965119,1.1335676533269647,0.08678224798122135,0.6733964252801751,0.3750278082806629,1.2151286139195556,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5978237766854106,0.2612557328749414,-0.3098136968768003,1.6663321665669186,-0.35080314525857587,-0.0,-0.0
0.5640000104904175,0.7691922783851624,0.6074561476707458,0.37833333015441895,0.795196533203125,0.5099999904632568,0.5687472820281982,0.28333333134651184,0.5468956232070923,1.0,0.12303665280342102,0.13075784728830642,0.669091008991916,0.7251829640027639,1.1337991384556727,0.0908496181084229,0.6730969451167698,0.3722128366186189,1.2121866415725504,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6000354452322594,0.2617878627509259,-0.3100634086206012,1.66569262586102,-0.35224173807660064,0.0,-0.0
0.5640000104904175,0.7691922783851624,0.6092105507850647,0.3700000047683716,0.795196533203125,0.5066666603088379,0.5678743124008179,0.28333333134651184,0.5468956232070923,1.0,0.12303665280342102,0.13398038268720167,0.6711513412672421,0.7262195445114428,1.1339738903155903,0.094480445480465,0.6728990348395493,0.3697878453126705,1.209620750203347,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6020108439047174,0.2622622673292684,-0.3102837744109684,1.6651065283215114,-0.3633440526028012,-0.0,-0.0
0.5640000104904175,0.7691922783851624,0.6114035248756409,0.36000001430511475,0.796069860458374,0.503333330154419,0.5678743124008179,0.28333333134651184,0.5468956232070923,1.0,0.12303665280342102,0.1368808152160255,0.6731628732288968,0.7272707417335824,1.1341770332219376,0.09787857258804895,0.6727403827038533,0.36749448034682664,1.2071773566278283,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6038606028997957,0.26270575873269686,-0.31048787372152437,1.6645452469214457,-0.37591403397242773,0.0,-0.0
0.5640000104904175,0.7691922783851624,0.6118420958518982,0.3499999940395355,0.796069860458374,0.503333330154419,0.5665647983551025,0.28333333134651184,0.5468956232070923,1.0,0.12303665280342102,0.14092308081144414,0.6758936301039687,0.7286043344512865,1.134374150772399,0.1025859768045666,0.6725831051074496,0.36437942185974304,1.203827453598306,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6063327957604832,0.26329755051834786,-0.3107578137253129,1.663779482264134,-0.38520031455068804,-0.0,-0.0
0.5640000104904175,0.7691922783851624,0.6140350699424744,0.3449999988079071,0.7969432473182678,0.503333330154419,0.565255343914032,0.28333333134651184,0.5468956232070923,1.0,0.12251308560371399,0.1447561438822401,0.6785177238049597,0.729830571458054,1.134516905277515,0.10705058903070946,0.6724787244863029,0.3613848982266903,1.2005793231353052,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6086791975420696,0.2638580403371364,-0.3110103902318709,1.663032845268584,-0.39460950949489526,-0.0,-0.0
0.5640000104904175,0.7691922783851624,0.6144737005233765,0.34333333373069763,0.7973799109458923,0.503333330154419,0.5648188591003418,0.28166666626930237,0.5468956232070923,1.0,0.12251308560371399,0.14826524257965826,0.6809501027100723,0.7309197607212353,1.1346092311114735,0.11113853932673724,0.6724224244908618,0.35860792666573976,1.1975428050284227,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.610829201342662,0.2643705727905082,-0.3112386401981268,1.6623314220112075,-0.39768744271220885,-0.0,-0.0
0.5640000104904175,0.7691922783851624,0.6144737005233765,0.34333333373069763,0.7973799109458923,0.5016666650772095,0.5648188591003418,0.28166666626930237,0.5468956232070923,1.0,0.12251308560371399,0.15140291530269226,0.6831496227333677,0.7318662145911522,1.13466035633264,0.11479431670681196,0.6724367064007116,0.35621188159513295,1.1948898592180486,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6127532390013786,0.26482837592191355,-0.3114402654212117,1.6616895243413357,-0.3988221009965787,-0.0,0.0
0.5640000104904175,0.7691922783851624,0.6162280440330505,0.3400000035762787,0.7991266250610352,0.4983333349227905,0.5648188591003418,0.2800000011920929,0.5468956232070923,1.0,0.12251308560371399,0.1540101025222438,0.6852007673912329,0.7328281258939155,1.1347740847798042,0.11809529011668998,0.6724749767807872,0.3540256127272406,1.1924538544738572,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.61449165699716,0.26524131122888694,-0.31162029035944544,1.6610980581238213,-0.40827233248396005,0.0,-0.0
0.5640000104904175,0.7689422369003296,0.6184210777282715,0.3383333384990692,0.7991266250610352,0.49666666984558105,0.5648188591003418,0.2800000011920929,0.5468956232070923,1.0,0.12251308560371399,0.15597140838234685,0.6867070604520333,0.7334902125064063,1.1348204671445377,0.12058845942403178,0.6725213221009201,0.35235874603214473,1.1905860660812664,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6158054383042486,0.26555289835555984,-0.3117548631252018,1.6606432066604573,-0.4132542171704863,0.0,0.0
0.5640000104904175,0.7689422369003296,0.6201754212379456,0.33500000834465027,0.7995633482933044,0.49166667461395264,0.5648188591003418,0.2783333361148834,0.5468956232070923,1.0,0.12303665280342102,0.1589671426825201,0.6890222155043334,0.7344854326250915,1.1348729337074033,0.1243966334162045,0.6726123689958645,0.34979459736496654,1.1877006463083557,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6178130933697075,0.26602849062540757,-0.31195879239206514,1.6599390360978639,-0.4214165029857896,0.0,-0.0
0.5640000104904175,0.7689422369003296,0.6223683953285217,0.3333333432674408,0.8004366755485535,0.49000000953674316,0.5648188591003418,0.27666667103767395,0.5455746650695801,1.0,0.12303665280342102,0.16183370085934967,0.6912480215384381,0.7354044397332671,1.134891675190562,0.12786910617144848,0.6727237952141525,0.34743114728960506,1.1850239635624047,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6196450892852368,0.26646168694061756,-0.31214246787628935,1.659283786135851,-0.4275358415095248,0.0,-0.0
0.5640000104904175,0.7689422369003296,0.6267544031143188,0.3316666781902313,0.8017467260360718,0.4883333444595337,0.5648188591003418,0.27666667103767395,0.5446939468383789,1.0,0.12303665280342102,0.16518574806050013,0.6938866410852239,0.7364641588191151,1.1348889483457654,0.1321305035199334,0.6728925967329763,0.3445021994779548,1.181687551782657,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6218948272909748,0.26699277889207584,-0.31236530266749724,1.6584648786850802,-0.43665533985976684,0.0,-0.0
0.5640000104904175,0.7689422369003296,0.6293859481811523,0.33000001311302185,0.8034934401512146,0.48500001430511475,0.5643823742866516,0.273333340883255,0.5442536473274231,1.0,0.12303665280342102,0.16877761412451844,0.6967435263989792,0.7375664640509685,1.1348482780956406,0.13669675884708865,0.6731160095398516,0.3413259435829748,1.178043836497615,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6243075694752243,0.2675611791703951,-0.3126006667398842,1.6575678470311903,-0.4466037069958035,0.0,-0.0
0.5640000104904175,0.7689422369003296,0.6298245787620544,0.3266666531562805,0.8034934401512146,0.4816666543483734,0.5639458894729614,0.273333340883255,0.5433729887008667,1.0,0.12303665280342102,0.17124240042187733,0.6988715280712408,0.7384272835491965,1.1348509485148979,0.1399656331163892,0.6733089212350348,0.33902292955193836,1.1753820459238071,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6260364260113251,0.2679675607505041,-0.3127665117642386,1.6569106078990885,-0.45224687214643744,-0.0,-0.0
0.5640000104904175,0.7686921954154968,0.6333333253860474,0.3233333230018616,0.8039301037788391,0.47999998927116394,0.5621998906135559,0.27166667580604553,0.5429326295852661,1.0,0.12303665280342102,0.1741453561196349,0.7013772346931112,0.7394019595144757,1.1348215733784976,0.14375744355513204,0.6736037429739313,0.33651580832652794,1.1724418003140238,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.627974054574167,0.268422282266244,-0.3129501099404764,1.6561623604019955,-0.46343667134262834,-0.0,-0.0
0.5640000104904175,0.7686921954154968,0.6342105269432068,0.3216666579246521,0.8043668270111084,0.47833332419395447,0.5617634057998657,0.27000001072883606,0.5424922704696655,1.0,0.12303665280342102,0.17661142066181795,0.7035420201872471,0.7402230188534256,1.1347786271857347,0.14714438042629083,0.6738942582378636,0.3342520741773258,1.169771340785339,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6297062413024161,0.2688280516511909,-0.31311194604164005,1.6554817641977413,-0.4680513544655815,-0.0,-0.0
0.5640000104904175,0.7686921954154968,0.6355262994766235,0.3199999928474426,0.8048034906387329,0.476666659116745,0.5617634057998657,0.27000001072883606,0.5424922704696655,1.0,0.12303665280342102,0.17868540144069167,0.7054338708802431,0.7409467384161618,1.134746162997784,0.1499807320818456,0.6741778843609361,0.33242855462668036,1.1675945541447563,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6311579552729059,0.26916756246456436,-0.3132458442875045,1.6549026003775156,-0.47238007988885944,0.0,-0.0
