HG_J0,HG_J1,HG_J2,HG_J3,HG_J4,HG_J5,HG_J6,HG_J7,HG_J8,HG_J9,HG_J10,RH_J0,RH_J1,RH_J2,RH_J3,RH_J4,RH_J5,RH_J6,RH_J7,RH_J8,RH_J9,RH_J10,RH_J11,RH_J12,RH_J13,RH_J14,RH_J15,ThetaX,ThetaY,ThetaZ
0.5189999938011169,0.7136784195899963,0.4486842155456543,0.6650000214576721,0.7803493738174438,0.6299999952316284,0.6285464763641357,0.33666667342185974,0.4222809374332428,1.0,0.10994764417409897,-0.12375086141787689,0.5880556156002128,0.5862572821584423,1.042127778616744,-0.1270231901004506,0.7739418090568694,0.511828326917236,1.374820190088847,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4671090146242654,0.24821315352893383,-0.28533780206731524,1.6844803454996884,0.2500746096878371,0.0,0.0
0.5189999938011169,0.7136784195899963,0.4486842155456543,0.6650000214576721,0.7807860374450684,0.6299999952316284,0.6285464763641357,0.33666667342185974,0.4222809374332428,1.0,0.10994764417409897,-0.1286389315049368,0.5880463954525607,0.5828653952867139,1.0390824885455814,-0.13108976734778965,0.776878997060069,0.5134682433567015,1.3752153427556106,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4645291559845142,0.2475190653098251,-0.2848863899499024,1.6841421127703748,0.24998637826389777,0.0,-0.0
0.5189999938011169,0.7134283781051636,0.4486842155456543,0.6650000214576721,0.7807860374450684,0.6299999952316284,0.6285464763641357,0.3383333384990692,0.4218406081199646,1.0,0.10994764417409897,-0.1336267691629425,0.5880902651358556,0.5793524586672634,1.03590513532091,-0.13542054860842373,0.7798263770949247,0.5149573965529416,1.3754552396541304,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4618946558680028,0.24680935577019525,-0.2844223295002356,1.683773865857743,0.24953893663561255,0.0,-0.0
0.5189999938011169,0.712428092956543,0.4464912414550781,0.6650000214576721,0.7816593647003174,0.6299999952316284,0.6289829611778259,0.3383333384990692,0.4214002788066864,1.0,0.10994764417409897,-0.13710822242780366,0.5881592292940914,0.5768632037854089,1.0336369572275044,-0.13831787003245247,0.7819718799970378,0.5160643000623703,1.3756521019677994,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4600543241908663,0.24631293816989874,-0.2840959515026406,1.6835003003815128,0.250621437870835,0.0,-0.0
0.5189999938011169,0.7089272141456604,0.4385964870452881,0.6650000214576721,0.7820960879325867,0.6316666603088379,0.6289829611778259,0.3383333384990692,0.4209599196910858,1.0,0.10994764417409897,-0.1425049928348034,0.5883882387339141,0.5732356632792383,1.0302836965772697,-0.1426663700643812,0.7852198971758801,0.5176928672755927,1.3759027109993778,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4572910147451847,0.2455668789565059,-0.28360356312309754,1.6830723837589951,0.2525297814300981,0.0,-0.0
0.5189999938011169,0.7076769471168518,0.4364035129547119,0.6650000214576721,0.7816593647003174,0.6316666603088379,0.6289829611778259,0.3400000035762787,0.4205195903778076,1.0,0.10994764417409897,-0.14602097210803996,0.5885775105078455,0.5708330266914978,1.0280461099653517,-0.14550021136998265,0.78736381250326,0.5187220092606915,1.376022143505887,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.45548900163271,0.24507970323394745,-0.28328018574629416,1.6827765126696401,0.252344036264069,-0.0,0.0
0.5189999938011169,0.7041760683059692,0.43070176243782043,0.6650000214576721,0.7816593647003174,0.6333333253860474,0.6289829611778259,0.3400000035762787,0.4200792610645294,1.0,0.10994764417409897,-0.15082121907001436,0.5888322049861823,0.5673759181156004,1.0248289741975356,-0.14935811025307327,0.790306600335481,0.5200943829630048,1.3761457845335456,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.453034684171534,0.24441560139752688,-0.2828377178203289,1.6823585784836428,0.2522152947669325,0.0,0.0
0.5180000066757202,0.7019254565238953,0.429824560880661,0.6633333563804626,0.7812227010726929,0.6349999904632568,0.6289829611778259,0.34166666865348816,0.41875824332237244,1.0,0.10994764417409897,-0.15493264379447302,0.5890944248191211,0.5643719547555284,1.0220150350569979,-0.1526633541350663,0.7928559313054574,0.5212365905705144,1.3762062614702935,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.45093062544251,0.2438456084631026,-0.2824560150443054,1.6819827934095253,0.2487499592360126,-0.0,0.0
0.5180000066757202,0.6996749043464661,0.4254385828971863,0.6650000214576721,0.7812227010726929,0.6349999904632568,0.6289829611778259,0.34166666865348816,0.41743725538253784,1.0,0.10994764417409897,-0.15963525052031005,0.5894752219953695,0.5610338465242596,1.018853105236618,-0.15645641199601448,0.7958091102474677,0.5225142190103443,1.3762309456937611,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4485146864291265,0.24319047784657782,-0.28201538171581125,1.6815340559915977,0.2498585677000951,0.0,-0.0
0.5189999938011169,0.6999250054359436,0.425877183675766,0.6633333563804626,0.7807860374450684,0.6333333253860474,0.6281099915504456,0.34166666865348816,0.41655659675598145,1.0,0.10994764417409897,-0.16274905036283124,0.5897354693107787,0.5586985661227761,1.0166398252729678,-0.15885216248789463,0.7977625895740014,0.5233565829329117,1.3762443145839118,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4469183380642616,0.2427571081535845,-0.28172243942954617,1.681224439876203,0.24578653228951353,-0.0,-0.0
0.5180000066757202,0.7009252309799194,0.42807018756866455,0.6650000214576721,0.7816593647003174,0.6333333253860474,0.6276735067367554,0.34166666865348816,0.41611623764038086,1.0,0.10994764417409897,-0.1662253957867982,0.5900773933437281,0.5561718806195745,1.0142218821534204,-0.16153571107495138,0.7999655422646553,0.5242822671260586,1.376235276692273,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4451294888277175,0.242271121619013,-0.2813928406091317,1.6808677648045847,0.24581357174852728,0.0,-0.0
0.5189999938011169,0.7019254565238953,0.4293859601020813,0.6650000214576721,0.7816593647003174,0.6333333253860474,0.6285464763641357,0.3400000035762787,0.41567590832710266,1.0,0.10994764417409897,-0.16973029171122483,0.5904493974273801,0.5535977501130288,1.0117476034746935,-0.16424206865078014,0.8022039270373124,0.5251955632164692,1.376199019480125,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4433245928686438,0.24178037423368018,-0.2810587753929709,1.6804968825920508,0.24836351420846803,0.0,0.0
0.5180000066757202,0.7024255990982056,0.429824560880661,0.6633333563804626,0.7816593647003174,0.6316666603088379,0.6281099915504456,0.3400000035762787,0.41567590832710266,1.0,0.10994764417409897,-0.17216767924999812,0.5907453578229181,0.551863344531961,1.010062988104384,-0.16604463732627098,0.8038202727373388,0.5258866828442343,1.3762039230700722,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.442064593641869,0.24143750265122974,-0.2808244970271923,1.6802302048052355,0.2456657603216934,-0.0,-0.0
0.5180000066757202,0.7029257416725159,0.43070176243782043,0.6650000214576721,0.7820960879325867,0.6316666603088379,0.6285464763641357,0.3383333384990692,0.41567590832710266,1.0,0.10994764417409897,-0.17496656131972932,0.5911126143302313,0.5499093902088303,1.0081520439564542,-0.16814007893799487,0.8056391398056736,0.5266201116317868,1.3761656920561538,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4406660175491328,0.24105670576038507,-0.28056362260290163,1.6799281726775994,0.24801302961729757,0.0,-0.0
0.5180000066757202,0.7031757831573486,0.43114036321640015,0.6650000214576721,0.7816593647003174,0.6316666603088379,0.6285464763641357,0.3400000035762787,0.41611623764038086,1.0,0.10994764417409897,-0.1774744314391919,0.5914458718719454,0.5480964979197112,1.0063800945158425,-0.17008408841946623,0.8073363795886092,0.5272885600812962,1.376114246938342,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4393680172954118,0.24070307219202344,-0.28032065133138495,1.6796416473819142,0.2480814325307098,-0.0,0.0
0.5180000066757202,0.7034258842468262,0.43157893419265747,0.6633333563804626,0.7820960879325867,0.6316666603088379,0.6285464763641357,0.3383333384990692,0.41611623764038086,1.0,0.10994764417409897,-0.17961845548996522,0.5917427357365861,0.5465348598941886,1.0048491328289166,-0.1717464371879793,0.8087954948744112,0.5278506305880085,1.3760575731310556,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.438257681065881,0.24040039241099412,-0.28011212618238446,1.6793916092763406,0.2468493609464421,0.0,-0.0
0.5180000066757202,0.7041760683059692,0.4324561357498169,0.6633333563804626,0.7816593647003174,0.6316666603088379,0.6281099915504456,0.3383333384990692,0.41567590832710266,1.0,0.10994764417409897,-0.18122723645877004,0.5919910266012284,0.5454344325535894,1.003756142999765,-0.17295531586161692,0.8098614164663029,0.5282534338621269,1.3760084682000024,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4374499809978514,0.24018010396410036,-0.2799600113143602,1.6792066459057944,0.24641099154977653,-0.0,0.0
0.5180000066757202,0.7054263353347778,0.43421053886413574,0.6633333563804626,0.7812227010726929,0.6299999952316284,0.6276735067367554,0.3383333384990692,0.41567590832710266,1.0,0.10994764417409897,-0.18249322032384657,0.5921821907369926,0.5445259198504392,1.0028580874693203,-0.17386082338438247,0.8106930363084385,0.5285767248425886,1.3759790274892965,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.436816020587379,0.24000713918581362,-0.27984037325908684,1.6790597109240142,0.24515628494425534,-0.0,0.0
0.5180000066757202,0.7076769471168518,0.4385964870452881,0.6633333563804626,0.7807860374450684,0.6299999952316284,0.626800537109375,0.3383333384990692,0.41523557901382446,1.0,0.10994764417409897,-0.18394238639829358,0.5924050667468657,0.5434819504320232,1.001824619509051,-0.17489750725198575,0.8116475096520392,0.5289439287623088,1.3759414412380058,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4360901012252287,0.239809030151138,-0.27970316170001097,1.6788898812781963,0.24323950920949294,-0.0,-0.0
0.5180000066757202,0.7101775407791138,0.4447368383407593,0.6633333563804626,0.7790393233299255,0.628333330154419,0.6237450838088989,0.33666667342185974,0.41435492038726807,1.0,0.10994764417409897,-0.185043208257933,0.5925821912500019,0.5427049861433015,1.0010512520263146,-0.17565929797506402,0.8123508914503594,0.5292113022556524,1.3759105559112563,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4355565691595504,0.23966337904016713,-0.2796021297650394,1.6787637294698716,0.23448966370791424,-0.0,-0.0
0.5180000066757202,0.7154288291931152,0.45745614171028137,0.6633333563804626,0.7768558859825134,0.628333330154419,0.6176342368125916,0.33500000834465027,0.41435492038726807,1.0,0.10994764417409897,-0.1858176621340589,0.5927086601867191,0.5421565344854078,1.000504659917442,-0.17619531096953486,0.8128468414890517,0.5293981583247546,1.3758871352979585,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4351811111141592,0.2395608574541085,-0.27953093558766345,1.6786742646921744,0.2186953220342978,-0.0,-0.0
0.5180000066757202,0.7209302186965942,0.46973684430122375,0.6633333563804626,0.7746725082397461,0.6299999952316284,0.6167612671852112,0.33500000834465027,0.4134742319583893,1.0,0.10994764417409897,-0.18641207028552695,0.5928044418915998,0.5417240109286781,1.0000748590277582,-0.1766207054315054,0.8132410186528212,0.5295457403123834,1.3758676046870857,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4348831077034243,0.23947947219056348,-0.27947437473786485,1.6786028709160619,0.21580840764904194,-0.0,0.0
0.5189999938011169,0.7259314656257629,0.48289474844932556,0.6633333563804626,0.7733624577522278,0.628333330154419,0.6119598150253296,0.3333333432674408,0.4121532440185547,1.0,0.10994764417409897,-0.18563002763015565,0.5926773868314857,0.5422940924547961,1.0006417381584227,-0.17606098800044703,0.8127217725297845,0.529352301777798,1.3758942875628686,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4352752400949702,0.23958657804832958,-0.27954885721731676,1.6786972177654926,0.20040584242397042,-0.0,-0.0
0.5189999938011169,0.7314328551292419,0.49824562668800354,0.6633333563804626,0.771615743637085,0.625,0.6049759984016418,0.3283333480358124,0.4090708792209625,1.0,0.10994764417409897,-0.1850311327935741,0.5925811334729361,0.5427296325763924,1.001074443119432,-0.17563239241488074,0.8123247750858326,0.5292034292860054,1.375913726888972,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4355754783382277,0.2396685703197579,-0.2796058286796431,1.678769049649524,0.17777151862456197,-0.0,-0.0
0.5189999938011169,0.736934244632721,0.5092105269432068,0.6633333563804626,0.7703056931495667,0.625,0.6006110906600952,0.3283333480358124,0.4086305499076843,1.0,0.10994764417409897,-0.18408997748119507,0.5924311295679201,0.5434128372161017,1.0017527332726177,-0.17495890884129434,0.8117016754738049,0.5289685936308796,1.3759430790549174,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.436047226863292,0.2397973837079681,-0.27969527709330616,1.6788814278955149,0.1670017177530342,-0.0,-0.0
0.5199999809265137,0.7406851649284363,0.519298255443573,0.6633333563804626,0.76768559217453,0.6266666650772095,0.5945002436637878,0.33000001311302185,0.40774989128112793,1.0,0.10994764417409897,-0.18277749708947572,0.5922246922636456,0.5443628802945779,1.0026949202582194,-0.17401981401927163,0.8108344384134146,0.5286391689273832,1.3759813909389373,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4367049429374423,0.239976939761662,-0.2798198383939108,1.679037039281089,0.15094948993231813,-0.0,-0.0
0.5220000147819519,0.7444360852241516,0.5245614051818848,0.6616666913032532,0.7668122053146362,0.6299999952316284,0.5923177599906921,0.3316666781902313,0.40730956196784973,1.0,0.10994764417409897,-0.18106003907377483,0.5919595598898473,0.5456011283438272,1.0039210676972279,-0.1727911450626375,0.8097027106458957,0.5282045682242905,1.3760267445970866,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4375653185866364,0.24021175458013677,-0.2799825098309814,1.679238652868845,0.14807145004420055,-0.0,-0.0
0.5220000147819519,0.7474368810653687,0.5298245549201965,0.6616666913032532,0.7663755416870117,0.6349999904632568,0.5879528522491455,0.33500000834465027,0.40730956196784973,1.0,0.10994764417409897,-0.1785333242669349,0.5915790933257498,0.5474133589988898,1.0057120151583385,-0.17098389925194335,0.8080436885279241,0.5275584047828498,1.37608427496476,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4388305552811815,0.24055693497233063,-0.2802212090503921,1.6795313978356186,0.14120619611312535,-0.0,-0.0
0.5230000019073486,0.7506876587867737,0.5390350818634033,0.6616666913032532,0.7659388780593872,0.6399999856948853,0.5840244293212891,0.3383333384990692,0.40554821491241455,1.0,0.10994764417409897,-0.17656280457903348,0.59129332839689,0.5488158577113397,1.0070939590805805,-0.16957488693097764,0.8067567027318194,0.527046718010016,1.376118605252545,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4398166646287636,0.24082581496552066,-0.2804066542635959,1.6797552762011838,0.13160858631869027,-0.0,-0.0
0.5230000019073486,0.7539384961128235,0.5460526347160339,0.6666666865348816,0.7663755416870117,0.6516666412353516,0.5800960063934326,0.3466666638851166,0.40466755628585815,1.0,0.10994764417409897,-0.17467023902694376,0.5910270217159448,0.55015482266796,1.0084102503245966,-0.16822191775924575,0.8055257491809337,0.5265494774183659,1.3761436959709255,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4407633092778107,0.24108382197642103,-0.2805842346892148,1.6799669933380008,0.1319057848247369,-0.0,-0.0
0.5239999890327454,0.7579394578933716,0.5570175647735596,0.6566666960716248,0.7672489285469055,0.6583333611488342,0.5713661909103394,0.351666659116745,0.40466755628585815,1.0,0.10994764417409897,-0.17156884397352348,0.5906033871627003,0.552336409865696,1.0105501075406984,-0.1660052406583367,0.8035166031479922,0.5257255356680558,1.376172421213231,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4423138945013818,0.24150625509247067,-0.28087441261635976,1.6803087519860218,0.10404188015168796,-0.0,-0.0
0.5239999890327454,0.7604401111602783,0.5614035129547119,0.6383333206176758,0.7711790204048157,0.6566666960716248,0.5674378275871277,0.351666659116745,0.40466755628585815,1.0,0.10994764417409897,-0.16813741700598162,0.5901576883017746,0.5547274179125501,1.012886739552193,-0.1635535088726134,0.8013082352959877,0.5247974614105793,1.376181762986158,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4440282220069238,0.24197297469039822,-0.2811939774273789,1.6806775007752421,0.07943571755206602,0.0,-0.0
0.5239999890327454,0.7616904377937317,0.5679824352264404,0.5716666579246521,0.7711790204048157,0.6566666960716248,0.5617634057998657,0.35333332419395447,0.40466755628585815,1.0,0.10994764417409897,-0.1620918943055005,0.5894169584062775,0.5588959604065732,1.0169437179303262,-0.15923559513260754,0.797445889424173,0.5231304220192653,1.3761545489176552,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4470461341651861,0.24279395828164735,-0.2817541050531622,1.681308961668196,0.009859943732494866,-0.0,-0.0
0.5239999890327454,0.7626906633377075,0.5798245668411255,0.5266666412353516,0.7720524072647095,0.6499999761581421,0.5534700751304626,0.35333332419395447,0.40466755628585815,1.0,0.10994764417409897,-0.15467409055947862,0.5886032816991571,0.5639166702472377,1.0217941248883842,-0.1539408150496577,0.7927680786624552,0.5210162777238048,1.3760269393940177,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4507440137701693,0.24379854200186124,-0.28243520349718954,1.6820446154741866,-0.05887346426574491,-0.0,-0.0
0.5239999890327454,0.765441358089447,0.5934210419654846,0.5216666460037231,0.7729257345199585,0.6466666460037231,0.5512876510620117,0.35333332419395447,0.40466755628585815,1.0,0.10994764417409897,-0.14568923973097556,0.5877569991750987,0.5698603494875563,1.0274832740662045,-0.14753202692277667,0.7871928742653947,0.5183541732613856,1.375732727631749,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.455215878534835,0.24501132249603597,-0.28325115564163345,1.6828779642570624,-0.07961881066226077,-0.0,-0.0
0.5239999890327454,0.7669417262077332,0.6039473414421082,0.5133333206176758,0.7729257345199585,0.6416666507720947,0.5451768040657043,0.351666659116745,0.40466755628585815,1.0,0.10994764417409897,-0.13566874781755717,0.5869979085124247,0.5763064117840272,1.0335824977227714,-0.14039015111383826,0.7810974116165755,0.515249531820855,1.3752164959095703,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4601939964147674,0.24635856917197782,-0.2841491824590882,1.683730120044903,-0.1111204378999265,-0.0,-0.0
0.5230000019073486,0.7684420943260193,0.6122807264328003,0.476666659116745,0.7733624577522278,0.6333333253860474,0.5364469885826111,0.35333332419395447,0.40466755628585815,1.0,0.10994764417409897,-0.12382207037843057,0.5863390947145558,0.583691042319077,1.0404772650892673,-0.13195332593219558,0.7740520207257056,0.5114019204217901,1.3743588052620805,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.466068078932478,0.2479445016196216,-0.28519540857906855,1.6846367617662497,-0.17047532633907508,-0.0,-0.0
0.5239999890327454,0.7686921954154968,0.6271929740905762,0.4350000023841858,0.7729257345199585,0.6183333396911621,0.5285901427268982,0.35333332419395447,0.40378686785697937,1.0,0.10994764417409897,-0.10915775589321777,0.5857900704230912,0.5922510220442552,1.048369039477351,-0.12186051717583016,0.7658443359536401,0.5065472612350593,1.3729824967306767,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.473086160765978,0.24983383513212792,-0.28642659428879447,1.6855810675820186,-0.24371144613123624,-0.0,-0.0
0.5230000019073486,0.7689422369003296,0.6407894492149353,0.4183333218097687,0.772489070892334,0.6100000143051147,0.5207332968711853,0.35333332419395447,0.3985028564929962,1.0,0.10994764417409897,-0.09499030945765649,0.5857263545602635,0.6003627669440017,1.0556619068328774,-0.11178800282454913,0.7579182447393797,0.5014052471279917,1.3711904615744077,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4800800384480837,0.25170997720370014,-0.2876313030950542,1.686357373445209,-0.2925676853074695,-0.0,-0.0
0.5230000019073486,0.7689422369003296,0.6456140279769897,0.40666666626930237,0.7720524072647095,0.6066666841506958,0.5150589346885681,0.35499998927116394,0.39498019218444824,1.0,0.10994764417409897,-0.07912676678466991,0.585985409949775,0.6087734375632696,1.0630834358143373,-0.1008857242954565,0.7496277908952167,0.4955227164467117,1.3687979050614738,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4876400103680565,0.25373057609349786,-0.2889097028086726,1.6870197433065892,-0.32053728498207723,-0.0,-0.0
0.5230000019073486,0.7686921954154968,0.6535087823867798,0.39666667580604553,0.7720524072647095,0.6000000238418579,0.5106940269470215,0.35333332419395447,0.39365917444229126,1.0,0.10994764417409897,-0.0607434567385048,0.5869152878911286,0.6182888790810308,1.0712282884534887,-0.087829510086974,0.7400767959979697,0.48807227121362196,1.365343822014623,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.4966816156780034,0.256137333641627,-0.2904079440472135,1.6875842003150794,-0.3506751615650394,-0.0,-0.0
0.5230000019073486,0.7686921954154968,0.6622806787490845,0.3916666805744171,0.7729257345199585,0.5916666388511658,0.5063291192054749,0.351666659116745,0.3910171687602997,1.0,0.10994764417409897,-0.04203172785864482,0.5884730968413958,0.6273623568948773,1.0787290617031262,-0.07454189885698194,0.7308215412236579,0.4800018622912724,1.3611074166215695,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5058702152896797,0.25857087126659173,-0.29189323350672475,1.6878819743253421,-0.37925297670870506,-0.0,-0.0
0.5239999890327454,0.7684420943260193,0.6671052575111389,0.38333332538604736,0.7733624577522278,0.5983333587646484,0.5002182722091675,0.351666659116745,0.38573315739631653,1.0,0.10994764417409897,-0.024239132142814646,0.5905315107261977,0.6354097266456292,1.0851196405827728,-0.06190437235245248,0.7224751128373476,0.4718604845129449,1.3563752499229842,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5145980948616151,0.26087004222346416,-0.2932679146122756,1.6878993332538206,-0.4015426392614656,-0.0,-0.0
0.5230000019073486,0.7684420943260193,0.6776315569877625,0.3799999952316284,0.7742357850074768,0.5883333086967468,0.49367088079452515,0.34833332896232605,0.38177013397216797,1.0,0.10994764417409897,-0.003715338177246768,0.5935254000560053,0.6440661001132794,1.0916983221576066,-0.04731931071828798,0.7133500559481802,0.46195942684826974,1.3501350401595755,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5246606220245693,0.26350679670177607,-0.29481295163283455,1.6876292529122572,-0.4364558221119862,-0.0,-0.0
0.5239999890327454,0.7684420943260193,0.6859649419784546,0.3799999952316284,0.7755458354949951,0.5849999785423279,0.49105194211006165,0.3466666638851166,0.3778071403503418,1.0,0.10994764417409897,0.019498274132838864,0.5974220172916408,0.6524653271088812,1.097712694556992,-0.029968487303768956,0.7036228469114699,0.45011075360346237,1.342084730626625,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5360757461463226,0.26647903822879976,-0.29651295249226023,1.686944001058742,-0.453901786298099,0.0,-0.0
0.5239999890327454,0.7684420943260193,0.6925438642501831,0.3816666603088379,0.7755458354949951,0.5816666483879089,0.4875600039958954,0.34333333373069763,0.3778071403503418,1.0,0.10942408442497253,0.03669998000969289,0.6015243584183269,0.6591653567230812,1.1021479094741586,-0.016717326770638846,0.6970908182081009,0.4409153319758832,1.3353304685314198,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5447854260207232,0.2687298061692582,-0.2977636150825181,1.6860934424475047,-0.46935615934362457,-0.0,-0.0
0.5239999890327454,0.7684420943260193,0.6951754093170166,0.38499999046325684,0.7759825587272644,0.5799999833106995,0.4875600039958954,0.34333333373069763,0.3778071403503418,1.0,0.10994764417409897,0.0558553571260884,0.606653495112215,0.6660534843553628,1.106377943042164,-0.001937859771351266,0.6903169294913315,0.4301832411053583,1.3270156278104033,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5544954827880073,0.2712240237798869,-0.29911756951275914,1.684866322853058,-0.4712100175723514,0.0,-0.0
0.5249999761581421,0.7684420943260193,0.6978070139884949,0.38499999046325684,0.7764192223548889,0.57833331823349,0.4871235191822052,0.34333333373069763,0.3773668110370636,1.0,0.10994764417409897,0.07446506114526336,0.6122371070752868,0.672126605872267,1.109729125281004,0.013104005523537188,0.6842871694814477,0.41922248469393064,1.3180588882510924,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.563945870816983,0.2736346598521972,-0.30039053747218786,1.683369070475553,-0.47647072055559314,0.0,-0.0
0.5249999761581421,0.7684420943260193,0.7004386186599731,0.38499999046325684,0.7777292728424072,0.574999988079071,0.48625054955482483,0.34166666865348816,0.376926451921463,1.0,0.10994764417409897,0.08925141219528113,0.6177288653715851,0.6774527347160475,1.1124528934841162,0.025975165643443123,0.6800420334128879,0.4102137917620421,1.3103190158721354,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5716956172703855,0.2755975541797715,-0.3013977180531713,1.6818989551885626,-0.48508983201879075,0.0,-0.0
0.5260000228881836,0.7686921954154968,0.7039473652839661,0.38333332538604736,0.7781659364700317,0.5699999928474426,0.4840680956840515,0.3400000035762787,0.3760457932949066,1.0,0.10994764417409897,0.10406327149837392,0.6236301905874995,0.6823759415304179,1.114680099974679,0.03889343354124318,0.6761808056241401,0.4008142939233796,1.3019344662494667,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5794758987063529,0.27755634530083423,-0.30237780466848124,1.6802230247765209,-0.49814318624200404,-0.0,-0.0
0.5260000228881836,0.7686921954154968,0.7078947424888611,0.38333332538604736,0.7799126505851746,0.5666666626930237,0.48275861144065857,0.3383333384990692,0.374724805355072,1.0,0.10994764417409897,0.11589392566794962,0.6288134505966664,0.68620207676178,1.1162013387073746,0.05006616438194679,0.6734948642875103,0.3930494842784231,1.2947334529079795,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.585938952090733,0.279173370000544,-0.30316537133389065,1.6786635181627547,-0.5095605099503542,0.0,-0.0
0.5270000100135803,0.7686921954154968,0.7122806906700134,0.38333332538604736,0.7799126505851746,0.5649999976158142,0.4797031879425049,0.3383333384990692,0.374724805355072,1.0,0.10994764417409897,0.12924524594739467,0.634957919385688,0.6902119977426244,1.117548669271264,0.06269558954631835,0.6707818354317149,0.3839863462830826,1.286089808719933,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.5932493653231763,0.280992633989442,-0.30403055323900985,1.6767418069740245,-0.5217641255401346,-0.0,-0.0
0.5270000100135803,0.7686921954154968,0.7149122953414917,0.38333332538604736,0.7803493738174438,0.5600000023841858,0.4797031879425049,0.33666667342185974,0.37384411692619324,1.0,0.10994764417409897,0.14205684658221548,0.6415899999996076,0.6942975575604435,1.118790020719024,0.07526615053740532,0.6684523565253283,0.3746415441567918,1.276905992217289,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.6005323985812823,0.282793831641613,-0.30486286052512035,1.674648903091821,-0.5285253079376675,0.0,-0.0
0.5270000100135803,0.7686921954154968,0.7184210419654846,0.38333332538604736,0.7807860374450684,0.5566666722297668,0.4797031879425049,0.33500000834465027,0.37340378761291504,1.0,0.10994764417409897,0.15169774347934728,0.6468274933199333,0.697112475618571,1.1194156014169503,0.08512160968173221,0.6671323384039425,0.3676349923812973,1.269779370995507,0.0010376330938726022,-0.17935939838725432,0.6958908433853579,0.0,1.606028981155264,0.28414454815842355,-0.3054680875637693,1.6729346555301583,-0.5349984813995661,0.0,-0.0
