J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.03917998254649752,0.6320932536595868,0.6812911826727446,1.1015510225350758,-0.006851477911885738,0.7648496960393435,0.5029289628544856,1.333842691854017,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4823021139965813,0.23496511456580904,-0.29286191903766445,1.6806838683223406,0.004329731203850255,-0.0,-0.0
0.03906875865984835,0.6320497237320929,0.6812410139617414,1.1015227458401458,-0.006957439200442801,0.7648985160764279,0.5029798362623666,1.333873151831167,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4822537149345762,0.23495249847573274,-0.2928535611868959,1.6806792543665536,0.00432163965525259,0.0,-0.0
0.03960663010368565,0.632266510341562,0.6814931717696406,1.1016655497619638,-0.0064291887329766696,0.7646550249662802,0.502726337855683,1.3337214727713516,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4824949981192272,0.2350153948284989,-0.29289523303359116,1.680702295481697,-0.0001337340084046467,0.0,-0.0
0.03964731356912233,0.6322829530808731,0.68151219762941,1.101676293856167,-0.0063892310037754075,0.7646366475656459,0.5027071169739267,1.333709934070955,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4825132497063227,0.23502015197297632,-0.29289838315279404,1.6807040236088624,-0.002046352811312405,0.0,-0.0
0.03971344002523973,0.6323088966099731,0.681541959106854,1.1016930252298878,-0.006326230637249206,0.7646076772227525,0.5026768064158834,1.3336917334784129,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4825420265981715,0.23502765239328108,-0.2929033496288336,1.6807067465464935,-0.002869072790617274,0.0,0.0
0.04055268795529983,0.632638272549936,0.6819195626843699,1.1019052309867166,-0.005526652824249123,0.7642400932224478,0.5022920063919183,1.3334605819043883,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.482907253768367,0.23512284396620345,-0.2929663775550826,1.6807412699080757,-0.005859264601569194,0.0,0.0
0.04133425859839283,0.6329556690745379,0.6822835046809441,1.1021097256801604,-0.004758957798363974,0.7638883500697806,0.501921217023982,1.333236742820724,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.483257933450264,0.23521422711819223,-0.29302683394322454,1.6807739880422476,-0.01108244182600923,-0.0,-0.0
0.04228466581353606,0.6333318005925141,0.6827078831263415,1.1023460877971534,-0.0038533403209161906,0.7634747553041659,0.5014823028250295,1.3329705305512978,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4836716337675013,0.23532201365949357,-0.2930980858009178,1.680812098831867,-0.013317848726332624,-0.0,-0.0
0.04327192480266208,0.6337362469746987,0.6831639697693082,1.1025999621197617,-0.002883454227909874,0.7630335059728004,0.5010103335090119,1.3326826967229441,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4841147165812634,0.23543743145325832,-0.29317431086707774,1.680852301019411,-0.015431459400268964,-0.0,0.0
0.043642986914768075,0.633884557140794,0.6833281449838754,1.1026904012928036,-0.0025298160590376847,0.7628732817588045,0.5008375004074482,1.3325766805164116,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4842762820978457,0.23547950790110941,-0.2932020714284872,1.6808667200488177,-0.014401771506214068,-0.0,-0.0
0.0456808645570024,0.6347006011831814,0.6842282161578566,1.1031851713188474,-0.0005875645379554827,0.7619946278474847,0.49988677576559,1.3319922805609863,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4851636515907627,0.2357105862654965,-0.2933544730009716,1.680945432835803,-0.05530333128156005,-0.0,-0.0
0.04685464399576675,0.6351896309376113,0.6847620108443213,1.1034767026994026,0.0005659211269924613,0.7614771450779801,0.499317287974156,1.3316382317828532,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4856907162021524,0.2358477763638456,-0.2934447710598087,1.680990616038521,-0.05125821957958727,-0.0,0.0
0.04946856361029519,0.6362533139951443,0.6858988696679275,1.1040898970395252,0.003057923726034761,0.7603647514645738,0.4980807251734397,1.3308643721559705,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4868294781419122,0.236144105981166,-0.2936395807660355,1.681086224500908,-0.14332358219959943,-0.0,-0.0
0.05178902061529033,0.6372380604877478,0.6869354734725454,1.1046435492692663,0.005339063380497153,0.7593575453800449,0.4969364683958986,1.3301382278399148,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.487872057819861,0.2364152488563861,-0.2938173709379466,1.6811697767210796,-0.09210503117375932,-0.0,-0.0
0.05835430245965418,0.6399750676404258,0.6897227191533559,1.1061010733995555,0.011601003136513171,0.7566205489886327,0.49376441320104775,1.3281001431964519,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.490734501627689,0.23715928301511585,-0.29430407968154504,1.6813891706809758,-0.28100221501673134,-0.0,-0.0
0.06021327339209157,0.6407975984989468,0.6905180856990378,1.1065021662653372,0.013429998680436485,0.7558435865546373,0.49281310602039113,1.3274688383733255,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.4915709618124597,0.23737638145764117,-0.29444516496813816,1.6814452627920113,-0.08064378630082279,-0.0,-0.0
0.11525063522349889,0.6377368193244334,0.6762724888903289,1.0953973950704372,-0.01621419149975742,0.7492027335977353,0.4861690342581,1.3235641770513178,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.518689716499919,0.2444118129030776,-0.2990084695801655,1.6831879101977496,-0.4886052475954129,0.0,0.0
0.11368436514654481,0.6369547430822204,0.675703007321798,1.0951720730589452,-0.017768531486789946,0.74988924711055,0.48693726972586693,1.3240525967540568,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5179767264381108,0.24422954735530703,-0.2988977252922461,1.6832065610483786,0.062449816996520024,0.0,0.0
0.13485071063423787,0.6474541344129894,0.6834704652486178,1.098303335469943,0.0032279206523262785,0.740551137469498,0.476629675672845,1.3175571334787606,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5276079181101299,0.24669266593368538,-0.3003969926440304,1.682977422046045,-0.8472836556080715,0.0,0.0
0.12464341540198286,0.6420677505073307,0.6803690485783881,1.0974625189520077,-0.006649117611208993,0.7445305065802039,0.48192153787894904,1.3212660035324637,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5230769237175497,0.24554057312658897,-0.2997128147706197,1.683230067722577,0.441203352047685,0.0,0.0
0.1551148721778114,0.6583159521262079,0.6914268712812368,1.1014641081385703,0.023583954477475695,0.7317492018459597,0.4663614408299667,1.3108637082063634,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.536941147631037,0.24907567600597133,-0.3018369391123162,1.6826654233457878,-1.2429959866781821,0.0,0.0
0.13389248676183196,0.6456116134473374,0.6851807200201838,1.100408974430602,0.002356983401157399,0.7394222019940443,0.4786522254791694,1.3202170375331053,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5272005583714163,0.24661318828924536,-0.30041066963157753,1.6835101333708595,0.880344047261597,0.0,0.0
0.16608256094543228,0.6634127908121481,0.6962008196102863,1.1038366481346908,0.03437380227277391,0.7264567220844056,0.4615635543225426,1.3083096564741739,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5418711046512767,0.25034512017680394,-0.3026293000156824,1.682711815963977,-1.316390818684839,0.0,0.0
0.1428258039259527,0.6489500326999771,0.6899335799763158,1.1033623811987923,0.011043253007587937,0.7343752546291177,0.47560125013607824,1.3193926702322347,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.531168424466598,0.24764756114968942,-0.30108800572758626,1.683814900198197,1.047907722015795,0.0,0.0
0.1619660933010287,0.6601676620597021,0.6964620226971313,1.1051556856789988,0.03073313761990825,0.7267408816168278,0.46473227913469817,1.311541488351955,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5401829436502945,0.24993550641303275,-0.30243411696501427,1.6832057175177655,-1.170929196798648,0.0,0.0
0.1359721241600897,0.6438381510877437,0.688751558854193,1.1040853746244745,0.0038567159777867614,0.7360756470467181,0.48068974105944046,1.3239673214130654,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.527866306506087,0.24682732363904777,-0.3006496416228112,1.684406108895571,1.08514721419693,0.0,0.0
0.15908888604452665,0.6570340850618619,0.697002963177725,1.1066832431916358,0.027595653927172316,0.7265212055436707,0.46795067215811476,1.3150600247875648,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5387218609536812,0.24958862114137545,-0.30228844476190314,1.6837912702045141,-1.1025855743210624,0.0,0.0
0.1404945524869824,0.6454752877298362,0.6913574059667371,1.1057693279350176,0.008383125235176973,0.7333268927129376,0.47922474183375263,1.3237272492243892,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5299282627842419,0.247367001767576,-0.3010076662101033,1.6846056498408513,1.101043765326238,-0.0,-0.0
0.1660270539470269,0.6603017709603906,0.7002091731493296,1.108322103160636,0.03463557790887092,0.7229946932973766,0.4648882716693035,1.313513524721339,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5419268016805547,0.2504154990682793,-0.30280722971528573,1.6838440544793227,-1.0966186528541775,0.0,-0.0
0.14173038831699236,0.6448327158477749,0.6932216931026137,1.1075883111609734,0.009483599755050448,0.7315442449566032,0.4800168427625006,1.3254201764289852,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5304175722859168,0.24751347835592888,-0.3011488971368484,1.6850321053182706,1.10290361855952,-0.0,0.0
0.16758912625235656,0.6599148495456998,0.7021172169859783,1.1100849899033127,0.036082298071510296,0.7211271733475397,0.46543384950053146,1.3149988705230267,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5425624930436626,0.2505987582202119,-0.30296789979540917,1.6842414852614094,-1.0928645761032891,0.0,0.0
0.14069100568976384,0.6427046592383785,0.6944722617931992,1.1093846575395294,0.008223348676825934,0.7305246198858479,0.4822673470417535,1.3282908945351277,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.529826242835021,0.2473881154980086,-0.30113625808016287,1.685582891390854,1.103906097107789,0.0,-0.0
0.16413943373751647,0.6566746290521459,0.7030636924888625,1.1119907770702642,0.032271392150062195,0.7214262813377089,0.46966491770089563,1.3193427350293978,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5407932458342912,0.2501757287429736,-0.30278237384667267,1.6848903728726599,-1.0929804955667912,0.0,0.0
0.13695297778458213,0.6390406485226994,0.6946102386268032,1.1107544290615574,0.0042157152313887225,0.7307196547015667,0.48574441017499936,1.3318624806170345,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5279845557930474,0.24694248158831686,-0.3009284968156753,1.6861642171711966,1.1049508637561805,-0.0,-0.0
0.16079652895515997,0.6530408774990132,0.7035582428053085,1.113651017385314,0.028644607562226813,0.7212820806540422,0.4731459827262349,1.3230878078968396,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5391120601923969,0.2497746312219765,-0.3026089663091589,1.6855293260801132,-1.092689499155639,-0.0,-0.0
0.13391303753429099,0.6358134000983916,0.694976391081055,1.112174383557263,0.0009259954332277581,0.7306744383369241,0.48881942673647,1.335116172335613,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5264739805798162,0.2465803627675378,-0.300768747565761,1.6867157624715579,1.1041254790348909,-0.0,0.0
0.15963796947987433,0.6507381167389739,0.7048156150720796,1.1155142876574473,0.02726084451116995,0.7203282036272052,0.47541810938534346,1.325936500728355,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5384560981807724,0.24963340615140434,-0.30258734809399385,1.6860919020886802,-1.0942916257564352,0.0,0.0
0.13284258804604304,0.6336445903944196,0.6961799880567298,1.1139537525589418,-0.0003583622359491431,0.7297733380139325,0.49095001930696935,1.3377761627109848,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.525878340477089,0.24645241391612505,-0.30075130932471,1.6872452878452384,1.105709767915335,0.0,0.0
0.1583115130680565,0.6479812464559321,0.7054772509809656,1.1170249156089276,0.02577908461593669,0.7190038082101942,0.47716902199955763,1.3284090402931847,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5377573121699517,0.24948085094952244,-0.3025580066747781,1.6866500854022572,-1.0887626909525776,0.0,-0.0
0.13414498009240272,0.6326637229237894,0.6975845167766549,1.1155002065376132,0.0008775495635961091,0.7275786945501421,0.491109448582316,1.3389791910910085,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.52643080472127,0.24661446513670598,-0.3009002627877503,1.687662485372948,1.106907065855121,0.0,-0.0
0.15969885599141642,0.6474726932475653,0.7073734533432302,1.1188237104877858,0.02703920239721863,0.7173085577831627,0.47778568016611295,1.329864739539898,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5383095223467083,0.24964232328806343,-0.3027040984534332,1.6870454965457955,-1.088420935380296,-0.0,-0.0
0.13288585838074762,0.6304011789470555,0.6986971065585651,1.1172336990947618,-0.0005993341696738791,0.7267670153395108,0.4933225490585259,1.3416810932989336,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5257490925090482,0.24646425427840948,-0.30086867731633604,1.6881910535996991,1.1054528840749562,-0.0,0.0
0.1586137864444944,0.6448567217724894,0.7081148429789883,1.120355273561759,0.025804490505628414,0.7158869199833079,0.4793998210611386,1.3322380525155586,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5377243300927947,0.2495185580894754,-0.30269142638301055,1.6875959168279397,-1.0919696471797173,-0.0,-0.0
0.13445377144060572,0.6295602241556467,0.7002066011661541,1.11882177093119,0.0009070284803827725,0.7244538709927728,0.49334560530001603,1.3427977715025732,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5264231120866618,0.24665746670081865,-0.3010363041863507,1.6886047053717361,1.103395404209276,0.0,0.0
0.15264804669845447,0.640095292413143,0.7071840676669379,1.1211886281364751,0.019535793888799207,0.7171496410293692,0.4838475472095047,1.3363064688432993,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5348640131968452,0.24880981031767532,-0.3023186078078824,1.6881663461635923,-1.0942063442211465,0.0,-0.0
0.12583477252487507,0.6238941248923884,0.6985510133882544,1.1193471810014828,-0.008128606597608036,0.7274482876803049,0.49959041788744335,1.3479183281976455,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5223211718843475,0.24562816274416177,-0.3004638843664601,1.6891674174679214,1.103626999131656,-0.0,0.0
0.14920576426709867,0.6366581028424412,0.7074818606603754,1.1226233616469805,0.015812194248291698,0.7172280038376353,0.4873403980866573,1.339927983569003,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5331574055646595,0.24839856577401903,-0.3021314045066205,1.6887513785192947,-1.0959430983156144,-0.0,0.0
0.13022735927385126,0.6250460069090886,0.7008474589320691,1.1209284663564176,-0.0036975402754190825,0.7243322554784677,0.4978670022910314,1.3475776851901426,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.524322857373418,0.24615475824387703,-0.30081744665748406,1.6894066901153248,1.1045782089438423,0.0,0.0
0.15603197413289677,0.6397415196618301,0.7109945236119499,1.124576192238433,0.022694421960880718,0.7137429246312805,0.48466257366140536,1.3387723193862526,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.536261096547215,0.24920359142814758,-0.30264345327737324,1.6888693277023774,-1.0924260641673091,0.0,0.0
0.12896550956121292,0.622774741948677,0.7019567411661682,1.1226659598913116,-0.005180296953967337,0.7235303357610403,0.5000831244322148,1.350265427278516,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5236433187126346,0.24600476925946604,-0.3007853510274395,1.6899345279142486,1.1085404762430293,-0.0,0.0
0.1527400336433337,0.6359099377478638,0.7109134908017142,1.1258251605263974,0.01837948552662243,0.7140067957187988,0.48836813431494347,1.3425232015263022,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5342884507665622,0.24872499244149254,-0.3024172882328608,1.6894791175955564,-1.0812783330961135,-0.0,0.0
0.1228721833426489,0.6174355772762241,0.7006809271297962,1.1234173986326388,-0.012353161839990443,0.7250627533891821,0.5050980779823314,1.3547691376108526,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5203945480317682,0.24519761708556903,-0.30035755192128116,1.6905615687045712,1.110718322598486,0.0,0.0
0.14578241196776018,0.6300827027812147,0.7100938763803551,1.1271312519844288,0.011030050801778248,0.715294205351552,0.4938091247000563,1.3475905320593133,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5309469548639678,0.24789991081868784,-0.301991673278201,1.690223102051438,-1.0683296677826688,0.0,0.0
0.1184421744665353,0.6140148522216563,0.7008202750728042,1.1247222070972576,-0.01712640667337735,0.7262800700622154,0.5093218757915311,1.358584010139158,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.518236799194049,0.2446656606957736,-0.3000866246477302,1.6910732465377736,1.1165728202924199,0.0,0.0
0.14363881558609773,0.6276971890327846,0.7114020385076039,1.1290760483643791,0.008559577828740284,0.7152964475091542,0.4971887007688498,1.3511021376443377,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5298163733772792,0.24763528204999183,-0.3018917321106513,1.6907840872269606,-1.059798018806382,0.0,0.0
0.11879160877193384,0.6128188451438613,0.7023804607278358,1.1264849721129149,-0.016943932417888077,0.724987703347891,0.5105428880859043,1.3604396506470309,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5183176258905713,0.24470668292969017,-0.30016168193647214,1.6915103826679139,1.119159702595272,0.0,0.0
0.14403215043831014,0.6265421388074712,0.7129625256939841,1.1308176131287035,0.008788129806487216,0.7139891530774345,0.4983795251813471,1.352943248604608,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5299068651422343,0.2476791328482184,-0.3019680863757732,1.6912176908807621,-1.0643767478450212,0.0,0.0
0.1164905943827933,0.6100323333969612,0.7029817276470012,1.1279754408612754,-0.01948293109181226,0.7247271298222745,0.5131916707994401,1.3632939570499016,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5171724315435897,0.24443545094319472,-0.30005228298475056,1.6920258848929688,1.1154927323951205,0.0,0.0
0.1420170782407081,0.6237781134231335,0.7138163270453353,1.1325107092982178,0.006523022563139833,0.7134869035902598,0.501031719241883,1.3559215910245943,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5288724711946529,0.24743888616187962,-0.30188243022929473,1.6917743489597488,-1.0733226165853404,0.0,0.0
0.11734863106839777,0.609105963833096,0.7047580859354216,1.1298310631744286,-0.01878392246732652,0.7232136365633176,0.5141731387615761,1.3649992067143843,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.517486610923833,0.24453630424116515,-0.30016356241963377,1.6924582084256103,1.1100554283772224,0.0,0.0
0.13581151342659628,0.6190813446362281,0.7125604502092034,1.133064881412087,2.926562426903631e-05,0.7151035589067845,0.5053506889543509,1.3596369671440265,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5259424958265506,0.24670691520856636,-0.30148517929384044,1.6922675035860937,-1.0842761659121083,0.0,0.0
0.10838279809889285,0.6031460934644118,0.7021002655472035,1.1296270129811448,-0.028061014332483813,0.7262445318598184,0.5195732520906406,1.369165958644722,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5133165138004234,0.24348200421117722,-0.2995614350114539,1.6929040589892914,1.1066221282563642,0.0,0.0
0.13467139935518707,0.6168262765185466,0.7137320056774012,1.1348623411633472,-0.0013406063079339885,0.7142747826876292,0.5075374028818603,1.3622675612437836,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.525317246720569,0.24657046239388494,-0.3014603575922829,1.6927981711168913,-1.089983234084776,-0.0,0.0
0.10995630917293445,0.6025348337302455,0.7042384933592356,1.1316904234748364,-0.026642457563658687,0.7243802502838929,0.5202764286534723,1.3707322543590605,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5139574946085852,0.24366731173424216,-0.2997258766561253,1.6933476119188948,1.1054081023902622,0.0,0.0
0.13606861812203147,0.6158500849031652,0.715164493245162,1.1364400553411282,-1.7598539445360523e-05,0.7120547634007333,0.5076663440811473,1.3634206519720844,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.525903324156016,0.2467410272932244,-0.3016127826836676,1.6932166918443792,-1.0916939763919369,0.0,0.0
0.10861722429190855,0.5999214217145838,0.7046775219990231,1.132991435779499,-0.028131148841951985,0.7231963604250451,0.5219121747994001,1.3729518017813767,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5132933470779057,0.24351895397010645,-0.29969052079832686,1.6938510424601334,1.104831881620179,-0.0,-0.0
0.13492817888621583,0.6135988820011906,0.7163290915869052,1.1382303782764742,-0.0013886030003092895,0.7112292851511705,0.5098495014660174,1.366043810674673,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5252789142921774,0.24660464431292337,-0.3015875622907191,1.6937456109364455,-1.0923939807415433,0.0,0.0
0.11022206875939422,0.5993302849016461,0.7068229730068878,1.1350528101461246,-0.026681273898777325,0.7213230194317205,0.5225946292832907,1.3745008722923613,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5139470917110243,0.2437075116466034,-0.29985650589470697,1.6942924933921604,1.1045921876309452,-0.0,0.0
0.13646105378186832,0.6130609586895042,0.71835133234718,1.14015832651558,-1.8032849575695675e-06,0.709450470563061,0.5104835612798972,1.3675112088615424,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5258923782597618,0.2467821957908783,-0.3017437881844389,1.6941614189100818,-1.093010374884403,0.0,-0.0
0.10900334409207979,0.59711668898825,0.7078753570518662,1.1367408344770074,-0.028121726182904535,0.7206069604523859,0.5247271543623666,1.3770087306312182,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5133057476881762,0.24356489738813616,-0.2998242985313846,1.694794369197444,1.1045872358083408,-0.0,0.0
0.1353008194980361,0.6108051709069006,0.719500323809654,1.1419363629913746,-0.0013935846130039321,0.7086408097956473,0.5126700346850328,1.3701271747797532,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.525259989288509,0.24664358989382834,-0.3017167044294521,1.694688136775045,-1.0930106324955946,0.0,0.0
0.11048277122646734,0.5964620240322814,0.7099623874751535,1.1387722462710645,-0.026800599308656664,0.7187918646198104,0.5254672532838176,1.3785894091768447,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5139005938403143,0.24373832261399217,-0.29998069904639973,1.695235864879375,1.1047981156767586,-0.0,0.0
0.12897305482390858,0.6061450687343545,0.7180772510263068,1.1423481112043232,-0.008001042250579554,0.7104175727202325,0.5169375148462778,1.3736872820525907,-0.006465704000996881,-0.11340014653373168,0.7223218843002908,0.2378790530535346,1.5223002854285559,0.24590120375750676,-0.30130826202697825,1.6951445818033228,-1.092774071397774,0.0,0.0
