J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.014740674917212473,0.6135560679560802,0.6900639295077801,1.1674553916314716,-0.07055173447605874,0.7749608555386539,0.5478831447414827,1.3812292985429941,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.473369839029712,0.2329574905804405,-0.29113952245409586,1.6602568941859854,0.002387924064835854,-0.0,-0.0
0.012935667318531418,0.6128889776094795,0.6891997197512051,1.1669444584239048,-0.07225337197655166,0.7759718768397611,0.5485067312326551,1.3814152287750132,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4726088069205456,0.23276072663474867,-0.29100393866012286,1.6601593431446438,5.50032892589784e-05,-0.0,0.0
0.011319955095123891,0.612297437661289,0.6884203733010258,1.1664799051105734,-0.07377610773331114,0.7768813080813544,0.5490589917921266,1.3815739271992165,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4719277097413,0.23258456282510867,-0.2908823231817666,1.6600702608184377,4.839622116157278e-05,0.0,-0.0
0.010031416725653192,0.6118123359712049,0.6877699216468062,1.1660889638938632,-0.07498700325901096,0.7775833351525914,0.5494725842277652,1.3816840086004423,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.471386037575498,0.23244441339550403,-0.29078540896319155,1.6599981485043351,0.001705741915615209,0.0,-0.0
0.008323677698821388,0.6111737809283644,0.6869033920025871,1.1655652258744469,-0.0765915058524938,0.7785169600321122,0.550016408301656,1.3818242961049667,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4706682307158543,0.23225864188043685,-0.29065677650766214,1.6599012531158859,-0.003394576321017447,-0.0,-0.0
0.00688678820694897,0.6106413756123206,0.686169313973743,1.1651182876082282,-0.0779411606974126,0.779306081724998,0.5504691598314942,1.3819360877096853,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4700643644619618,0.23210230318241257,-0.2905483340241438,1.6598182501845815,-0.013908034831739531,-0.0,0.0
0.005375628960376159,0.6100857708421457,0.6853928844773747,1.1646426954471607,-0.07936024840131535,0.7801391462164332,0.5509410457689874,1.382048136485174,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4694293676081969,0.2319378559370585,-0.2904340989135397,1.6597296512604212,-0.01216683697733463,-0.0,0.0
0.004219257694156058,0.6096640912282768,0.6847951955685355,1.1642742875911545,-0.08044590130408219,0.7807791600774544,0.5512987078492476,1.3821294396323438,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4689435186696187,0.2318119947429901,-0.29034653256088777,1.6596608024195572,-0.0254023320384607,-0.0,0.0
0.0030602609419084414,0.6092441274585938,0.6841934274868297,1.1639016069722674,-0.08153381773597054,0.781422568845833,0.5516545468510188,1.382207525945926,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4684566144581557,0.23168583013626132,-0.2902586511447444,1.6595909909540876,-0.02035220049589358,-0.0,0.0
0.0024984695028680086,0.6090418618776253,0.6839004144311448,1.1637192891390296,-0.08206105731921123,0.7817353856506191,0.5518257494366637,1.3822437248345272,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4682206238895912,0.23162466667554651,-0.2902159964913134,1.6595567599885261,-0.03951884069248794,0.0,-0.0
0.0011622517450545378,0.6085622746392088,0.6832019592688505,1.1632837185979386,-0.08331498132238133,0.7824805041217298,0.5522314773574635,1.3823279210631285,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.467659347239563,0.23147917960830036,-0.2901144772878005,1.6594748900325988,-0.018800431327070356,0.0,-0.0
0.0010247814356672015,0.6085151085110414,0.6831324110566712,1.1632401205536462,-0.08344429599653123,0.7825602849901183,0.5522752211382681,1.3823372215549983,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4676014577736949,0.231464170125961,-0.29010398953631145,1.6594663342914582,-0.06385929099528391,-0.0,-0.0
0.00010690191936408634,0.6082004284232934,0.6826677925895919,1.1629487041897018,-0.08430770199131088,0.7830931657033077,0.5525670382056729,1.3823989886575274,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4672149380663504,0.2313639511325633,-0.2900339524859918,1.6594091318452857,-0.019527511789248386,0.0,-0.0
0.0006483274579544598,0.6083850827687293,0.6829428396127714,1.1631218429854795,-0.08379848299538549,0.7827780917096908,0.5523959179269675,1.3823638601446315,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.467442916441118,0.2314230737427412,-0.29007530857162417,1.6594431743919953,-0.09058292039290845,0.0,-0.0
-0.0008520201343010732,0.6078718088105101,0.6821822647870341,1.162644088546841,-0.08520970447951953,0.7836499760618233,0.5528717654658876,1.3824633387689405,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4668111380145668,0.23125925005768672,-0.28996077789876856,1.65934933062515,-0.012311947941168078,-0.0,-0.0
0.0006888300848559705,0.6084146024042796,0.6829980946343491,1.1631595319544847,-0.0837645224007756,0.7827832081767673,0.5524141679664037,1.3823794652659038,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4674581996193163,0.23142708820735977,-0.2900782953576795,1.6594468513901848,-0.1285083195630865,0.0,-0.0
-0.0015125010210176124,0.6076323430104403,0.6818394586866522,1.162431886967808,-0.08582968188625356,0.7840166227210549,0.5530745878936838,1.3825078706841618,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.466533670453464,0.23118735428174497,-0.2899107015163379,1.6593095715564388,0.0236588532748428,-0.0,0.0
0.001464748072975989,0.6086383142133297,0.683361516212528,1.163396089859766,-0.08303025662647842,0.7822768892230713,0.552143371733981,1.3823272712892594,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4677871410486971,0.23151252978955086,-0.2901385370927597,1.6594996830310882,-0.18330628295707227,0.0,0.0
-0.00289440719065363,0.6071402036980684,0.6811587115976165,1.1620168298327518,-0.08713099003895047,0.7848046614998881,0.5535332591198951,1.3826257695116637,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4659514606205615,0.2310366063174292,-0.2898060942189684,1.6592291886518018,0.09716244184146043,0.0,0.0
0.0019070895224112738,0.6088121684005455,0.683720684054687,1.1636480019954027,-0.08262907919707718,0.7820893855879993,0.5521268696861354,1.3823895485293929,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.467967438733037,0.231559740151845,-0.2901731462889945,1.6595389868172175,-0.2680177531416363,-0.0,-0.0
-0.006147303339458384,0.6060359905089234,0.6796586655480786,1.1611100061160162,-0.09020647509257686,0.7867557529411697,0.5547008092236412,1.3829484480659198,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4645756504278837,0.23068044931894374,-0.2895592173136432,1.6590413053968107,0.23636017135794654,0.0,-0.0
0.0021099185249450507,0.6088594664224473,0.6841173008514783,1.1639817790949076,-0.0824685104405352,0.782045788517082,0.5523374648172987,1.3826132884019064,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.468041561902382,0.2315804346942951,-0.29019278136846965,1.6595903301415693,-0.38421007819512965,-0.0,-0.0
-0.010804306951396739,0.6042294014697257,0.6773610450298349,1.1597659230978343,-0.09458634436181221,0.7892587604144329,0.5562435666787607,1.3834066027234497,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4626179298395998,0.23017443809861807,-0.2892113060248312,1.6587959350061765,0.4766450560224664,-0.0,-0.0
-0.0027583559767905934,0.6069052591293929,0.6817814809803299,1.1626606158501107,-0.08705208488459659,0.7846157320229152,0.5540147004718822,1.3831747792376523,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4659935884659563,0.23105182669436874,-0.2898318623930694,1.6593534126894842,-0.5073022980781973,-0.0,-0.0
-0.02206166122008352,0.6001721558598767,0.6714925842695662,1.156119046274195,-0.10515048183905522,0.79553262399031,0.5596679475146873,1.3841217673990436,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.457891111524633,0.22894924377722523,-0.28835687869805593,1.658109642205003,0.6689241595358285,-0.0,-0.0
-0.00865681042558129,0.6043239942730669,0.6791636393821038,1.1613338612673278,-0.09262066899616993,0.7875830608526766,0.5562529548145481,1.3841149122608214,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4635101387064118,0.23041302311844197,-0.2894039317900524,1.6591292718919295,-0.5841381414846634,-0.0,-0.0
-0.03016917891060013,0.5973503214775336,0.6678666879499232,1.153992160603966,-0.11282288917837537,0.7999634533654533,0.5623181061945188,1.3848495062811537,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4544640914244966,0.2280626581694335,-0.2877453840395248,1.657663516645508,0.7351365262134116,-0.0,-0.0
-0.016702417065445493,0.601291767898757,0.6757593873540747,1.1594857509709415,-0.10023542806427524,0.7915940766475628,0.5589332831184467,1.3850472739409097,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4602944093355252,0.2295839680552269,-0.2888424073031513,1.658790512638141,-0.6487930583418389,0.0,-0.0
-0.03141369876128339,0.596905399033538,0.6680544753201009,1.1543377416558172,-0.11321226100880044,0.8002159731660395,0.5630211189369051,1.385423768938171,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4542936101689985,0.22802235304174392,-0.28773203178206286,1.6577517987843484,0.7580353597869584,-0.0,-0.0
-0.013855390844926804,0.6016419619096279,0.6777527817709307,1.16112464731857,-0.09775653475815556,0.7895806601116078,0.5586217503846338,1.385582335158874,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.461451072936291,0.22989017453813906,-0.2890793425966261,1.6591393811499342,-0.6801937741591388,0.0,0.0
-0.03515656137505164,0.5954374635231313,0.6671305397475045,1.1540915848298379,-0.11660066300224725,0.8024230049247066,0.5649985229017763,1.386419865303648,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4527421747807356,0.22762493687360677,-0.28747332434824013,1.6576669575668492,0.767176864018155,0.0,-0.0
-0.01894743137334076,0.5995130563924205,0.6758675618535052,1.1602764454715162,-0.10230478154586495,0.7921713852454344,0.5608104489707637,1.3866261824008184,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4593624637983191,0.2293539139998424,-0.28872489567284215,1.6589857530135332,-0.6969174516129277,0.0,-0.0
-0.040181616726795114,0.5935263844271558,0.6650773565910356,1.153012773072349,-0.12107463556908608,0.8051243769962463,0.5669590517169558,1.3871930612081542,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.45068737714573,0.2270951071825501,-0.2871156265495446,1.6574567999169934,0.7708142784448272,0.0,-0.0
-0.022422569768182476,0.5979992550190866,0.6751153197370647,1.1602011101739884,-0.10547313163682097,0.7934904819549645,0.5623218756796996,1.3875408804751699,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4581545293398408,0.2290471815759201,-0.28853540275412337,1.6589973009331875,-0.7026272800512006,0.0,0.0
-0.04334353519248145,0.5920102264292815,0.6640131788749424,1.1526639900626734,-0.12389674273595139,0.8066697117152647,0.5685156222553428,1.3880537843483653,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4493561602631684,0.22675481777627304,-0.2868977748431595,1.6574102659802057,0.772754906813069,0.0,0.0
-0.02694154600888732,0.595883107014306,0.673104598789222,1.1592413152356795,-0.10944867122249358,0.7961123627374125,0.5645382413681004,1.3885924115872887,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4560477300274435,0.22850530343115436,-0.2881747298794042,1.6588214204389289,-0.7050023867989988,0.0,0.0
-0.041582872980128,0.5918225961726755,0.6652048291848998,1.1538008919872926,-0.12233331332931059,0.8054338255608343,0.5687374700708379,1.3887773236416814,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4498946144192733,0.22690047748641745,-0.2870226635635438,1.6576669227260699,0.7730927187912311,-0.0,0.0
-0.02369355478915676,0.5962771794887519,0.6753642516059796,1.1611013345307502,-0.10662204969163512,0.793675646111406,0.5641222382895904,1.3892013280379472,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4574094604619743,0.22886595033419305,-0.2884544319579643,1.6592373637034108,-0.706506046077351,0.0,0.0
-0.04298722024103026,0.5910468863735445,0.6654694020122562,1.1543471237958245,-0.12365243552895831,0.8059021221598714,0.5697932286535929,1.3895998024627207,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4492820406661677,0.2267474087341769,-0.28693872457052694,1.6577510213201896,0.7729108819352348,0.0,0.0
-0.03020774603678998,0.5940503079132768,0.6724879302100746,1.1594157710567994,-0.11240217813174407,0.7974548013504055,0.5665243149852489,1.3899506819210559,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.45466181888748,0.22815494284648657,-0.2879653662537083,1.6588864921515893,-0.7046086223809952,0.0,0.0
-0.051436250294560545,0.5885505219123898,0.6613432072814074,1.151657358208128,-0.13112264057212508,0.8111039031835406,0.5724911628231728,1.3900417641440639,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4457245170223685,0.22582223462489426,-0.2862856631143883,1.6571672936511002,0.7728253073808908,0.0,-0.0
-0.035013957513408855,0.5921485072597547,0.6706232743175835,1.158506975971056,-0.11668211196070999,0.8000547462442654,0.5685659937578885,1.3908375945182014,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4526349824719362,0.22763317868494026,-0.2876175566277586,1.6587112406718423,-0.7090891635449025,0.0,0.0
-0.04991529897145569,0.5884196527025154,0.662667979747918,1.1528932958212472,-0.12981352460586643,0.809736767452562,0.5726128656384507,1.390721476541731,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4463652775549298,0.2259951166482506,-0.2864325471970298,1.6574613999403307,0.7746574772539041,0.0,0.0
-0.031658219922821966,0.5924749715908257,0.6729290527398326,1.1604342009868363,-0.1137571099006326,0.7974925981886883,0.5681937082246235,1.391538429350184,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.454045068281446,0.22800720538608304,-0.2879099237242748,1.6591597826455515,-0.7076414179661973,-0.0,-0.0
-0.05292187224299119,0.5870182325077988,0.6617146730140505,1.152602074599689,-0.1325029443988912,0.8112074147212194,0.5741090802434593,1.3915479464180862,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4451013096839327,0.22567186101250167,-0.28622638785849974,1.6574209620389728,0.7735685588319808,0.0,0.0
-0.034728670138364476,0.590958614014348,0.6720393594105757,1.160243406757302,-0.11650990383811528,0.7989307886901718,0.5698137895329872,1.3924985329726365,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4527502346706944,0.22767711668745363,-0.2877028555207397,1.659145826591699,-0.7055873115881351,0.0,-0.0
-0.05389853579235969,0.5861460332177774,0.6618223771928307,1.1530480762003217,-0.13340171188993638,0.811377760853696,0.5750304072411462,1.3923584375307754,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4446921026301713,0.22557162803685382,-0.2861806388943002,1.6575434116452157,0.773702938106891,-0.0,0.0
-0.04048811232113107,0.5890574869174334,0.6695076094262776,1.1587433189451128,-0.12198917120483298,0.8025986931871787,0.5719897188067595,1.3930689745791776,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4501487144374443,0.22700249351917237,-0.28723500293910353,1.658781418280987,-0.707440185486423,0.0,-0.0
-0.06127747656991457,0.5840114539022156,0.6581254797488139,1.1506041380132837,-0.13971040901120596,0.8158427475925621,0.577221468546508,1.392612090921511,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4416913465953507,0.224790002482011,-0.2856257308076865,1.6570234991617985,0.7732587944719209,0.0,-0.0
-0.0441769080165958,0.5874831501068015,0.668163713889521,1.1581757844534741,-0.12517136969204282,0.8044846650666789,0.5735793817719583,1.3938100968503404,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4486475812132615,0.22661655319982021,-0.2869810584820327,1.6586744354847651,-0.7061385133389534,0.0,-0.0
-0.05956783387898004,0.5841690892399,0.6601801439497046,1.1523830303173606,-0.13794342617707603,0.8141069947052212,0.577249543829636,1.3933513022615642,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.442551971924821,0.22502074547273454,-0.28581640320332286,1.6573758816326072,0.7735083152914372,0.0,-0.0
-0.0381741885476202,0.5881791906779368,0.6718773676932193,1.1612080084916365,-0.12022213254122721,0.800323870631756,0.5727287051102441,1.3947104974636821,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.451025639806561,0.22724503041506755,-0.28746326426026897,1.6593611210158405,-0.7073279207972549,-0.0,-0.0
-0.05674454850863579,0.584193314108742,0.6628144423248943,1.154725166948006,-0.13516568546978402,0.8121227333291813,0.5777181627904477,1.3946133772445626,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.443655863385679,0.22531756371724468,-0.2860646948472643,1.6578523743413947,0.7742163141027641,-0.0,-0.0
-0.03590743575666039,0.5882215240588908,0.6740864095234989,1.1631590233833988,-0.11847490232181648,0.7984331980735578,0.5728127950108273,1.3955716001358132,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4519040039940327,0.22748177830315044,-0.28766257303825693,1.6597525039183303,-0.7082757093404773,0.0,-0.0
-0.05602456642118903,0.5835763000462763,0.6639677456495399,1.155999021567694,-0.13462562692103933,0.8111260189725659,0.5782821228561896,1.3955625829015816,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4439442546287558,0.22540068547467657,-0.2861559438971763,1.658147621247061,0.7742184078219446,0.0,-0.0
-0.03471169875611753,0.5874911516604239,0.6750374389481342,1.1642906133064281,-0.11751172720159549,0.7971101303762075,0.5732247255609971,1.3965126446063676,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4523967905270903,0.2276184175084023,-0.2877918764958321,1.6600858553510405,-0.7082696742702623,-0.0,-0.0
-0.05597394810824515,0.5829694024145241,0.6650936668794546,1.1572431978366642,-0.13415125020104207,0.8101529470335115,0.5789041595306301,1.3965576549554612,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4442011568316822,0.22547596299253253,-0.28624293743074447,1.6584478411889163,0.7737700063194841,0.0,0.0
-0.03668057022069528,0.5865267941264445,0.6751020037053956,1.1647288161672638,-0.11865847453311956,0.7974814335181479,0.5743034114269387,1.397391815029808,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4518486508680661,0.22748240466221464,-0.2877217861914094,1.6601941687129447,-0.7072602886879054,0.0,0.0
-0.057217444314156714,0.5820479189299763,0.6651518186656811,1.1576609210905713,-0.13518467958609282,0.8104733513183328,0.579895977519078,1.3973720054232892,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4437112538656198,0.22535450201316803,-0.2861816518064374,1.6585527099064503,0.7744764419984167,0.0,-0.0
-0.03531630215020863,0.5858691008614191,0.6762459998963992,1.1660015386574178,-0.11808861110060982,0.7964562055691686,0.5748641472172443,1.3983516733006076,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4521477808742005,0.22756857658489843,-0.28781510349093903,1.6604932046946357,-0.7077475612862468,-0.0,-0.0
-0.056011532600368244,0.5813117620048869,0.666266817239458,1.1589408222725324,-0.1347413403989197,0.8095269133203022,0.580526820837602,1.3983637258557189,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4439527572172706,0.2254257262413647,-0.2862655570324571,1.6588490499815005,0.7742523281416722,0.0,-0.0
-0.03460692035928677,0.5852569497608106,0.6773675499709325,1.167238505809735,-0.11755869569761904,0.795456206975149,0.5754460900610527,1.3993214744163185,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4524272026272007,0.22764969175609412,-0.28790501099299703,1.660790629434697,-0.7084499274366544,-0.0,0.0
-0.05255886065544274,0.5812789521416172,0.6687371386283645,1.1611490620207638,-0.13200394096998452,0.806777525597657,0.5803802555566273,1.3993576849825282,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4453225658617563,0.2257920453152196,-0.2865628596070755,1.659372491912388,0.7745916599327941,-0.0,0.0
-0.02977234931961033,0.585439075000771,0.6800887360522945,1.1695780111892662,-0.11421354034964097,0.7923099327385269,0.574986345065463,1.400183316079862,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4540891230109947,0.22809147057529972,-0.2882521484819154,1.6613386651160675,-0.7081882227304442,-0.0,-0.0
-0.05034477783812617,0.5807155358679938,0.670369840535739,1.1628175894911945,-0.1307737085100376,0.8051740323540756,0.5807908556283359,1.400412004312798,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4459515895333301,0.2259651906145372,-0.2867222064731616,1.659761579185821,0.7740275558615576,0.0,0.0
-0.027628621138980295,0.5849452659121168,0.681599306562301,1.171107925505279,-0.11303816830180669,0.7907973903446128,0.575352092072676,1.4011603100031607,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4546849553042698,0.228255468714442,-0.2884019090472199,1.661700653941888,-0.707329506622463,0.0,-0.0
-0.046724638048565144,0.5806560249491132,0.6729095478611022,1.1650921298497574,-0.1279848493403637,0.802371051543599,0.5806391600914058,1.4014257198412847,0.021400653951822786,-0.04224629443450371,0.7633097021971793,0.2378790530535346,1.4473451508669941,0.22633799234168206,-0.2870244266954145,1.6602936850728722,0.7745844306983802,-0.0,-0.0
