J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.04264692295835544,0.6558310099538376,0.6567770676941969,1.0893235592512152,-0.0011970136755321162,0.781088868236214,0.5023561487577473,1.3094720121812833,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4905033139646562,0.2366042553246602,-0.2935280815863608,1.6628915832545885,-0.0011723625605879326,-0.0,-0.0
0.04325309617166342,0.6560808778403925,0.6570585534736542,1.0894830505620114,-0.0006190652290739756,0.7808208795388455,0.5020802208146212,1.309307664024164,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4907692114653737,0.23667250745154425,-0.2935730857714535,1.6629102166632943,-0.0011390548200173282,0.0,0.0
0.043791045919631545,0.6563033186889808,0.6573076361632703,1.089623702019953,-0.00010613636082283542,0.7805836209989031,0.5018346721222423,1.3091608677130997,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4910052035515124,0.2367330746032036,-0.2936129957644788,1.6629265411561898,-0.0007211129695676435,-0.0,-0.0
0.044390550621023483,0.656551899440799,0.6575845056286503,1.0897795682438494,0.00046551143127745434,0.7803197769473806,0.5015603580277156,1.308996338782728,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4912682197348208,0.23680056887099296,-0.29365744372835595,1.6629445241212955,-0.0007211129695676435,0.0,0.0
0.0450482275089062,0.6568254405500527,0.6578873671993317,1.0899494842015391,0.0010926613831084698,0.7800310197508508,0.5012586088881634,1.308814700590893,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4915567828010967,0.2368746083696745,-0.29370616953205414,1.6629639959358669,-0.0007211129695676435,0.0,0.0
0.045655751457775895,0.6570789724933075,0.6581662479604925,1.0901053543202204,0.0016720198309070782,0.7797649809802447,0.5009790421065267,1.3086457531281248,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4918233666602199,0.23694299777142172,-0.29375114405344355,1.6629817233116044,-0.001139080882034934,0.0,0.0
0.046197233640604164,0.6573056437395736,0.658414083704306,1.0902433846291988,0.002188425921585655,0.7795284379203897,0.5007291839556474,1.3084942150545638,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.492060992662933,0.23700394952776352,-0.2937912002911858,1.662997309875317,-0.0007211151793225937,-0.0,-0.0
0.04680628008220313,0.6575612995347893,0.6586921128069043,1.0903977402848721,0.0027692951065756023,0.7792629573468821,0.5004474655087238,1.3083228092141368,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4923282905353112,0.23707250337212477,-0.29383622528537884,1.6630146269825643,-0.0011723707377320613,-0.0,-0.0
0.047416049512811906,0.6578180482151874,0.6589696490562116,1.090551268782959,0.0033508851114507202,0.7789978124921082,0.5001646424464903,1.3081501187839597,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4925959303262144,0.23714113495037584,-0.2938812707240175,1.6630317232989926,-0.0011723707377320613,0.0,0.0
0.04797389205323417,0.6580536553310476,0.6592227970710872,1.090690798013295,0.0038829766244088348,0.7787558435759767,0.4999051985721217,1.3079911433921452,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.492840801080074,0.23720391867188037,-0.2939224499587743,1.6630471426369196,-0.0015903152199587768,0.0,0.0
0.04840102183037007,0.658234561380356,0.6594160998611426,1.0907969852677775,0.004290409434787208,0.7785709907352057,0.499706052901235,1.307868724188947,0.0015036333525250412,0.037699511227705956,0.734113526897106,0.2378790530535346,1.4930283101181132,0.23725198871131,-0.29395395898864646,1.6630587940541945,-0.0011723679261587791,-0.0,-0.0
