J0,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,ThetaXHG,ThetaYHG,ThetaZHG
0.03797715314452385,0.6094493973489501,0.7074997848221829,1.186006677972968,-0.03732227084702113,0.7464528850128255,0.536820654002834,1.369379395087486,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4630516583817732,0.22677419349166272,-0.29400619805216427,1.6628319020720939,-0.09444049290416313,0.0,-0.0
0.038782391279980045,0.6097785241041704,0.7078517117637381,1.1861918963697042,-0.0365652964213484,0.7460707563292951,0.5364956377329592,1.369220378565833,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.463388250464055,0.22686073713198174,-0.29406841818814805,1.6628879638781124,-0.10041747514260103,0.0,0.0
0.0386286020562375,0.6097154354023772,0.7077847388347601,1.1861568177703594,-0.03670988497686531,0.7461435469835889,0.5365579487341869,1.3692510699827247,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4633239580567718,0.22684420903301827,-0.29405654504112505,1.6628773300214934,-0.0645735655368575,0.0,0.0
0.03932298790046335,0.610000093801539,0.708087340719875,1.186315458684994,-0.036077457356603754,0.7458154912428144,0.536275796672952,1.3691114617256634,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4636142427948577,0.22691883679766825,-0.29411016306064935,1.6629254068748789,-0.09878457410359007,-0.0,-0.0
0.03940138116195419,0.6100323316478319,0.7081213976142094,1.186333238723357,-0.036003748364463774,0.7457784503473223,0.5362439547540728,1.369095709454456,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4636470182823564,0.22692726173402183,-0.29411621190740067,1.6629308023902076,-0.07350924551520173,-0.0,-0.0
0.04063428206785451,0.6105395198632297,0.708656827275268,1.1866126371728185,-0.0348445042459025,0.7451960523546914,0.5357429874686566,1.3688477202734162,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4641624889425846,0.22705976139816272,-0.29421133508775243,1.6630156012533475,-0.12092767435778028,-0.0,-0.0
0.040607332646357734,0.6105283717978333,0.7086451880279993,1.1866066091497296,-0.034869848219000146,0.7452087314915842,0.5357540015934659,1.3688532273472334,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4641512193153599,0.22705686528296992,-0.29420925851763846,1.6630137673039709,-0.06928167630983591,-0.0,-0.0
0.043209115690803074,0.6116045114794307,0.7097690141109809,1.1871887408111281,-0.03242306996478443,0.7439845389847153,0.5346907973399846,1.3683217393495675,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4652392203723348,0.22733646574739994,-0.2944097428689337,1.6631908640459159,-0.15436286196206148,0.0,-0.0
0.04286084407573962,0.6114587809306772,0.7096203389478529,1.187112975911677,-0.032750718130560456,0.7441470074599001,0.5348348540207103,1.3683952437088425,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4650935213157539,0.22729904228846526,-0.2943829793204176,1.6631676934782327,-0.05233285694948756,0.0,0.0
0.04677306062263972,0.6130932824813619,0.7112930870332195,1.187967303503531,-0.029070358653131116,0.7423198515170644,0.5332192448781653,1.3675731066363999,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.466730099614344,0.22771943360391259,-0.29468372993879716,1.6634287788629658,-0.19347810290563205,0.0,0.0
0.045033005455093804,0.6123537012404477,0.71056231386428,1.1876035139323762,-0.030708235491988152,0.7431219647192963,0.5339508807549964,1.3679565518659131,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4660017248178816,0.22753247862417617,-0.2945505103989461,1.6633166773919015,-0.005050209347959035,0.0,0.0
0.049699798233348046,0.6143222292550571,0.7125380079237892,1.1885984850593252,-0.026316615931466655,0.7409580918091363,0.5320042278476775,1.3669494135567573,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.46795463524828,0.22803391315487592,-0.2949084510051914,1.6636221291210171,-0.24480269278439787,-0.0,-0.0
0.046322821726390837,0.6128686522750131,0.7111389905805574,1.187915948745016,-0.029397294530839634,0.7424966732948789,0.5334466048756601,1.3677240386433769,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.466540369470366,0.22767111803879259,-0.29465069991377585,1.6634104125453488,0.07034689269503512,-0.0,0.0
0.05120679900580603,0.6149404457843833,0.7131943855159193,1.1889422122628315,-0.024800401763420105,0.740242321195924,0.5313966798796859,1.3666528322541578,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4685845589275635,0.22819585770941073,-0.2950247855834912,1.66372635439641,-0.3300809169967634,0.0,0.0
0.042976313900130396,0.6113748629074521,0.7098087857081995,1.1873081875682652,-0.03255270736173365,0.7439786857730654,0.5349283110438495,1.3685634363644283,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.465136834368098,0.2273116916025905,-0.294397586196479,1.6632176862360613,0.236240105588968,-0.0,-0.0
0.052890196281161664,0.6155190001834279,0.7140453678084011,1.18947003352679,-0.02351768103426971,0.7393608047605141,0.5308181819714273,1.3664595356523803,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4692837128879837,0.22837690273668138,-0.2951595415106835,1.6638785926069977,-0.43994499735209647,-0.0,-0.0
0.037566938373981305,0.6088331666017596,0.7077924194976245,1.1864895293966333,-0.03795394059818929,0.7462813672906559,0.5374366368369417,1.3700759989335465,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.462863682611133,0.22673101495669903,-0.2939940222159016,1.6629468489906583,0.5003484997723211,0.0,0.0
0.049050708121573826,0.613518486588634,0.7128200998643788,1.1891406711819748,-0.027159625335184404,0.7408214010809673,0.5328143763403608,1.3678267712384808,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4676619599719771,0.22796490316270626,-0.294881426106056,1.6637490085439979,-0.5401702288174727,0.0,0.0
0.0285817511769762,0.6047321566918664,0.7043147688322374,1.1849747701499989,-0.04643223667490519,0.7501901462020342,0.541503348636944,1.3724473789422453,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4590940927497749,0.22576659423526438,-0.29331869400704685,1.66245804413589,0.685927391175886,0.0,0.0
0.042680079581111835,0.6102487015941617,0.7107316523701774,1.188530050282691,-0.033198083722600344,0.7432926904660888,0.5360723454738572,1.3700159819041606,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4649747297213322,0.22728152354629946,-0.29441800850074784,1.6635173753655206,-0.595487862028646,0.0,0.0
0.020661968608763463,0.6010560892937183,0.7013110607380485,1.1837192769025757,-0.05390890494764939,0.7535903134172186,0.5451479767022254,1.3746134892896316,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4557723749440714,0.22491727097495398,-0.2927265718960964,1.6620461770854464,0.7434091641433945,0.0,0.0
0.03515761979812836,0.6065138923178149,0.7081294996565242,1.1876472074906856,-0.04031785834890297,0.7463240899938749,0.5397847991863051,1.3724108154386627,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4618094300831406,0.22647493773159943,-0.29386575008792415,1.6632027235197038,-0.6436807288885887,0.0,0.0
0.019081967812718044,0.6000259393063359,0.7010181205007784,1.1838500701041688,-0.055421625264150155,0.7540298064408245,0.5461779343232511,1.375449309297377,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4551019591557854,0.22474900343107573,-0.2926217189167417,1.6620575963420967,0.761108095242358,0.0,0.0
0.03428024452353374,0.6057038156835465,0.7082125471131651,1.1880237681989436,-0.04162069380908375,0.7463997553774354,0.5405680261049497,1.3731606477348903,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.461428254374049,0.22638186395337223,-0.2938176695864051,1.6632840417661958,-0.6798272497878788,0.0,0.0
0.011974469718171676,0.5967372903439145,0.6983081081429324,1.1827114459633354,-0.06257358645492013,0.7571323251067671,0.5493870944686847,1.3773055517624915,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4521258118704394,0.22398766629140165,-0.2920905718725301,1.6616839391524794,0.7688896811087629,-0.0,0.0
0.029006184727993333,0.6028733852916707,0.7066021256014815,1.1876762409235733,-0.04712511002110846,0.7483969131345392,0.5433381475010821,1.3750576500235774,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4592056483416527,0.22581756196947286,-0.2934401531953462,1.6631291306623022,-0.6905510430912312,0.0,0.0
0.008165056733303679,0.5946991212314591,0.6971373284939045,1.1824553880326643,-0.06668486252241629,0.7586031567008464,0.5513524940663044,1.3786247811799504,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4505255824353793,0.22358109547942076,-0.29181850659518743,1.6615699817915899,0.7738868847247352,0.0,0.0
0.02514995438154212,0.6006974292772579,0.7055313296136372,1.1875584779617292,-0.050792524868581074,0.7497561905719395,0.5454982645938687,1.376617380306901,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4575793518565792,0.22540565913546157,-0.29316905034934715,1.6630486793363608,-0.6914440796040879,0.0,0.0
0.0022663191701802338,0.5918854716471155,0.6949705494568577,1.1816202327648355,-0.07225585632962815,0.7610975217306973,0.5541273990744557,1.3803023569179897,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4480586172755776,0.22295060408617567,-0.2913822684845904,1.661285504743711,0.7737661045179928,0.0,0.0
0.01808194753617414,0.5972955464918841,0.7029641086746805,1.1865933427115758,-0.05747085797297744,0.752721712200281,0.5488556569307568,1.3786707930854232,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4546190595497837,0.22464950715490617,-0.2926469383160334,1.6627166601598196,-0.6913248432831007,-0.0,0.0
0.0019541850920363098,0.5912972579045379,0.6953033912107109,1.1821393629075883,-0.07258117095525096,0.7608864697230143,0.5547182175443361,1.380974069521051,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.447918910707061,0.22291935426769102,-0.2913790450584745,1.6614076072831172,0.7746037113803403,0.0,0.0
0.018912986061306973,0.597089407520617,0.7038834635046384,1.1874813052810504,-0.05672892481122005,0.7518971046738703,0.549076226956365,1.3792403196623784,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4549507299147517,0.2247405244729593,-0.29273500024391386,1.66294476318519,-0.6928838447132132,0.0,0.0
-0.0017446783180939084,0.5893733282163376,0.6941052428667862,1.1818211976388056,-0.0760847289879423,0.7623306047156535,0.5566168493426012,1.3822297624947153,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4463712245720863,0.22252528183954726,-0.29111312122630656,1.6612786664623775,0.7784863956368453,0.0,0.0
0.010361653766579297,0.5934241634313437,0.7003147859585097,1.185739987867548,-0.06477489440144324,0.7558476716500673,0.5526754468224766,1.381106114643366,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4513867084107288,0.22382519051364652,-0.29208435251741266,1.6624018139537444,-0.7022131511587291,0.0,0.0
-0.012608191583062383,0.5852117750599259,0.6890670888559719,1.1789792755587278,-0.08626974024092024,0.7677408815635418,0.5606841806092489,1.3839313066668097,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4418603154396517,0.22136145094414644,-0.29026543242713027,1.6604346149242775,0.7777738156412068,0.0,0.0
0.002721556440120801,0.5900242744697237,0.6972479082387641,1.1843443421272837,-0.07197086531452755,0.7592903562240914,0.5560125939822581,1.3829237736569588,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4482026428289605,0.2230084772177414,-0.29150903272323947,1.6619543766042129,-0.6932043296035871,0.0,0.0
-0.013377932617501895,0.5844990791312712,0.6891305352450099,1.179313427099902,-0.08701917779553028,0.7678073987141498,0.5613901071433,1.3845926840312313,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4415345518455083,0.22128145051774903,-0.2902245832635015,1.6605040515938685,0.7730943900713185,0.0,0.0
0.004331826862981371,0.5900339394813038,0.698605812996492,1.1855409136950308,-0.07050292120506632,0.7580252131110019,0.5560198224470213,1.3834644367102054,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.448858505882235,0.22318373923149168,-0.2916618350496942,1.6622671041036232,-0.7008706213426538,0.0,0.0
-0.015668887223631772,0.5831077383863259,0.6885848531064295,1.1793731945715655,-0.08920085683149973,0.7685596369623577,0.5627607312229276,1.3856143955173827,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4405768010906932,0.22103927697330775,-0.2900696398567666,1.6604850084607792,0.7750700587646554,0.0,0.0
-0.003610122892605174,0.5868247714466116,0.695087872961211,1.1836774761724846,-0.07795909086838079,0.7618591471989027,0.5591573672580769,1.3849161721083332,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4455603879808752,0.22233428963777793,-0.29105010070894094,1.6617011023963406,-0.7029936840305036,0.0,0.0
-0.02654407693033846,0.5792263204832647,0.6832508133007511,1.176169030130486,-0.09870502865140315,0.774152048559895,0.5666095695043578,1.3870152936235685,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.436074818453607,0.21987450679618406,-0.2892097206303416,1.6595515097695779,0.7759084339142311,-0.0,0.0
-0.008667386702145934,0.5843628481745307,0.6932622555295893,1.1830250815804682,-0.08206299727638754,0.7639519434360725,0.5616252033487426,1.3864404257070957,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4434546954858232,0.22179584851743323,-0.29067970565523493,1.6614683996305524,-0.7042728475195141,0.0,0.0
-0.02842018697502053,0.5780063566870595,0.6828790137349813,1.1763220291101046,-0.09991887257017297,0.7750410880770817,0.5682019407326158,1.3881859804724461,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4352932982439854,0.21967740136662656,-0.2890871484354791,1.6595594854573417,0.7753013499498435,0.0,0.0
-0.010980789913779303,0.5829559920205547,0.6927053663131162,1.1830853715332361,-0.0841946266228649,0.7647585832169417,0.5630485083302265,1.3874871550029098,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4424882659364118,0.22155131278516826,-0.2905232074697501,1.6614476947757995,-0.7026140529502631,0.0,0.0
-0.033269024039931525,0.5763959840474288,0.6817009788885449,1.1759164992231468,-0.10379851516237835,0.777010347871965,0.5701759826747819,1.389277291593122,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4335306164879054,0.2192250932068313,-0.2887707842047626,1.6593227861423085,0.7750802267549433,0.0,0.0
-0.015214383192419974,0.5813752837828313,0.6920213310448781,1.183102452757906,-0.08752892798409163,0.7662566083012075,0.5649869260634341,1.3887425682755052,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4409741759700876,0.22116524985225733,-0.290263495279588,1.6613219080900958,-0.7043427262029396,0.0,0.0
-0.037465371101296746,0.5749732166446371,0.6808829595562913,1.1757592907884196,-0.10708929385670361,0.7786011284592359,0.5719525721170791,1.3903326888530168,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4320388853326846,0.21884320679041128,-0.28850832999618164,1.6591555796430482,0.7758397183003675,0.0,0.0
-0.020326352212684067,0.5792089291627599,0.6901595737277949,1.1823064491926825,-0.0920633182089445,0.7685800820451489,0.5672721781018142,1.3899861069336452,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4389122832530603,0.22063593678495,-0.2898921728781253,1.661037231128584,-0.7056040177870683,0.0,0.0
-0.042684586278865524,0.572980388186789,0.6787622303453078,1.1746697494972236,-0.11170385214935964,0.781138490809134,0.5740659231423674,1.3913163883027972,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4299415900022576,0.21830255777834867,-0.2881201945873149,1.6587981357500707,0.7773659439943428,-0.0,0.0
-0.023695142246786417,0.5774928539178724,0.6892189961683698,1.1821520802668106,-0.09506691765426571,0.7699044461171953,0.5690590116241641,1.3911608246988805,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4375520029769708,0.220289279374444,-0.28966107938744445,1.6609373662173712,-0.7032867367913215,0.0,0.0
-0.04478574389725102,0.5717436661266531,0.6783418533450609,1.1747906997229758,-0.11298711436620501,0.7821833879996632,0.5757512831819176,1.3925033377649816,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.429096523958713,0.21808853134753461,-0.28798483027794897,1.6587871155040765,0.7753162443055078,0.0,0.0
-0.02758786619984653,0.5755669080502012,0.6875271098683274,1.1814145633431992,-0.0983713973623647,0.7716589062745256,0.5709291665575514,1.3922362051342074,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4360024238258804,0.2198920522038886,-0.28938610611948595,1.6607484783026114,-0.6863941621287294,-0.0,0.0
-0.04271408942950718,0.5717385300452863,0.6799153411090741,1.1761887557717197,-0.11125001764241846,0.7805661659588293,0.5756370550879513,1.3930658259564803,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4299268024080194,0.2183096308326763,-0.2881766447142353,1.65917075444526,0.7736019965051031,-0.0,0.0
-0.023189259293707288,0.5761540746079215,0.6902679545683091,1.183609869705342,-0.09465403776437156,0.768672341801713,0.5700895892547346,1.3926715302298112,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4377645120485483,0.22035593496689002,-0.2897631876835603,1.6613734616568296,-0.7006340257222863,-0.0,0.0
-0.04430928070711723,0.5703856801540667,0.6793912831838336,1.1762605646037687,-0.1125978515840872,0.7809519709652439,0.5768113406051195,1.3940372580955995,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.429304925324909,0.21815404721245615,-0.2880875232091856,1.6592292937178683,0.7734642324210431,0.0,-0.0
-0.026551693136213445,0.5743432481673719,0.6888614892223338,1.183080268577666,-0.09750776126534522,0.7700990804832358,0.5718150436162411,1.393742896787861,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4364289852421477,0.22001460857714975,-0.2895318367189313,1.6612466072935128,-0.70454364530973,-0.0,0.0
-0.041763525125083634,0.5704706034207043,0.6812325616509283,1.1778596079725443,-0.11045901057972156,0.7790338622537324,0.5765786949902493,1.3946113090378722,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.430324491246179,0.21842474962566596,-0.28831836830754765,1.6596711349620914,0.7739228973065608,0.0,-0.0
-0.02203416573753418,0.5749600930637828,0.6916614436785562,1.1853150213419217,-0.09368981863941742,0.7670435180648689,0.5709373026248188,1.3941712494542884,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4382369356005786,0.22049049137078688,-0.28991784167219803,1.6618828894042517,-0.7065919007331982,0.0,-0.0
-0.04359873144722198,0.5692965525772539,0.6810222703284703,1.1781400533648796,-0.1120581300522426,0.7795780053981317,0.5778635894873444,1.3956230390752211,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4295849424629326,0.218238682968268,-0.28820672952584103,1.6597051256771302,0.7743342578761653,-0.0,0.0
-0.025825554075277455,0.5732854497581416,0.690471551762686,1.1849240138587176,-0.09695576997051673,0.7687339139749371,0.572839884832861,1.3953027673780694,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4367084846672336,0.2200991320797017,-0.28964941359087154,1.6617144611499508,-0.7074783685707087,0.0,0.0
-0.0474883193729825,0.5677379451186576,0.6796417059531742,1.1775380522524135,-0.11539829860314973,0.7814359055376577,0.5796510397095243,1.3965696773504364,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4280233194054635,0.21783713901707108,-0.28792473049317824,1.6594823595150854,0.7748400977355332,0.0,-0.0
-0.027662144739275554,0.5720521679439156,0.6903163929588995,1.1852761595942543,-0.09855950307536386,0.7692377202336096,0.5741852074166267,1.396389344173449,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4359650872599374,0.21991267022307473,-0.2895397854693392,1.6617657805529837,-0.7073910525135163,-0.0,0.0
-0.04919177338818981,0.5666054552571329,0.6794868977391031,1.1778541430137395,-0.11688329234271469,0.7819143469712969,0.5808836736244164,1.397554602857443,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.4273391008639382,0.2176652507370677,-0.28782361739772355,1.659526961960206,0.7743375410344353,0.0,-0.0
-0.029484122259461232,0.5708370180210812,0.6901532414199313,1.1856151010983127,-0.10014950988523919,0.7697457908104529,0.575510454647648,1.3974532603193115,0.020432930654819513,-0.039368210265062625,0.765391149825555,0.2378790530535346,1.43522866052374,0.2197278279847087,-0.2894307880526476,1.6618139042813445,-0.7077581103836875,-0.0,0.0
